,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR6505428,0,1.2923053758484977,-0.020195455689515387,0.35010487699349013,-0.2580624181012224,0.032150853159172196,-0.6283479588372367,-0.07903439019407545,0.1842205971479416,-0.17537438869476318,-0.11614695457475525,-0.07533964834042958,0.014345620359693254,-0.4025241285562515,0.12601842944111144,0.14632037415036134,0.11657918936439923,-0.38651952360357555,-0.22928777549948012,-0.15785949038607733,-0.1618769062416894,0.31126907574278967,0.04392947841967855,-0.062047945601599555,-0.15389129679117883,0.3822286469595773,0.03587340031351362,0.04975717514753342,-0.1755663747234004,-0.5804965517350605,-0.06889193824359349,0.1044990164893014,-0.2682013724531446,0.22664982825517654,-0.19817812341664517,0.12178652840001243,-0.2323033469063895,0.3079825852598463,-0.8526561052671501,-0.5285196522516864,-0.2582128565492375,-0.29334272417638985,-0.39917917443173273,0.11209044818367277,-0.3256647738495043,0.1639674071754728,-0.18837615634713853,0.18236985270466124,-0.3027352882283075,0.6803012064525059,-0.14411230324601224,-0.013855746814182826,0.07722721834267889,-0.12733878940343857,0.29035291501453947,-0.04943772724696568,0.1085539066365787,0.21851516302142823,-0.037159553595951626,-0.2857300639152527,-0.604840874671936,0.15484715678862163,0.31212020984717775,-0.2237075710935252,0.09690595631088529,-0.036036206143242974,0.4047591877835138,-0.22823698605809892,-0.08595666448984828,0.44288807681628634,0.3242459749536855,0.1549544951745442,0.21767393765704973,0.0272188378231866,0.1544253139623574,0.4358964344220502,-0.23423707857728004,0.7134978345462254,0.3768879771232605,0.002443129462855203,-0.40218915497618063,0.0839595879827227,-0.5908307986600059,-0.37089125173432486,0.11063058780772346,1.5677013397216797,0.2738899844033377,-0.14679867135626928,0.5874554174286979,-0.3443508270595755,0.21143305035574095,-0.19098171485321863,-0.24305977991649083,0.46040665038994383,0.4112495354243687,0.15686470216938428,-0.5374174904344338,0.08272168625678335,-0.24008698548589433,-0.4310695219319314,-0.3543183377810887
SRR6505429,0,1.3388295684541975,-0.16087183861860208,0.42476064392498564,-0.2118698555443968,0.06513309053012303,-0.5652525467532021,0.022149396794182912,0.15104264978851592,-0.2433322316833905,-0.21910918184689113,-0.2227078266441822,0.10789401509932109,-0.5232206455298832,0.16902754136494227,0.11059485163007464,0.025435016623565128,-0.4225015273051603,-0.25381750613451004,-0.30372594616242815,-0.22258387133479118,0.3330541338239397,-0.08443471789360046,-0.02998802491596767,-0.3042171618768147,0.31803234240838457,-0.02443715078490121,0.24111391504162125,-0.2033822379474129,-0.3706425449677876,-0.04593458239521299,0.14883653606687272,-0.47890988418034147,0.166575089097023,-0.15459849791867392,0.011426132704530443,-0.23907954565116338,0.42987506304468426,-0.907188488968781,-0.5647701120802334,-0.2204307700906481,0.008580077971730913,-0.4070040445242609,0.16088874744517462,-0.3797921580927713,0.12558040555034364,-0.12257280520030431,0.35894487159592764,-0.2682754887001855,0.8094684928655624,-0.0802727501307215,-0.09408980820860181,-0.09802652895450592,-0.0646284009729113,0.28170354877199444,-0.18847833680255072,0.16863485212836946,0.27009873198611395,0.023212362612996782,-0.3412227215511458,-0.5127718505848732,0.38507275296641247,0.36411447503737043,-0.24102121644786426,0.1622751908642905,-0.06823823281696864,0.2449825576373509,-0.20769114306728756,-0.21471437675479269,0.35934896554265705,0.35696232478533474,0.09830110653170518,0.15995912267161266,0.06155010738543102,0.12267011191163744,0.45649326326591627,-0.1484044822199004,0.8191193512507847,0.31353031072233406,-0.04811288097075054,-0.3832869359425136,-0.18241691003952706,-0.4491304819072996,-0.2672980023281915,0.15520729523684298,1.6814375264304025,0.3327865068401609,0.07747999458972897,0.5761025494762829,-0.3642510803682463,0.24312998593917914,-0.21100990048476628,-0.3274473750165531,0.3585202896169254,0.6652942725590297,0.16937009923692262,-0.6193301560623306,0.06086203881672451,-0.3091068800006594,-0.40001292739595684,-0.5793530706848417
SRR6505430,0,1.0567331771765436,-0.3455010695116861,-0.08883746926273618,-0.022000370281083242,-0.08343049777405602,-0.3574397457497461,-0.05185182073286602,0.031226764832224165,-0.16849184036254883,0.1617499946483544,-0.05340697509901864,0.029079081756728038,-0.09002242343766349,-0.07474474396024432,-0.058160094278199334,0.20466870069503784,-0.3917540354388101,-0.2791475696223123,-0.2372435341988291,-0.12046015502086707,0.4856139762060983,-0.1478933926139559,-0.25610591364758356,-0.2728016653231212,0.3289982075137751,0.43633709847927094,0.22846462790455138,-0.27120012756703155,-0.9181664870785815,0.234358155301639,-0.015546266521726335,0.01751594458307539,-0.0068565064242907935,0.002528716011771134,0.3048685235636575,-0.06925848339285169,-0.07197833380528859,-0.6995738510574613,-0.39863985643855165,-0.09226665965148381,-0.7106939490352359,-0.439088163631303,0.05199825976576124,-0.1567773430475167,0.44187856146267485,-0.3464976932321276,0.007107262100492205,-0.012783011687653405,0.7903865543859345,-0.07323994381087166,-0.09683004287736756,0.27247211975710733,-0.21981512222971236,0.20156734250485897,-0.12719748488494328,0.2908513482127871,0.13781466015747615,0.21493312982576235,-0.3051023004310472,-0.5887273528746196,-0.047369834567819326,0.31067825853824615,-0.09845446090080909,0.632940445627485,-0.3361209545816694,0.18747214334351675,-0.36136324277945925,-0.192631619317191,-0.017085830015795573,0.28411188242690905,-0.2320279053279332,0.2836140011038099,-0.1890079528093338,0.09167594349543963,0.7376156662191663,0.2736138829163143,0.5675523408821651,0.26726380296583685,0.34951344531561646,-0.014569704021726335,0.2931068869573729,-0.3621706281389509,-0.22327899081366404,-0.02016105768936021,1.239514866045543,0.19763771976743424,-0.25878654420375824,0.2788473096942263,-0.39824497220771654,-0.1275918459785836,0.1559610366821289,-0.1750170077596392,0.394594954592841,0.6315275100725037,0.06188030294807894,-0.4009049151624952,-0.04386217253548758,-0.2165228703192302,-0.18412176838942937,-0.5982845915215356
SRR6505431,0,0.7519893773964473,-0.3187192678451538,0.38032459574086325,0.06241907924413681,0.27785233301775797,-0.5321742445230484,0.17721216593469893,0.11528821608849935,-0.45843423902988434,-0.8617442548274994,-0.5323360988071987,0.15309661626815796,-0.05322577431797981,0.18461566737719945,0.4458583082471575,-0.10480441173006382,-0.4875002758843558,-0.12107281519898347,-0.2665126302412578,-0.32491304432707174,0.3594475154365812,-0.09132917438234602,0.13488551122801645,-0.15642713116747992,0.34471825217562063,0.248467035059418,0.21064726888601268,0.09506741059677941,0.7914289023194995,0.3807998022862843,0.14816541969776154,0.06607555917331151,0.18616302204983576,0.11073407530784607,-0.1995748361306531,-0.21593397749321802,0.18710395534123694,-0.38012036255427767,0.06861643067428044,-0.1528980370078768,0.2926369267910819,0.2111041003039905,0.10451472417584487,-0.16319488840443747,-0.29384034872055054,-0.13456839748791286,0.603771987770285,-0.06777020267743085,0.1377713963655489,0.13781722422157014,-0.15019441502434866,-0.21805666174207414,-0.46405257071767536,0.19155881660325186,-0.11882234790495463,0.22177053136484964,0.07763311054025378,0.7336867025920323,-0.1612465466771807,-0.6413756023560252,0.28726776050669806,0.4816311996962343,-0.5539153345993587,0.1549584844282695,-0.26413551930870327,0.5895414799451828,-0.32246306857892443,-0.12649860765252793,0.10658976861408778,0.526068070105144,-0.07282716301935059,0.05846340608383928,-0.1663160446499075,-0.08061525651386806,0.30663486463682993,-0.4643700697592327,0.08140884339809418,0.12342843413352966,-0.25698604754039217,-0.37634212683354107,-0.2542872613828097,-0.2387378684112004,-0.2991709145052092,0.04105443400996072,1.1904773030962263,0.05546256946399808,-0.22889262238251312,-0.12649625646216528,-0.008780796613012041,-0.15151090494224004,0.11268162567700658,-0.0034204567117350443,0.0803953834942409,0.3610347200717245,0.12027857984815325,-0.7072957988296237,0.17229151539504528,-0.39593506950352875,-0.4905863515367465,-0.23281377979687282
SRR6505432,1,0.9124942549637386,-0.2128406443766185,0.45647943019866943,-0.18916476305041993,0.1234431021979877,-0.43019687065056395,0.16225607373884746,0.011887638164418084,-0.3091431739074843,-0.874502916421209,-0.3631430502448763,0.009450205734797887,-0.309267456111099,0.15412601111789367,0.5909744245665414,-0.01119526568800211,-0.5040195296917643,-0.0013313985296658107,-0.02525223365851811,-0.22756802303982632,0.23620915625776565,0.22807946002909116,0.24717064840453012,-0.22794230601617269,0.38994272691862925,0.4260513356753758,0.1954782108244087,0.08743757541690554,0.5983487686940602,0.2400909018303667,0.15660020762256213,-0.068284986274583,0.11721245838063103,-0.1313893347978592,-0.22934549301862717,-0.1978751633848463,0.1269963298525129,-0.5524591585355145,0.07767366617918015,-0.2623035567147391,0.4550678091389792,0.33382536018533365,0.11113815222467695,-0.27631937180246624,-0.3478614879505975,-0.10088421191487994,0.5651489517518452,-0.2938758575598643,0.16254738026431628,0.052071597427129745,-0.032622323504516056,-0.21015668979712895,-0.32909827024143723,0.24852554500102997,-0.27545085336480823,0.23869847559503146,0.14146712315934046,0.8731674892561776,-0.2559648039085524,-0.45405086954789503,0.4034567986215864,0.3833185486229403,-0.371378093957901,0.05261214928967612,-0.29964534299714224,0.47466020924704416,-0.4448299764522484,-0.12407115021986621,0.2592515988009317,0.4248227562223162,0.03313118698341506,0.0051817452268941066,-0.15547586711389677,-0.1290975958108902,0.17035066655703954,-0.5429731192333358,0.20419776439666748,0.25551491337163107,-0.4428281230585916,-0.39645683619060684,-0.16268749801175936,-0.36072548585278646,-0.278601456965719,0.026172551193407605,1.0799224121229989,0.2946621286017554,-0.1163478818322931,0.13384393421334348,-0.21772130578756332,-0.058595219893114905,0.006850203233105796,-0.08622310629912786,0.17116222211292811,0.4009342981236322,0.1503569632768631,-0.5028917991689273,-0.07022268644401006,-0.6229039675423077,-0.4711629780275481,-0.14426057785749435
SRR6505433,1,1.1019601140703474,-0.1542086304231946,0.33822440675326754,-0.10290821748120445,0.1463060166154589,-0.5167803466320038,0.034368153129305155,0.0890203985784735,-0.30928877075867994,-0.5242205496345248,-0.2582728532808168,0.08412122300692967,-0.35654662549495697,0.102579479771001,0.33627812777246746,0.04360300302505493,-0.39696178478854044,-0.1274705625006131,-0.27465312608650755,-0.22281657318983758,0.3728575791631426,0.08284292902265276,0.08054726038660322,-0.20443096331187657,0.38481724687985014,0.23054471718413488,0.13826095738581248,0.005402943917683193,0.1394166818686894,0.1847478108746665,0.0763892297233854,-0.12531703976648195,0.17144318610163672,-0.03723404024328504,-0.11309414250510079,-0.18878213316202164,0.23633526691368648,-0.6414143655981336,-0.15352528489061765,-0.20352144965103694,-0.00802224368921348,-0.03140396411929812,0.09458182752132416,-0.26565277416791233,-0.07454397502754416,-0.07046461531094142,0.3753153958490917,-0.24628552794456482,0.3892363372391888,-0.015270831329481942,-0.05502152230058398,-0.1066843822066273,-0.26475168325539145,0.30205586552619934,-0.13442699504750116,0.16305949645383017,0.168057059603078,0.3705656837139811,-0.2733682904924665,-0.5402328040716904,0.2542993979794638,0.37753760867885183,-0.2721131848437445,0.10279268771409988,-0.2428795833672796,0.47558785549231936,-0.2881369101149695,-0.11396473220416478,0.27496921590396334,0.41267241005386623,0.0755950930927481,0.08874270852122988,-0.041850072996956963,-0.05398286027567727,0.24456085903303965,-0.35831399049077717,0.43124884899173466,0.2200555508690221,-0.2113496490887233,-0.36422546207904816,0.0383101041827883,-0.433895611337253,-0.3236943781375885,-0.02172713473971401,1.3456793597766332,0.220170364848205,-0.1693222655781678,0.23827648714983038,-0.2679150328040123,0.0185505353978702,-0.07790395830358778,-0.06287193298339844,0.2297878669840949,0.5028066124234881,0.15026516680206572,-0.5092053115367889,0.0281928428394167,-0.4678158935691629,-0.41410269980717984,-0.3277042327182634
SRR6505434,1,1.407271342618125,0.07608771537031446,0.10285457755838122,-0.04540537563817842,0.05875334130334003,-0.5710848037685666,-0.22358219964163645,0.005680537649563381,-0.1445099019578525,0.10084883010547076,0.033086649275251796,-0.08157646363334996,-0.11135625413485936,0.05161684538636889,0.3195090081010546,0.12726706798587525,-0.2626088112592697,-0.14649380104882376,-0.26809603215328287,-0.12944277322718076,0.40747023799589704,0.0378794821777514,-0.18681687808462552,-0.18523222314459936,0.36203125544956755,0.05419430402772767,0.08398938817637307,-0.29862075618335177,-0.8074196167290211,-0.051438032516411374,-0.06023186019488743,-0.21756652476532118,0.16158621864659445,-0.07199097956929888,0.2109015445624079,-0.27194956091365646,0.15681792795658112,-0.6414296770734447,-0.4014290949063642,-0.2136595847883395,-0.5826149143145553,-0.5060045037950788,0.15767572607312882,-0.19979662182075636,0.3531638878796782,-0.33958941272326876,-0.07146513807986464,-0.28106717978205,0.6609849759510585,-0.15785679700119154,0.037653220551354546,0.1577391257243497,-0.1940034819500787,0.28596087438719614,0.08915052988699504,0.16282758715429477,0.11977991461753845,-0.05978092125483921,-0.4009529628923961,-0.6012685038149357,-0.07810346143586296,0.4103109086198466,-0.054231339799506326,0.1702081901686532,-0.17406301413263595,0.3549651822873524,-0.19032139144837856,-0.12072598455207688,0.19985279520707472,0.2716240727209619,0.1070385045771088,0.20727339493376867,-0.09764355793595314,0.08453155122697353,0.4858194493821689,-0.052808478474617004,0.8350523156779153,0.33655702216284616,0.24232965920652663,-0.3500827391232763,0.08053633889981679,-0.4757463335990906,-0.45730846588100704,0.034365155334983556,1.5000869291169303,0.19978916219302587,-0.25835998515997616,0.4521200954914093,-0.37369270090545925,0.16535576113632747,-0.06798137724399567,-0.13578414278370993,0.4655767061880657,0.4196924588509968,0.22504707958017076,-0.4840593444449561,0.02615241107663938,-0.22677282989025116,-0.24947720233883178,-0.467396009181227
SRR6505435,1,0.46608294413558077,-0.32278322322028025,0.4863384546978133,0.0826626867055893,0.2641757018864155,-0.4791467072708266,0.22733675582068308,0.1657815719289439,-0.6208239431892123,-1.2165813062872206,-0.647549786737987,0.15767078740256174,-0.004688943071024758,0.2796013802289963,0.5859733798674175,-0.14591500482388906,-0.5859170939241137,0.11117662968380111,-0.26383277773857117,-0.36736311124903814,0.39302088213818415,-0.08285448806626457,0.13515313501868928,-0.15207854977675847,0.25514098363263266,0.27778337470122744,0.17134647869638034,0.20340761542320251,1.3322982447487968,0.47107100593192236,0.21500820613333158,0.078360415995121,0.2515858298699771,0.17602176112788065,-0.3891066312789917,-0.1335488940988268,0.08175831394536155,-0.20538728152002608,0.2638031356036663,-0.17154113522597722,0.5363212483269828,0.4989327724490847,0.10186976407255445,-0.14536693266459874,-0.5495176911354065,-0.09913821731294904,0.7859066043581281,0.05767749675682613,-0.09330985961215836,0.20983369329145976,-0.14409183178629195,-0.348734658743654,-0.6292510266814914,0.1421045876673556,-0.2564060132551406,0.1929976258959089,-0.013309205424905355,0.9696451766150338,-0.02924261455024992,-0.6996419621365411,0.28952973189630676,0.6217010494853769,-0.6106027747903552,0.10821691155433655,-0.2750964262522757,0.7089124883392027,-0.2396901881854449,-0.0015659092792442866,0.1462093527827944,0.509154234613691,-0.02986739416207586,-0.07761428505182266,-0.18974274809339217,-0.08971946154321943,0.24543820108686173,-0.5990859352584396,-0.20612185341971262,-0.022840652082647597,-0.37811060569116045,-0.38941608156476704,-0.3980264280523573,-0.14859786150710924,-0.2791301778384617,0.07681339819516454,1.0127952354294913,-0.006564842803137643,-0.2303682439295309,-0.2507664369685309,0.11270320096186229,-0.2162497980254037,0.15192768829209463,0.07511912712029048,0.05315423011779785,0.17577718836920603,0.12205905147961207,-0.7300379159195083,0.21443980187177658,-0.5107139524604593,-0.5268507716911179,-0.10324877287660326
SRR6505436,1,1.4062997954232352,-0.02139932502593313,0.21070221598659242,-0.09366812157843794,0.09243656342316951,-0.5445458335535867,-0.14820659799235208,0.10759959263460976,-0.1380790855203356,-0.2375167946198157,-0.09927467895405633,-0.0011276062577962875,-0.2610106957810266,0.11934267144118037,0.31676763888182385,0.009157708979078702,-0.3852162395737001,-0.16238398211342947,-0.22511168143578938,-0.23729080174650466,0.4010182959692819,-0.02245171368122101,-0.018234951155526296,-0.24778135014431818,0.3723896699292319,0.25548394875867025,0.15355455768959864,-0.08302287544522967,-0.35137651222092764,0.06584463800702776,0.08367060045046466,-0.2015426680445671,0.13959101999976806,-0.016973514642034258,-0.06232306866773537,-0.23491967762155191,0.20723695840154374,-0.7404525226780346,-0.3568025550671986,-0.22560448412384307,-0.2508113075579916,-0.2997699353311743,0.1427987441420555,-0.36062986137611525,0.14404139375048025,-0.2874454046998705,0.2472204411668437,-0.16494965766157424,0.4937599280050823,-0.12385936081409454,0.02087533793279103,0.021906854318720952,-0.27636191142456873,0.3122760163886206,0.05487541322197233,0.09751226433685847,0.14993923376979573,0.15285266722951615,-0.34599317982792854,-0.5716919600963593,0.05873049476316997,0.38394597598484587,-0.24002891459635325,0.3106441433940615,-0.25443632687841145,0.3536434407745089,-0.2970986153398241,-0.16356030532291957,0.2937519901565143,0.3750556451933725,0.10625356063246727,0.13013486244848796,-0.1617806383541652,0.027867948370320455,0.29294325198446003,-0.2437516450881958,0.7324121424130031,0.263924030320985,-0.02692683892590659,-0.40167449840477537,0.037411353417805264,-0.2892738240105765,-0.3955177457204887,0.03217717685869762,1.4876237767083305,0.2977296475853239,-0.08932520768472127,0.3891693853906223,-0.32793022878468037,0.1354469440079161,-0.11336782361779894,-0.13968257818903243,0.4484677570206778,0.4488750568458012,0.13211418794734137,-0.5067417227796146,0.0244933052786759,-0.40344585478305817,-0.2867981104978493,-0.447365401578801
SRR6505437,1,1.4539084434509277,0.0068601274064608985,0.2793619494353022,-0.1906460008717009,-0.04826680251530239,-0.5366722515651158,0.026446300957884108,0.05584619513579777,-0.24732473865151405,-0.10673206845032317,-0.12451906688511372,-0.03324119946254151,-0.395541142140116,0.08468466198870114,0.31459856778383255,0.1026574612728187,-0.38885287355099407,-0.2367083089692252,-0.1644827766077859,-0.1990777509553092,0.4255982381956918,0.098184520644801,-0.0033396056720188688,-0.1976887285709381,0.45676047248499735,0.11162113291876656,0.13812141971928732,-0.24183219351938792,-0.5265695974230766,0.06006732050861631,0.106214097567967,-0.3258755249636514,0.1315522063523531,-0.15191908180713654,0.07996732848031181,-0.22099569014140538,0.21448627965790884,-0.8173236123153141,-0.5199968088418245,-0.14444839422191894,-0.3289576332483973,-0.3797736982149737,0.18966887891292572,-0.3128017350099981,0.21155294350215367,-0.26884637985910687,0.16622538332428252,-0.29735386478049414,0.8085890348468509,-0.112049222524677,-0.04045173100062779,0.05045975372195244,-0.16047755948134831,0.24321427941322327,0.023931371314185008,0.2112836486526898,0.19833710576806748,0.008113188402993339,-0.3601184833262648,-0.5418381499392646,0.15835805875914438,0.44982367966856274,-0.1927727274596691,0.012075912207365036,-0.10000533291271754,0.36496078755174366,-0.24754830908828548,-0.16760034646306718,0.3972154211785112,0.3487476355263165,0.05528182749237333,0.16035417799970933,-0.017903471631663188,0.12206089909055404,0.5098062572734696,-0.2660750315657684,0.7249371835163662,0.36369806953838896,0.031104600855282376,-0.3823678983109338,0.058143062250954766,-0.4328369200229645,-0.4747337539281164,0.05712546993579183,1.5075113347598486,0.2849441133439541,-0.0842937103339604,0.4840631080525262,-0.41943534195057247,0.19778676384261676,-0.2202854103275708,-0.2722649819084576,0.54674767835864,0.4777129590511322,0.10221341252326965,-0.6720399760774204,-0.035660140216350555,-0.33968942931720186,-0.30573955550789833,-0.4679326909993376
SRR6505438,1,1.1513344049453735,-0.11756524257361889,0.395998695066997,-0.10428492831332344,0.16241995351655142,-0.5220341746296201,0.04811862004654748,0.09181349644703525,-0.33258937512125286,-0.6085114989961896,-0.30615762222026077,0.019634802426610674,-0.24225018226674624,0.1762037788118635,0.4843724753175463,-0.011422853916883469,-0.45609581896236967,-0.12302192619868688,-0.22555126582405396,-0.21194034601960862,0.3898905983992985,0.06370286856378828,0.10248192719050817,-0.1381140047950404,0.4351721948810986,0.2813944050243923,0.13572636672428676,0.053848045212881904,0.20968613454273768,0.1994235904089042,0.1477327666112355,-0.1283921933999019,0.16136526261522835,-0.07656184956431389,-0.15239130213324512,-0.2599683925509453,0.21054238932473318,-0.6229503780071225,-0.13359930685588292,-0.2072572261095047,0.06147153036934989,0.042542471417358944,0.13389531416552408,-0.3071611811007772,-0.1240039159144674,-0.1880615098135812,0.4466062252010618,-0.17731669758047378,0.32547328834022793,0.0010024266583578928,-0.0725083202123642,-0.15689700256500924,-0.3474512701588018,0.24154795493398393,-0.09842887015214988,0.14436776803008147,0.11662807781249285,0.4657525143453053,-0.2309355762388025,-0.6124319753476551,0.18242605243410384,0.4158331975340843,-0.3324081280401775,0.1632185078092984,-0.26810791917211774,0.4881785682269505,-0.3384791314601898,-0.09303667263260909,0.23796747199126653,0.4444704625223364,0.04381578016494002,0.06328999251127243,-0.16994559206068516,-0.0012369187814848764,0.2300350410597665,-0.4014426682676588,0.40075324901512693,0.23633962869644165,-0.21422218637807028,-0.4143346484218325,0.020104012319019864,-0.34338467435113024,-0.3599839833165918,-0.020718893402123024,1.3489017742020744,0.2072091262255396,-0.1757162202681814,0.147212059370109,-0.20552343130111694,-0.009546427322285516,-0.037870035639831,-0.0688219176871436,0.28247537996087757,0.4007745385169983,0.07227540069392749,-0.5569635054894856,0.07946186353053365,-0.49595985668046133,-0.35122646763920784,-0.2592720756573336
SRR6505439,1,0.7286470745291028,-0.29732223067964825,0.47471796934093746,-0.10312148928642273,0.1821774968079158,-0.34006509983113836,0.2634487620421818,0.011180058121681213,-0.5176037158817053,-1.1695480985300881,-0.6197113394737244,0.10812153347900935,-0.1252633673804147,0.30394533429560916,0.7012345636529582,-0.05126195227993386,-0.5766080287950379,0.04093591123819351,0.014469814087663378,-0.308439009689859,0.31149518702711376,0.15166725644043513,0.305815298642431,-0.09862183539995126,0.30588027089834213,0.4081894201891763,0.12656491781984056,0.2590157120887722,1.2142859101295471,0.3599157876202038,0.16897837232266152,0.15890185960701533,0.08832279326660293,-0.06772687179701668,-0.2309236350203199,-0.14254268258810043,0.05852286730493818,-0.4748007112315723,0.22236430325678416,-0.22394837705152376,0.6192743352481297,0.6754381167037147,0.09655929463250297,-0.22910764760204724,-0.5226890721491405,-0.07380477339029312,0.7534278035163879,-0.11061463398592812,-0.05040067810166095,0.17256186051028116,-0.09658415934869222,-0.30324785730668474,-0.5955291810844626,0.1815230641514063,-0.2899703426020486,0.22311670812112944,-0.036543196865490506,1.0815680708203996,-0.16973843425512314,-0.49596469530037474,0.3427576348185539,0.4793239799993379,-0.49035655174936565,-0.0029199102095195223,-0.27819092997482847,0.7079670982701438,-0.4400706397635596,-0.07407409491549645,0.1632914628301348,0.5495043859950134,-0.08460517759834017,-0.032855777868202755,-0.21989214101008006,-0.17812926322221756,0.1094006597995758,-0.7948349277888026,-0.07317231861608368,0.16829033302409308,-0.513741519834314,-0.39983443915843964,-0.16684929973312787,-0.21147552132606506,-0.2879412834133421,-0.00967183496270861,0.9731951441083636,0.11738027978156294,-0.1290185460820794,-0.14918236221585954,-0.10098863738988127,-0.18521864392927714,0.14368624692516668,-0.015338680573872157,0.008356170994894845,0.2484570417021002,0.08743574789592198,-0.6463393919569042,-0.01922763790935278,-0.5834124418241637,-0.45985379070043564,-0.05131814628839493
