,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRS1386901,0,0.6679920454819998,0.16677632120748362,-0.220711849629879,0.0859490657846133,-0.015642796953519184,0.10202352081735928,-0.5235474308331808,0.11286536852518718,0.19724711527427038,0.08271119991938274,-0.010729636996984482,-0.24765919148921967,-0.3797976387043794,0.28441382944583893,0.40054120620091754,0.18183547258377075,-0.06587111949920654,-0.04748383661111196,-0.15365903358906507,-0.42376718173424405,-0.16301281253496805,-0.3661054465919733,0.1464302729194363,-0.6765853787461916,0.3614141022165616,-0.5488826930522919,-0.2493749229858319,0.2704369767258565,-0.9797693702081839,0.5050786944727103,0.27483466515938443,0.2900639623403549,0.16825730027630925,0.15807556578268608,-0.364587623005112,-0.3535392830769221,0.29112619658311206,-0.2513283919543028,-0.31532608593503636,0.3576195128262043,-0.8342948295176029,-0.44039060920476913,0.05239857112367948,-0.17227650433778763,0.21636049697796503,-0.2530954238027334,0.4938282258808613,-0.3663542220989863,0.2859485199054082,-0.0631992823133866,-0.08286868284145991,0.5586423228184382,-0.2082118714849154,-0.19466363824903965,0.15785968800385794,0.1940039386972785,0.2434859201312065,-0.18443638272583485,0.27950897564490634,-0.15565662582715353,-0.1188011256357034,-0.024968506768345833,0.15388322124878565,0.3752663681904475,0.3164768796414137,0.4665906534840663,0.22004413108030954,0.07541770860552788,-0.09030654653906822,-0.42997188214212656,0.09283219526211421,0.013983072092135748,-0.7051709045966467,0.012879040092229843,0.2058961441119512,-0.22464601074655852,0.4760896588365237,0.007560787722468376,0.03860183743139108,-0.15494710579514503,-0.3717186748981476,-0.7095207671324412,0.03647394975026449,-0.6639984113474687,1.052618616571029,0.6633950583636761,0.19617546846469244,0.3233175327380498,0.43612307620545226,0.6986749346057574,-0.5648961874345938,-0.3033453772465388,-0.1560100962718328,0.555386816461881,0.0013149231672286987,0.046632724503676094,-0.14119584361712137,0.27353349700570107,-0.25934130962317187,-0.1982169020920992
SRS1386903,0,0.6345349997282028,0.15014408451194564,0.27409618565191823,0.24626082926988602,0.14571973184744516,0.02806251496076584,-0.05911825845638911,0.11572677145401637,0.17487634470065436,-0.24818033228317896,-0.17890784435439855,-0.3064878235260646,-0.23745253682136536,0.045285038029154144,-0.05397580129404863,0.2674899126092593,-0.2567306732137998,0.009502311508792141,-0.04853463297088941,-0.23899780213832855,-0.1977596307794253,-0.2759729642421007,0.30660709366202354,-0.4091595026353995,0.337223459345599,-0.3135746878882249,-0.1945374288285772,0.13941566397746405,-0.5822001453489065,0.1841648444145297,0.655554536730051,0.17922239812711874,0.09158183448016644,-0.42658682974676293,-0.35791292351981,-0.18257568404078484,0.17562252283096313,-0.35420168067018193,-0.30162938435872394,0.3777851189176242,-0.7774445113415519,-0.2777216782172521,0.1924013669292132,0.0144695316751798,0.18527750670909882,0.03746148623758927,0.16304118434588113,-0.3041176696618398,-0.05816300089160601,-0.17498165369033813,-0.05884388337532679,0.37046676501631737,0.15744344890117645,-0.10045288006464641,0.1584398845831553,0.2519892727335294,0.11280962452292442,-0.06869171559810638,0.04681478440761566,-0.07003522415955861,0.19051645509898663,-0.18437747284770012,-0.0017153918743133545,0.49093437381088734,0.3447717900077502,0.4109276746554921,0.13765907660126686,-0.2219721575578054,0.10419163107872009,-0.18338326861461005,-0.16167361553137502,-0.27185119688510895,-0.6588143433133761,0.0018248902633786201,0.2036659891406695,-0.19970415307519337,0.24183128153284392,0.120027681812644,0.019622743129730225,-0.1412106485416492,-0.171783780058225,-0.45526647319396335,0.13151829969137907,-0.36064691344896954,1.3470784723758698,0.5949630302687486,0.03897771487633387,0.22453399188816547,-0.14305680058896542,0.3118088071544965,-0.4241938441991806,0.011847801816960176,0.006700869960089524,0.46192560096581775,0.008634582161903381,-0.21131737033526102,-0.325819951792558,0.22452248881260553,-0.3158264048397541,-0.4321302619452278
SRS1386904,1,0.28351978957653046,0.17153512810667357,0.33917584518591565,0.1676043507953485,-0.311801441013813,0.3888385941584905,-0.1913213568429152,0.10126358767350514,0.12038621306419373,-0.5120123825327028,-0.0654531978070736,-0.15052055940032005,-0.4704362154006958,0.2820693626999855,-0.007279851784308751,0.08723227679729462,-0.47085463503996533,-0.12248153736193974,0.13030634075403214,-0.31242169936498004,-0.39496034507950145,0.049083160857359566,0.2939264898498853,-0.518737442791462,0.17199750461926064,-0.4336397734781106,-0.1414696698387464,0.11105991216997306,-0.3389376898606618,0.12489434083302815,0.47856954236825305,0.22604619711637497,0.2636239603161812,-0.09624152972052495,-0.20428819954395294,-0.1878850869834423,0.18961097051699957,-0.05504265349979202,-0.23125635522107282,0.3103204568227132,-0.681042805314064,-0.18422919263442358,0.23222384229302406,-0.05271232252319654,-0.0033025223140915236,-0.060648744304974876,0.10460392758250237,-0.5372073352336884,-0.43837298821502674,-0.4085655529052019,-0.16654075557986894,0.15853541270674518,0.030315882836778957,0.00813218206167221,-0.0955657238761584,0.5076463893055916,0.021844093998273213,-0.22874788443247476,0.13376482824484506,-0.0890978326400121,0.19105932333817086,0.2650859598070383,0.25397830704847973,0.2520910973350207,0.32681861356832087,0.18199708436926207,0.1099398589382569,-0.053530984868605934,-0.0719858209292094,-0.11612708618243535,0.22659598415096602,-0.028749141842126846,-0.5274614542722702,0.02750360391413172,0.17901299893856049,-0.5365308026472727,0.3863077908754349,0.2169293949070076,0.0895351270834605,-0.38664713005224866,0.025409966707229614,-0.5318007643024126,0.07410382355252902,-0.5022350767006477,0.9377011656761169,0.6457890514284372,-0.19417140446603298,0.5907063509027163,0.09332842752337456,0.18887720443308353,-0.20533618393043676,0.09735085939367612,0.10220751538872719,0.32157930235068005,0.10268802382051945,0.3086664704605937,0.006852567195892334,0.09882024427254994,-0.3019997862478097,-0.27749157634874183
SRS1386911,0,0.6251620650291443,-0.1036792794863383,-0.5059698385496935,0.03064100941022237,-0.32896980208655197,0.29752202704548836,-0.11124200870593388,-0.2017478832664589,-0.3210720295707385,0.1905703234175841,-0.18237112617741028,-0.22394870718320212,-0.6144455869992574,0.14773005743821463,0.2929671071469784,0.1590742220481237,-0.15314825375874838,-0.27573636670907337,0.11107030572990577,-0.5183540467017641,0.11163321385780971,-0.08574995895226796,0.12162077302734058,-0.6133867353200912,0.30102549741665524,-0.2344736581047376,-0.1364378941555818,0.17541825771331787,-0.9559816519419352,0.5711738293369611,0.15693010886510214,0.3211821137617032,0.08429564535617828,0.3028267373641332,-0.35740084759891033,-0.04345568517843882,0.23579086487491926,0.07093765897055467,-0.3726527119676272,0.06577145059903462,-1.2944472134113312,-0.30908558921267587,-0.18088694413503012,0.024708221356074016,0.6602918940285841,-0.3358718218902747,0.5508761641879877,-0.5919137497742971,0.6277852654457092,0.15459597607453665,-0.0076341405510902405,0.6447389536964087,-0.041697502291450896,-0.07609727482000987,-0.17511391978526566,0.057424200077851616,0.10364280641078949,0.32391421993573505,0.3106815417607625,-0.4150695949792862,-0.10862977057695389,0.0897430102340877,0.28659452497959137,0.9389081597328186,0.1906003120044867,0.17294891675313315,0.29982885407904786,0.1636613809193174,-0.057164582423865795,-0.5164133658011755,0.1495388261973858,0.2039629966020584,-0.46958938737710315,0.06827201694250107,0.20646699828406176,-0.12003527084986369,0.2094555414902667,-0.006637160976727803,-0.02593579391638438,-0.17605249645809332,-0.015078874304890633,-0.30231911689043045,0.008346378803253174,-0.7339858412742615,0.14442821716268858,0.3982331420605381,-0.2210521623492241,0.2957942485809326,0.5302842110395432,0.6137880484263102,-0.4808545261621475,-0.2716573451956113,0.0900014513657273,0.6500470268850526,-0.013731790085633596,0.05108054758359989,-0.08012725785374641,0.11867195274680853,-0.08073589205741882,-0.3500165169437726
SRS1386915,1,-0.1251833333323399,0.39281384150187176,0.5882875546813011,0.2982177197506341,0.08799006914099057,0.08590875503917535,-0.09837126607696216,0.2806941866874695,0.29131128018101055,-0.61472337692976,0.24721589436133704,-0.3288620511690776,-0.042423936227957405,-0.13274194051822027,0.06186863655845324,-0.18021121124426523,-0.6500959446032842,0.02828702578941981,-0.21395722838739553,0.15318973331401745,-0.2554842258493106,-0.08239715608457725,0.5240370829900106,-0.15160424510637918,0.46287407726049423,-0.07393812636534373,0.07319088901082675,0.09169457604487737,-0.32509637127319974,-0.15048848589261374,0.5610645152628422,-0.15622436627745628,0.17037936548391977,-0.5767171358068784,0.041792462269465126,-0.07705852948129177,-0.09486475773155689,-0.00821522002418836,0.002073996855566899,0.4200383855495602,-0.4079095795750618,0.005062776307264964,0.3655777685344219,-0.2236181472738584,-0.07740990677848458,0.3897248034675916,-0.019263849904139835,-0.6100795368353525,-0.544954925775528,-0.15812933507064977,-0.34573661039272946,0.5909974376360575,-0.038111279408137,0.18812805165847143,0.24240278949340185,0.9264379839102427,-0.04948905358711878,-0.09282213573654492,-0.006553022423759103,0.043928692738215126,-0.0769492049391071,-0.16899135832985243,-0.2714736834168434,0.22489087531963983,0.20160196721553802,0.28097683750092983,0.14126084807018438,-0.028419014687339466,-0.023687054092685383,-0.33124172190825146,-0.08882161602377892,-0.1660314959784349,-0.22874218598008156,-0.2052270049850146,0.26611775656541187,-0.4000551402568817,-0.12910655637582144,0.30430999398231506,0.05039434010783831,-0.3612659101684888,0.1946893117080132,-0.6921427647272745,0.16649638302624226,-0.40660363622009754,0.4695180381337802,0.5554204434156418,-0.44507267822821933,0.16900555292765299,-0.522252231836319,0.5467360268036524,-0.18554619203011194,0.23542115092277527,0.291711217413346,0.427817997833093,-0.15407040156424046,0.028412123521169026,-0.13351524248719215,0.1276149203379949,-0.3470182617505391,-0.1356561897943417
SRS1386916,0,0.713172639409701,-0.09730029416580994,-0.43032845109701157,0.14227312803268433,-0.32800915092229843,0.20395289485653242,-0.4434468112885952,0.08877273959418137,0.1372327950472633,0.09164015452067058,-0.038274226089318596,-0.23413555944959322,-0.6170979390541712,0.140811949968338,0.29287004967530567,0.4152548337976138,0.04439559578895569,-0.12226110448439916,0.07162928270796935,-0.5402905667821566,-0.20304929837584496,-0.23323168605566025,-0.0007384951071192821,-0.6785175104935964,0.31400364078581333,-0.6190921477973461,-0.3255869063238303,0.30986631038831547,-0.8933054556449255,0.5146528842548529,0.03944637874762217,0.20514582842588425,0.11331333965063095,0.2356300118068854,-0.49709707871079445,-0.17638747890790304,0.32857600909968215,-0.1743578389286995,-0.4697419007619222,0.24766450747847557,-0.9955486307541529,-0.5040626600384712,0.016097732198735077,-0.09944277008374532,0.43675892303387326,-0.3620156409839789,0.4126881758371989,-0.41469912727673847,0.5309081425269445,-0.23002689642210802,0.007136146227518718,0.14164314791560173,-0.0779793622593085,-0.177689199646314,0.022766595085461933,0.17371670082040205,0.3480980917811394,-0.04756980280702313,0.2687292341142893,-0.07365840797622998,0.08467342409615715,-0.03065143075461189,0.2798391232887904,0.49152474105358124,0.3147834775348504,0.32316415508588153,0.11651758849620819,0.01601017266511917,-0.09689512755721807,-0.30214597781499225,0.09117945035298665,0.17663775384426117,-0.6556688547134399,0.03361458579699198,0.2753834029038747,-0.2387862429022789,0.6224612481892109,0.10357969750960667,0.06043416758378347,-0.1901008654385805,-0.36055077612400055,-0.5956100523471832,0.15196646749973297,-0.5302718405922254,1.074260209997495,0.6705218367278576,0.004508666694164276,0.40641895805795986,0.6111259646713734,0.39089155197143555,-0.3730328654249509,-0.3229068995763858,-0.004715839400887489,0.6975503613551458,0.03791931768258413,0.13484682266910872,0.0717570628815641,0.24283870309591293,-0.3504097891661028,-0.4406763215859731
SRS1386917,0,0.7624678562084833,-0.03755024323860804,-0.3950219700733821,0.18541369587183,-0.3343638274818659,0.16294916222492853,-0.46576660095403594,-0.07172413915395737,-0.004568773632248242,0.21232505391041437,-0.1719236026207606,-0.1698970446983973,-0.615417554974556,0.1417584146062533,0.43073442578315735,0.4347783550620079,-0.011785378058751425,-0.17384876093516746,0.1560318929453691,-0.6046702718983094,-0.08311913162469864,-0.2489316165447235,-0.03960445895791054,-0.6630683541297913,0.3291141552229722,-0.4854910662397742,-0.41965970396995544,0.3105406000589331,-0.9149761348962784,0.39467405279477435,0.129354494313399,0.26800737033287686,-0.013022810220718384,0.25886665160457295,-0.3669098789493243,-0.25403506060441333,0.26373423263430595,-0.21931910514831543,-0.46340541293223697,0.1311946908632914,-0.9992466668287913,-0.4498445640007655,0.032741921643416085,-0.11935442903389533,0.668669268488884,-0.42426764716704685,0.49574389308691025,-0.44785283009211224,0.5655728628238043,-0.008716513713200888,-0.02830613652865092,0.22258293628692627,-0.054590291964511074,-0.1674953798453013,0.024913643797238667,0.2396277872224649,0.31446830990413827,-0.045696246748169266,0.34216318900386494,-0.16405273174556592,0.04768559088309606,0.08627720549702644,0.16442577044169107,0.40716100484132767,0.34671564772725105,0.3578517648080985,0.15035295486450195,0.04899107416470846,-0.13824897011121115,-0.3944301058848699,-0.019198221464951832,0.11587185660998027,-0.6123821685711542,0.060592155903577805,0.3098464322586854,-0.16033666456739107,0.591860007494688,0.0779525637626648,0.025166948636372883,-0.07033773760000865,-0.31181905666987103,-0.7882161935170492,0.10254274805386861,-0.5374372508376837,1.1300712699691455,0.5072601735591888,-0.10505043466885884,0.261276642481486,0.6711274882157644,0.4746827185153961,-0.3515023635700345,-0.37950683617964387,0.0566875454193602,0.7242783854405085,-0.05271643648544947,0.13307428608338037,0.08729503055413564,0.2732396423816681,-0.36189152218867093,-0.36241282274325687
SRS1386919,0,0.6835009505351385,-0.21277900292382887,-0.6130049079656601,0.09399336452285449,-0.3247843701392412,0.24815478486319384,-0.23517746229966482,-0.2850406927367051,-0.16162329788009325,0.357128302877148,-0.1965790887673696,-0.32215116793910664,-0.8115289310614268,0.18034792194763818,0.1520790010690689,0.515169029434522,-0.014637185881535212,-0.2560763309399287,0.1585132504502932,-0.5622017253190279,0.0014930739998817444,-0.13003458082675934,0.04128593144317468,-0.6320863167444865,0.22702933102846146,-0.31293407330910367,-0.28482917199532193,0.2912311727801959,-1.0323094129562378,0.5277930249770483,0.17284425099690756,0.26631871114174527,0.06260253489017487,0.26471782475709915,-0.32441578060388565,-0.0642141370723645,0.35912493740518886,-0.07466547191143036,-0.2769362962183853,0.1414956897497177,-1.2611731390158336,-0.2876488742573808,-0.07595749199390411,0.006638959050178528,0.8121675898631414,-0.19975445419549942,0.5294886901974678,-0.39750926196575165,0.6290373901526133,0.042525154848893486,0.09654494002461433,0.5216725344459215,-0.028859900310635567,-0.07945528129736583,-0.176566610733668,0.08461172048312922,0.030586243762324255,0.37957625091075897,0.38315602640310925,-0.3493020868239303,-0.08946872192124526,0.1039115743090709,0.2648712272445361,0.8209180192401012,0.18950889368231097,0.2006911262869835,0.26356102898716927,0.05461710939804713,-0.13959170443316302,-0.4303118934233983,-0.053845896696050964,0.13014215727647147,-0.587143729130427,0.12423150365551312,0.26687598197410506,-0.10724692543347676,0.3933345278104146,-0.010996834685405096,0.03194764753182729,-0.14107614433548102,-0.2582460691531499,-0.587258423368136,0.014377370476722717,-0.6305351021389166,0.6462555279334387,0.4650438589354356,-0.23107960696021715,0.23002583781878153,0.6768644079566002,0.329129954179128,-0.3104240292062362,-0.35456594576438266,0.051363702242573105,0.7986550132433573,-0.018744082500537235,0.06831664095322292,0.07374993960062663,0.10237784745792548,-0.16800139285624027,-0.5468759710590044
SRS1386921,0,0.2259009579817454,0.5454322426424673,0.35381119418889284,0.2560625420883298,0.13577101255456606,-0.07554018745819728,-0.20540841203182936,0.12345393002033234,0.04814220623423656,-0.23243284535904726,0.14939875404040018,-0.12616940463582674,0.08476467803120613,0.05093893160422643,0.21976666649182638,0.10630696546286345,-0.46560490876436234,0.23387428373098373,-0.25074683378140133,-0.06739327621956666,-0.22049752871195474,-0.5213165556391081,0.3022838731606801,-0.1542383929093679,0.4671681076288223,-0.29929175476233166,-0.053593882670005165,0.2368436356385549,-0.7670167485872904,-0.10971763730049133,0.5812925454229116,-0.008049502968788147,-0.0695790375272433,-0.21101444711287817,0.07200977206230164,-0.165198540315032,-0.026997452601790428,-0.37050209753215313,-0.0651280867556731,0.3958541514972846,-0.5653171927357713,-0.1616326868534088,0.13488773194452128,-0.13874939208229384,0.06368009746074677,0.04986678219089905,0.10058392025530338,-0.4033544957637787,-0.3463466117779414,-0.049804178376992546,-0.22881685942411423,0.4644716555873553,-0.0887330857415994,0.08906916280587514,0.44500522315502167,0.4539240710437298,0.2776712626218796,-0.3041784216960271,-0.09035526216030121,-0.022862004737059276,-0.15678065177053213,-0.1522075223426024,-0.2604626528918743,0.37873799602190655,0.2538599483668804,0.6048920651276907,0.06815750400225322,-0.15173791845639548,0.03858185186982155,-0.389599001655976,-0.027094948726395767,-0.1403545942157507,-0.4328803389022748,-0.1676923669874668,0.11298814167579015,-0.16434339744349322,0.2854117080569267,0.011690523320188126,-0.013552444676558176,-0.22736404836177826,-0.16864362359046936,-0.8882700780717036,0.12816711204747358,-0.47535259276628494,1.3179766585429509,0.4359379193435113,0.028838010504841805,0.1528326515108347,-0.1554376846179366,0.7258565922578176,-0.44720710068941116,0.05833617659906546,0.06945158292849858,0.5094534835467736,-0.1699833832681179,-0.042041756212711334,-0.31178011155376834,0.26370654503504437,-0.18542864173650742,-0.24731518204013506
SRS1386922,1,0.7622395853201548,-0.0815462227910757,-0.3805153767267863,0.072666027272741,-0.3515006822223465,0.27670706684390706,-0.26423913333564997,0.019455040494600933,-0.1312567504743735,0.15390979001919428,-0.17086578036348024,-0.14971967600286007,-0.6598165978988012,0.1209852397441864,0.24333667010068893,0.3104533056418101,-0.14411101738611856,-0.18796191737055779,0.08559163908163707,-0.47187687332431477,-0.017294650276501972,-0.1920915444691976,0.076889643445611,-0.6857291261355082,0.37769906005511683,-0.44184342537967797,-0.16410605236887932,0.25491925319753744,-0.8695078094800314,0.6168840676546097,0.09703236197431882,0.32817984620730084,0.25717464337746304,0.2922690237561862,-0.518001139163971,-0.14178668335080147,0.21906868740916252,-0.035004214849323034,-0.45421503980954486,0.08770606170097987,-1.2585468689600627,-0.4780183956027031,-0.12591945504148802,0.09621826310952504,0.4910527765750885,-0.26307038714488346,0.46486277878284454,-0.48100964228312176,0.47608598694205284,-0.01905579634088402,0.06573371837536494,0.41810230833167833,-0.17182516368726888,-0.23589961564478776,-0.06445774684349696,0.14342688831190267,0.2117295560116569,0.07123234495520592,0.41792699104795855,-0.2952992195884387,-0.054703195889790855,0.0965297594666481,0.28353819996118546,0.8649345561861992,0.30395325645804405,0.3762967089811961,0.18097703655560812,-0.04738325625658035,-0.03876818778614203,-0.284389012803634,0.20111945395668349,0.22455032914876938,-0.617515837152799,0.043060953418413796,0.1557062789797783,-0.26182972888151806,0.4570569768548012,-0.005108725745230913,0.03718029956022898,-0.22170337910453478,-0.005863574023048083,-0.475229948759079,0.013840685288111368,-0.7521871651212374,0.6331350107987722,0.4972127517685294,-0.11880637270708878,0.34336607654889423,0.57114028185606,0.47117837766806286,-0.47212934494018555,-0.315065157910188,0.06589817441999912,0.6226763998468717,-0.013821006442109743,0.018192268908023834,-0.14027044301231703,0.11048584058880806,-0.16796735922495523,-0.27852438514431316
SRS1386923,0,0.6237048109372457,-0.15269816666841507,-0.5544627557198206,0.0765633334716161,-0.37054717540740967,0.3322693258523941,-0.2562876883894205,-0.12058680512321492,-0.1758397649973631,0.190407225706925,-0.14720769226551056,-0.20979420095682144,-0.7682170967260996,0.18231573700904846,0.2501480430364609,0.48925957332054776,-0.026973212758700054,-0.16773422062397003,0.009565251258512339,-0.4898660418887933,-0.12825926393270493,-0.14192906518777212,0.05032860611875852,-0.6857578456401825,0.28022655968864757,-0.39051940699573606,-0.21163869152466455,0.30915047057593864,-0.943307156364123,0.613211527466774,0.12106630951166153,0.3137138945360978,0.07700431843598683,0.34312777779996395,-0.3843895960599184,-0.10281137252847354,0.31398522357145947,0.010076856861511866,-0.3247080172101657,0.09710452208916347,-1.241789847612381,-0.38368622508520883,-0.08043576528628667,0.03402484953403473,0.5409912094473839,-0.2590378277624647,0.49551988144715625,-0.4132912258307139,0.5296051253875097,-0.09994164357582729,0.054452624171972275,0.41507228557020426,-0.06289356077710788,-0.06763835996389389,-0.09347180277109146,0.11541558895260096,0.06316542128721873,0.15022502715388933,0.4160294209917386,-0.33481576790412265,-0.1301759791870912,0.06617062414685886,0.3223259337246418,0.9473245516419411,0.24282952642533928,0.23639534724255404,0.2253986249367396,0.07093444714943568,-0.09440178734560807,-0.4507753203312556,0.011806444575389227,0.15358564257621765,-0.5574302325646082,0.05911875516176224,0.1396824779609839,-0.2282357613245646,0.4639092981815338,-0.03209777238468329,0.11440225442250569,-0.24141301959753036,-0.08215614000800997,-0.5958186139663061,0.01058634122212728,-0.6385972437759241,0.6583043485879898,0.5319205553581318,-0.08972805303831895,0.32923466463883716,0.6132533550262451,0.39348143618553877,-0.4602309825519721,-0.2901300893475612,0.017910010802249115,0.7717941353718439,0.058133587862054505,0.037029879788557686,-0.057125307309130825,0.1332606847087542,-0.08017424245675404,-0.3816835669179757
SRS1386928,0,0.5681563119093577,0.18975992749134699,0.1662247342367967,0.3109340158601602,-0.20168054848909378,0.1022586723168691,-0.3317942824214697,0.16430874665578207,0.26372924726456404,-0.17628501107295355,0.10379491994778316,-0.3554029290874799,-0.387310932079951,0.03130559374888738,0.19639886605242887,0.052181137104829155,-0.36446844262536615,-0.13323749287519604,0.09769490857919057,-0.20575972770651182,-0.22551216557621956,-0.06857594102621078,0.26368995072940987,-0.5336025469005108,0.39028145869572956,-0.44186402577906847,-0.2657204295198123,0.14623197416464487,-0.7116566797097524,0.18630202611287436,0.31206644264360267,0.09153269976377487,0.20950725177923837,-0.13709314664204916,-0.28890207906564075,-0.3533474802970886,0.07656180361906688,-0.01578638330101967,-0.37270287424325943,0.34958913720523316,-0.9232206179682786,-0.3200974514087041,0.20034894533455372,-0.21209125158687434,0.2962985721727212,-0.09697076802452405,0.18218391637007395,-0.5742914726336797,0.07055430610974629,-0.08942058930794398,-0.1983531826020529,0.36342952648798627,-0.08669441441694896,-0.01550892305870851,0.07505918045838673,0.59297197808822,0.09792316084106763,-0.17253039684146643,0.2017096479733785,-0.08809272572398186,0.059427931904792786,-0.02116468579818805,0.09739350527524948,0.3669714319209258,0.3122622952796519,0.2613280527293682,0.13674282903472582,0.0023182394603888192,-0.014922003882626692,-0.27074160675207776,-0.011654155949751535,-0.007628679896394412,-0.6236990274240574,-0.10874352045357227,0.36502118532856304,-0.33927369862794876,0.428159911185503,0.3056332617998123,0.2415448154012362,-0.27402065973728895,-0.10393583029508591,-0.6898482317725817,0.20657226629555225,-0.5130840800702572,0.9952460837860903,0.69069275756677,-0.3508394695818424,0.3296172482271989,0.06301795318722725,0.4945046901702881,-0.3586402926594019,-0.02810777227083842,0.2609512380634745,0.5030393128593763,-0.1495948831240336,0.07422784715890884,-0.06678412109613419,0.28208615879217785,-0.40106874145567417,-0.2624521025766929
