,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
DRR305666,1,-0.13364638263980547,0.2229906072219213,0.9608457870781422,0.634868952135245,-0.46502100117504597,-0.555346799393495,0.3931156564503908,0.19046341627836227,-0.18082193036874136,0.162708210448424,0.10536518041044474,-0.281484122077624,0.10618678728739421,-0.5581197862823805,0.30663446585337323,-0.40419132852305967,-0.17010171300110719,-0.6305528772063553,0.5376735686634978,-0.2520493318637212,0.011005965992808342,0.09910724932948749,-0.3323482444199423,0.22029810305684805,-0.14594213850796223,0.07398927211761475,0.6116867971916994,-0.6000482638676962,-0.07059373458226521,-0.007890250145768126,0.2635243435700734,0.2100443448871374,-0.1904097100098928,-0.5231289267539978,-0.15720047491292158,0.23100048303604126,-0.046162149558464684,0.4215992291768392,-0.08886621644099553,-0.36151757712165516,0.16471457481384277,0.6449657479921976,0.2076073745265603,-0.8669581214586893,-0.17689553399880728,0.10656873136758804,-0.787924125790596,-0.3881038933371504,0.16040279219547907,0.3583443760871887,-0.24189576506614685,-0.08034769864752889,0.3170762062072754,0.5335185769945383,-0.4063005819916725,-0.17783492306868234,-0.28336549384888104,0.6107106894875566,-0.09431055436531703,-0.4596109548583627,0.6157301266988119,-0.2752276050547759,0.2376091027011474,-0.5055621713399887,-0.2172806328162551,-0.22584508770766357,-0.01333620399236679,0.1191015752653281,0.026650228382398684,0.02003529667854309,0.6164742658535639,-0.30760751354197663,-0.018983463446299236,0.08382927378018697,0.2804943330896397,-0.20667837684353194,-0.17472454036275545,0.40495958427588147,0.7038706739743551,-0.4965165564014266,0.5753167271614075,-0.33317188421885174,-0.33639611800511676,0.11164003890007734,0.04017407943805059,0.4791562234361966,-0.24373497317234674,1.001910462975502,0.07912465433279674,-0.20476864278316498,-0.4214422383035223,-0.5878460438301166,0.03870634982983271,-0.24045446825524172,-0.01571076860030492,0.8740708815554777,0.10823622345924377,-0.029942897458871204,0.005034496386845906,-0.2731830378373464
DRR305667,1,-0.8349088057875633,0.43105513385186595,0.7611787536491951,0.1540527194738388,-0.3020146694034338,-0.7063182294368744,0.16900254289309183,0.6261569360891978,0.0062767888108889265,0.3428475608428319,0.7919302036364874,-0.1888679936528206,0.09181296763320763,-0.5449081833163897,-0.08595365285873413,-0.4438487080236276,0.20151822393139204,-0.2466498790308833,0.4583683982491493,-0.5019972979401549,0.6267806390921274,0.18677410731712976,-0.27645917423069477,0.13500948746999106,-0.054959818720817566,-0.8172243336836497,0.07827794194842379,-0.4362648477156957,-0.6595744217435519,-0.36826081077257794,0.5858231909417858,-0.11941352238257726,0.1120259165763855,-0.3318937538812558,0.1594563163816929,0.3319893181324005,0.011640372375647226,0.3684616635243098,-0.22792816534638405,0.029065971573193867,0.23460858967155218,0.8816933532555898,-0.30209921300411224,-0.6033307512601217,0.4154861470063527,-0.02925593312829733,-0.8117035080989202,-0.22772297294189534,0.10826434443394344,0.17797641518215337,-0.21297580127914748,0.2667807663480441,0.007371796915928523,0.29002601467072964,-0.29781943280249834,-0.2629648443932335,-0.15388801197210947,0.060321880504488945,0.5136032402515411,-0.27293264617522556,0.44606683030724525,0.06295958844323953,-0.3021925228337447,-1.3473791182041168,0.06173426161209742,-0.5445127089818319,0.31288134058316547,-0.21219598253568014,-0.05821008235216141,-0.08556875648597877,0.4800133804480235,0.4387889752785365,0.1926816205183665,0.5009503488739332,0.06843924522399902,-0.3907343732813994,0.012370593845844269,0.242085928718249,1.0916298528512318,-0.20939257616798082,0.414988298745205,0.34832467697560787,-0.0285457248489062,0.053791726008057594,-0.4596889689564705,0.3781457195679347,-0.2052589183052381,0.45456963529189426,0.45472537105282146,-0.20107745875914892,-0.30983394718108076,-0.2275894358754158,-0.2390436716377735,-0.23460197743649283,-0.1366901472210884,0.13248560453454652,-0.31603972365458805,0.02670263002316157,0.17654983202616373,-0.07671526757379372
DRR305668,1,-0.2821633492906888,0.5987703648085395,0.47617429743210477,0.455681499093771,-0.10928620149691899,-0.7556226154168447,0.25053338582317036,0.2983589780827363,0.06412420546015103,0.514939316858848,0.5406467119852701,-0.17455980305870375,0.15840597450733185,-0.5460473001003265,-0.10095611214637756,-0.6753995890418688,0.10788314044475555,-0.4613059436281522,0.25449098149935406,-0.10844531406958897,0.21543115874131522,0.32015461567789316,-0.1423504762351513,-0.03185596223920584,-0.051503961284955345,-0.8377154991030693,0.3435834472378095,-0.5236130803823471,-0.6597398122151693,-0.37168018768231076,0.48236358165740967,-0.23392102122306824,0.14461033046245575,-0.3662484933932622,0.07536254326502483,0.29583637121443945,0.034005130951603256,0.6726313283046087,-0.33136336505413055,0.11027512202660243,-0.3079867511987686,0.8241497265795866,-0.20610875760515532,-0.30299077990154427,0.06976704206317663,0.20493045759697756,-0.41217606763044995,-0.08171985329439242,-0.058504294604063034,0.20922781682262817,-0.23564501106739044,0.0408338854710261,-0.09855592076200992,0.31719586501518887,-0.12348777924974759,0.08398800541181117,-0.19147718573609987,0.1601240150630474,0.3522741546233495,-0.41829734249040484,0.6173034161329269,0.03520993345106641,-0.34651192526022595,-0.9191523840030035,0.061005253810435534,-0.459952212870121,0.012601984043916067,0.11057704438765843,-0.31136418879032135,0.007642246782779694,0.4038774222135544,0.14634728959451118,0.06278421978155772,0.23509557001913586,0.3375992787381013,-0.201882337530454,-0.16511895631750426,0.23144152760505676,1.0341362059116364,-0.041483468298489846,0.6812974289059639,-0.08396961477895577,0.08102712035179138,-0.017697424938281376,-0.2599023294945558,0.28277635232855874,-0.30018936345974606,0.43972694951420027,0.23885942747195563,-0.14189573004841805,-0.36942924559116364,-0.06653022269407909,-0.1414986029267311,-0.03613672902186712,-0.21705966194470724,0.19468097140391669,-0.12727039059003195,-0.2839081936205427,0.006184493501981099,-0.15011277298132578
DRR305669,1,-0.4041567682288587,0.3112709677467744,0.42628385747472447,-0.04839710953334967,-0.053034918072323,-0.6127305751045545,-0.008110708246628443,0.4462597444653511,0.29993549548089504,0.6177011473725239,0.7613720471660296,-0.029460006083051365,0.1563621535897255,-0.27313352283090353,-0.20620560397704443,-0.5023008361458778,0.3572883916397889,-0.2303661790986856,0.25724026064078015,-0.4760532428820928,0.44406257818142575,0.23289933490256468,-0.17536934571883953,-0.018334572513898213,-0.0279597540696462,-0.9292824553946654,0.17123251222074032,-0.27579179406166077,-0.7730731970320145,-0.5021998956799507,0.45940978452563286,-0.17050499841570854,0.21196052928765616,-0.21145409966508547,0.2591559886932373,0.12921408750116825,-0.06876180538286765,0.4103560658792655,-0.3357002375026544,0.1427636786053578,0.16381230344995856,0.7454652239878973,-0.35018372535705566,-0.19363067795832953,0.2765384962161382,-0.01789073335627715,-0.584575225909551,-0.060090930511554085,0.014193935319781303,0.028142073502143223,-0.10353647420803706,0.07996035429338615,-0.10706411208957434,0.3029795562227567,-0.20738398097455502,-0.038831571815535426,-0.15522101521492004,-0.038277155409256615,0.4466906587282817,-0.3037029678622882,0.560116421431303,0.06271246696511905,-0.37548359235127765,-1.4013409117857616,0.16445508661369482,-0.44278811911741894,0.07133812208970387,-0.2468121461570263,-0.18297970667481422,0.06886230657498042,0.4145361805955569,0.339895563510557,0.15478547072658935,0.38158824605246383,0.13194871010879675,-0.14982675512631735,-0.1524402325352033,0.4012033939361572,0.8543277581532797,-0.07594054937362671,0.5292865832646688,0.1597140890856584,0.35423076649506885,-0.06195182166993618,-0.29506660004456836,0.348452553153038,-0.27554677426815033,0.24856868293136358,0.44248851885398227,-0.23479458689689636,-0.32353737007360905,-0.01022356003522873,-0.2792106593648593,-0.26130598535140354,-0.038925585647424064,-0.019518824216599267,-0.31355446328719455,-0.08206876181066036,0.06665900101264317,-0.1372898481786251
DRR305670,1,-0.4669550737986962,0.44698664049307507,0.39434643524388474,-0.008890371769666672,0.06477527522171538,-0.6174000849326452,0.26809335003296536,0.7437436257799467,0.308401499564449,0.4536990647514661,0.8291046222050985,-0.04864052931467692,0.1269186418503523,-0.5024997095266978,-0.42952433601021767,-0.5280005186796188,0.23627941807111105,-0.2469534600774447,0.49977575863401097,-0.3026620314146082,0.49209909824033576,0.14114516833797097,-0.08925123885273933,0.028415763129790623,-0.02463964621225993,-0.9775799860556921,-0.11044122030337651,-0.4275497148434321,-0.7013791526357332,-0.33214284976323444,0.33393922572334606,-0.28582283357779187,0.015666278700033825,-0.07272382422039907,0.23056874268998703,0.5430608789126078,-0.06465962653358777,0.34633071161806583,-0.2793465318779151,0.09596122552951176,-0.1759811875720819,0.7859267219901085,-0.32921256124973297,-0.11739818255106609,0.3636391169081132,-0.07298346360524495,-0.2941880226135254,-0.04677967478831609,0.09028832676510017,-0.03459241551657518,-0.15026408061385155,0.11127849319018424,-0.19235229243834814,0.10406852761904399,-0.11159551950792472,-0.15470479925473532,-0.16109298666318259,-0.14162055278817812,0.8164504021406174,-0.14193289695928493,0.43768228342135745,0.09182815502087276,-0.45787908633550006,-1.5482203960418701,0.2789385862027605,-0.3611971301337083,0.0941647340854009,-0.13503177960713705,-0.16695877529370287,-0.15372334363322201,0.2927342851956685,0.32873749484618503,0.25764095038175583,0.5499810545394818,-0.1397059460481008,-0.4229160112639268,-0.23798524246861538,0.25395935277144116,0.8744689722855886,-0.28293396532535553,0.6268640346825123,0.255886672064662,0.15313687423865,0.08199491972724597,-0.24784510334332785,0.36365093539158505,-0.191025847569108,0.1221657800488174,0.4276940772930781,-0.32039875785509747,-0.26115593189994496,-0.10842664043108623,-0.21999544898668924,-0.32578857506935793,0.0027827384571234384,0.030728861689567566,-0.28051379323005676,-0.08359279514600833,0.284233495593071,-0.039208151400089264
DRR305671,1,-0.6544054013987383,0.22302234172821045,0.6766533168653647,0.44806984936197597,-0.26738185187180835,-0.543852319320043,0.23969331632057825,0.5124769570926825,0.0096877949933211,0.32968900849421817,0.4767327730854352,-0.08020404726266861,0.0370770680407683,-0.6571516247155765,0.18435336959858736,-0.31694562127813697,0.0445900255193313,-0.3581639950474103,0.5116801783442497,-0.306991895660758,0.3469950452757378,0.17574159738918146,-0.17785578469435373,0.18984789277116457,-0.03162240733702978,-0.5881734993308783,0.1295873507236441,-0.6678687483072281,-0.732373426357905,-0.33295129736264545,0.3409337066113949,0.07687508035451174,-0.09582425405581792,-0.43406499332437914,0.020891261597474415,0.29299239565928775,-0.002566362420717875,0.6604745785395304,-0.2842118460685015,-0.003216034732758999,0.14399855863302946,0.7093111524979273,-0.14061094199617705,-0.41350813085834187,0.14262579878171286,0.0699400572727124,-0.6756271993120512,-0.027500834316015244,0.009138226509094238,0.20391335090001425,-0.36280175608893234,-0.09578993668158849,0.19200374661401534,0.4338609026744962,-0.20465073982874551,-0.01714760810136795,-0.13235236518085003,0.20287966852386793,0.29393041630585987,-0.3902189427365859,0.5520810882250468,-0.09007667982950807,-0.27960675954818726,-1.208778942624728,0.05052961098651091,-0.19907737841519216,0.06584514677524567,-0.08116697768370311,-0.18399686614672342,0.09309128175179164,0.37758293002843857,0.14864729096492132,0.1737086077531179,0.2440961996714274,0.16455380129627883,-0.1985590352366368,-0.18108527300258478,0.30218110978603363,0.9194164325793585,-0.17543841153383255,0.8534665753444036,-0.17373561610778174,0.060182361553112663,-0.007390978435675303,-0.39275551587343216,0.40211288134257,-0.13937727392961582,0.3952520589033763,0.30932209578653175,-0.4733187605937322,-0.20494692252638438,-0.13692970325549444,-0.21535016759298742,0.0024651437997817993,-0.06066074719031652,0.20051509390274683,-0.19237154722213745,-0.020412612085541088,0.05479208876689275,-0.05048604061206182
DRR305672,1,-0.49841184820979834,0.48945359761516255,0.7531927973031998,0.18778440728783607,-0.1870642884944876,-0.8376831511656443,0.22877412848174572,0.5072896480560303,0.044421047593156494,0.4338504721721013,0.5815191318591436,-0.1404941575601697,0.0921640545129776,-0.3313454420616229,-0.1690338005622228,-0.521481287976106,0.2952409464245041,-0.4834892923633258,0.39237594107786816,-0.3599822322527568,0.38874743444224197,0.2724448200315237,-0.23073049914091825,0.09520502264300983,-0.18719695756832758,-0.9909612114230791,0.21821056058009466,-0.399888997276624,-0.718643714984258,-0.4286389946937561,0.5288816007475058,-0.2174114336570104,0.16289206594228745,-0.01308387021223704,0.20006577670574188,0.33558182915051776,0.06629431806504726,0.2875426498552163,-0.39722112317879993,0.12584839761257172,-0.10505216817061107,0.8026226088404655,-0.18886908857772747,-0.42519818991422653,0.19497783730427423,0.03541250107809901,-0.5259314527114233,-0.08116462205847104,0.11368703780074914,0.25539021845906973,-0.19151809563239416,0.06724541634321213,-0.09653080192704995,0.18502510090668997,-0.16729923027257124,-0.0742313414812088,-0.08192456761995952,0.14998791739344597,0.35181333124637604,-0.35435501237710315,0.5722914536794027,0.1715877316892147,-0.40379472076892853,-1.2419535020987194,-0.028385954288144905,-0.4665425767501195,0.14097080628077188,-0.27498676379521686,-0.10289730876684189,-0.07811156908671062,0.5926719258228937,0.34125465154647827,0.017016986074546974,0.46032798538605374,0.10105133056640625,-0.3764684746662776,-0.13149130841096243,0.27771081278721493,1.048214981953303,-0.11660572948555152,0.40633590519428253,0.18018275996049246,-0.06641715858131647,0.2166548271973928,-0.09729590515295665,0.5712099671363831,-0.46330155928929645,0.48545809524754685,0.48986498390634853,-0.17766101409991583,-0.39467211440205574,-0.11900394906600316,-0.14306141808629036,-0.3882486919562022,-0.15322811404863992,0.08250608139981826,-0.18977369740605354,-0.05370420031249523,0.07670329852650563,-0.14786853889624277
DRR305673,1,-0.39986349642276764,0.5108557622879744,0.6189391513665518,0.5646383271863064,-0.22451273910701275,-0.6867310423403978,0.3966291931768258,0.3781564099093278,-0.06200797048707803,0.2869917303323746,0.30685263872146606,-0.17856407522534332,0.10834025343259175,-0.6401614559193453,0.10118493686119716,-0.6201242990791798,-0.05767874031638106,-0.41230521102746326,0.4403702523559332,-0.2684449472775062,0.03892360876003901,0.22647881399219236,-0.23816615094741186,0.10392821207642555,-0.09146489823857944,-0.48090406755606335,0.3437715048591296,-0.6843970119953156,-0.3061033120999734,-0.33685440570116043,0.37786542375882465,-0.08816789090633392,-0.07411953558524449,-0.34569884091615677,-0.02862178472181161,0.3327414281666279,0.030497077852487564,0.809616357088089,-0.3221690058708191,-0.14503894497950873,-0.07500692953666051,0.674612567294389,0.009954595317443212,-0.6863795643051466,-0.1388785739739736,0.25910929093758267,-0.5438090513149897,-0.018413014709949493,-0.07003120581309001,0.35403665403525036,-0.4238929885129134,0.12312530726194382,0.09943536420663197,0.49907448266943294,-0.10962556178371112,0.06748504688342412,-0.15941142042477927,0.3569279300669829,0.17717762850224972,-0.5082720164209604,0.5092308521270752,-0.13108084971706072,-0.2233002856373787,-0.7438932905594507,-0.1963636875152588,-0.1585068702697754,-0.016755943497021992,0.2812061396737893,-0.1408704953889052,-0.04346452156702677,0.48308641587694484,-0.010124042630195618,0.131490687529246,0.13265312711397806,0.2260195662577947,-0.12192716759939988,-0.3399708742896716,0.24692651132742563,0.8534023563067118,-0.24086866900324821,0.6251407911380132,-0.30512629946072894,-0.030767013629277546,0.04347294569015503,-0.16329364478588104,0.3799376916140318,-0.36601342633366585,0.6135045674939951,0.15929190635991594,-0.02993077939997117,-0.28006156844397384,-0.26155970866481465,-0.02322448619330923,0.13626247396071753,-0.2563456632196903,0.4623956394692262,-0.06575936575730641,-0.19123449673255286,0.07209142049153645,-0.13968351483345032
DRR305674,1,-0.21140208343664804,0.6874568741768599,0.3686087131500244,0.3676526378840208,0.040570301314195,-0.6391940675675869,0.2714908520380656,0.3969268798828125,0.07264226178328197,0.39910244445006055,0.5502172708511353,-0.18537354841828346,0.32150108243028325,-0.6727240458130836,0.01890595257282257,-0.7568044190605482,-0.049917067090670265,-0.4809769168496132,0.3927147115270297,-0.0825008141497771,0.24282746389508247,0.4292684694131215,0.027672340472539265,-0.012842409312725067,0.07204536938418944,-0.7953059313197931,0.17608771473169327,-0.6447104302545389,-0.7106278836727142,-0.3626432778934638,0.38957178220152855,-0.3549166712909937,0.10495871802171071,-0.22601102044185004,0.09264466539025307,0.22220579627901316,0.06749661266803741,0.8154233793417612,-0.4251575817664464,0.11094944179058075,-0.46137864142656326,0.8267483388384184,-0.3699585869908333,-0.2144031266992291,0.2452385015785694,-0.023550933226943016,-0.19090915222962698,-0.04844441016515096,-0.05137487159421047,0.05902744127282252,-0.21146266721189022,0.21465744326512018,-0.021924615527192753,0.11590078603088234,-0.1076365855212013,0.18003939371556044,-0.0678984671831131,0.017631961032748222,0.5509712845087051,-0.3427673714856307,0.3991841475168864,0.0811442273358504,-0.33871890604496,-0.8900835961103439,-0.052537710716327034,-0.36041734864314395,0.03255694507000347,-0.01893501915037632,-0.32335718084747594,-0.22153671023746332,0.39856625099976856,0.28057987491289776,0.10109909872214,0.266501819404463,0.2622752959529559,-0.2712866427997748,-0.11874030095835526,0.1531814088424047,0.9652636150519053,-0.02353414644797643,0.6681153575579325,0.05466036374370257,0.03814618537823359,-0.1745323290427526,-0.2619043439626694,0.21759114290277162,-0.2587694190442562,0.3092137497539322,0.19352863977352777,0.023760005831718445,-0.3161851118008296,0.04932877669731776,-0.2093985229730606,0.026787877082824707,-0.23350227375825247,0.0871853834638993,-0.30846932033697766,-0.30017221222321194,0.013782096405824026,-0.00905834510922432
DRR305675,1,-0.9477389603853226,0.30275497306138277,0.590269401203841,0.309971472248435,-0.05942139153679212,-0.6658094500501951,0.36578572789827984,0.6811723634600639,0.21760848412911096,0.45840854197740555,0.7418460324406624,-0.23340490212043127,0.08722076227422804,-0.4520673726995786,-0.021597332321107388,-0.23902743930617967,0.26731637120246887,-0.2742116426428159,0.5408903552840153,-0.6756277605891228,0.7110765725374222,0.3494078442454338,-0.21119428177674612,-0.03861743584275246,-0.1991667076945305,-0.6419110248486201,0.06123504787683487,-0.6314110656579336,-1.0558165982365608,-0.4700649132331212,0.4960823493699233,-0.08374551435311635,0.12764094956219196,-0.09705452620983124,0.19001630942026773,0.24295276403427124,0.025051812330881756,0.2557661309838295,-0.28112121919790906,-0.0018773376941680908,0.2444690652191639,0.823894553973029,-0.2580142825221022,-0.31366247435410816,0.5690955271323522,-0.015747205664714176,-0.6508012314637502,0.022147466739018757,0.3258816748857498,0.0357257549961408,-0.02556785409493993,0.07078480503211419,0.14793209731578827,0.2103897581497828,-0.20859953264395395,-0.07923061649004619,0.06159152090549469,0.048701733350753784,0.4248220870892207,-0.343392272790273,0.43007689093550044,-0.10710726492106915,-0.31361163159211475,-1.511767288049062,0.2713779335608706,-0.5129742523034414,0.163284699122111,-0.24103318403164545,-0.0663303352970009,-0.06126777377600471,0.34054293235143024,0.26472169618743163,0.180498868227005,0.32713859776655835,0.2615973576903343,-0.1720772390253842,-0.0774055967728297,0.27245507140954334,0.9866234064102173,-0.14814083216090998,0.7944531713922819,0.11879606296618779,0.17708297756810984,-0.0959383894999822,-0.4315938651561737,0.2751557230949402,-0.22516879936059317,0.014259781067570051,0.3985174670815468,-0.6743468294541041,-0.2822531966182093,-0.042627014219760895,-0.3147773705422878,-0.18958402114609876,-0.22321338369511068,0.000605886181195577,-0.43607664108276367,-0.036189532528320946,0.16237581272919974,-0.05854630718628565
DRR305676,1,-0.5660407195488611,0.30693859917422134,0.8545789904892445,0.002106339205056429,-0.28216557018458843,-0.7293725510438284,0.21295935350159803,0.6940561880668005,0.01888484399144848,0.3718562150994937,0.7858603696028391,-0.12183344985047977,0.03179543651640415,-0.4385508919755618,-0.20420794188976288,-0.4471241943538189,0.24716433137655258,-0.23378248373046517,0.524087704718113,-0.5753488652408123,0.6065381243824959,0.2693845008810361,-0.2113285685578982,0.12994401094814143,-0.31956595182418823,-0.8114614710211754,0.036465430011351906,-0.3763446646432082,-0.6472709228595098,-0.30357852081457776,0.6200451093415419,-0.0757670799891154,0.16586094194402298,-0.09632552911837895,0.24417259295781454,0.31214483578999835,0.01623073344429334,0.19078459901114306,-0.29247213651736576,-0.016632253925005596,0.2857608584066232,0.8208089979986349,-0.24006402989228567,-0.5787415479620298,0.3007266546289126,0.0238563505311807,-0.7121236361563206,-0.2426961064338684,0.11842135277887185,0.1595663707703352,-0.24478943645954132,0.2448537995417913,-0.05141897623737653,0.2685841517522931,-0.22026949686308703,-0.28498805190126103,-0.21521827578544617,0.08732522030671437,0.3832941601673762,-0.21536445897072554,0.37821206326286,0.12145628035068512,-0.3471004366874695,-1.551627645889918,0.21902268069485822,-0.5916075085600218,0.17133267223834991,-0.26315399010976154,-0.021035753190517426,-0.07925983270009358,0.5385728925466537,0.5007313837607702,0.22589287037650743,0.5106948055326939,0.04326234012842178,-0.4038110002875328,0.012744327027273053,0.2205150838320454,1.0042747855186462,-0.2545897600551446,0.3941477971772353,0.19641980156302452,0.015306785702705383,0.00031696508328119916,-0.30200034628311795,0.5850282808144888,-0.0560653613259395,0.37433820714553195,0.4665908757597208,-0.1746347521742185,-0.4373138804609577,-0.19629529118537903,-0.3326007351279259,-0.30666569372018176,-0.09933397717153032,0.19492060442765555,-0.3548083274314801,0.02458888168136279,0.14205344021320343,-0.10051264706999063
DRR305677,1,-0.7102676369249821,0.37143169964353245,0.771418829758962,0.6234541460871696,-0.19816287234425545,-0.6336506605148315,0.4912002744774024,0.464154333807528,0.050024053237090506,0.3777514410515626,0.2523348852992058,-0.31178343792756397,0.1500859186053276,-0.44980018585920334,0.1066071887811025,-0.31712487774590653,0.038350651040673256,-0.4529343107715249,0.6396722470720609,-0.4875903055071831,0.36500400801499683,0.2925727255642414,-0.3421663964788119,0.16068369522690773,-0.17353580395380655,-0.411184623837471,0.3557659698029359,-0.6795612374941508,-0.5326982537905375,-0.2525421145061652,0.46601269021630287,0.04073639895220064,0.08088760574658711,-0.3686328207453092,0.04416882370909055,0.25560804704825085,0.04597961405913035,0.33238643407821655,-0.2215594525138537,-0.14601034702112278,0.2508451094230016,0.7020340611537298,-0.0529275710384051,-0.6471747333804766,0.2543712543944518,0.12769552475462356,-0.7478372091427445,-0.14508921777208647,0.2300662857790788,0.2161250188946724,-0.1931129458049933,0.108256496489048,0.24035483847061792,0.4679069520595173,-0.26984560520698625,-0.11284024516741435,-0.1333094264070193,0.5324512148896853,0.20497824748357138,-0.3611871972680092,0.48011402289072674,-0.1358609770735105,-0.07871521885196368,-1.1646300585319598,0.009529026225209236,-0.24956565722823143,0.08867017800609271,0.0008200692633787791,0.08916748811801274,-0.1774210458000501,0.5899474498194953,-0.11421827226877213,0.1832755282521248,0.18645824864506721,0.20274228851000467,-0.271925738081336,-0.21836301746467748,0.2606010812645157,0.8427266652385393,-0.25085438539584476,0.5808068439364433,-0.24364102259278297,-0.09796804934740067,0.05065767467021942,-0.22202071795860925,0.39558520664771396,-0.400269294778506,0.5216801563898722,0.2140304371714592,-0.5965809548894564,-0.4400561936199665,-0.3633514866232872,-0.03616561616460482,-0.15403661193946996,-0.1152268685400486,0.30329740171631175,-0.24619179964065552,-0.08867001036802928,0.08779632796843846,-0.12473785877227783
