,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
ERR3928943,1,0.520119234919548,0.04800695429245631,-0.2063805858294169,0.43614288171132404,0.23446830610434213,-0.00720648467540741,0.001890213539203008,0.2969101121028264,0.030746197948853176,-0.006565249214569728,0.16375391883775592,-0.054412951692938805,-0.27440691490968067,0.019403715307513874,0.3137972640494506,0.5855956176916758,0.5748897319038709,-0.272473839422067,0.06425082377002884,-0.28463954230149585,0.2903560313085715,-0.4856862351298332,-0.8605092391371727,0.2656324729323387,0.19761947294076285,-0.12738714118798575,0.09504550447066624,0.0638722696652015,0.20225215330719948,-0.0705666368206342,-0.06501450017094612,-0.1029398472358783,-0.21781031042337418,-0.20061852037906647,0.1621304303407669,0.15135898192723593,-0.24211364115277925,0.2300606220960617,0.05669318946699301,-0.5015417778243622,-1.1569310923417409,0.009307915965716044,-0.21804718975909054,-0.10023291098574798,-0.7991580863793691,-0.18741097301244736,0.04599304497241974,-0.053308735291163124,-0.4075448662042618,-0.1725915645559629,0.0928740066786607,-0.3669699691236019,-0.4063587536414464,0.4353163577616215,-0.3189972812930743,0.42583046574145555,-0.262143611907959,-0.06598050271471341,0.068726380666097,0.05846030761798223,-0.13305049141248068,-0.6946668165425459,0.29663551039993763,0.6734581092993418,-0.3122904437283675,0.16729558259248734,-0.191751545916001,0.5076406846443812,-0.4285580515861511,-0.22185171147187552,0.13544198870658875,0.48220158616701764,0.38252063281834126,-0.03808674464623133,0.3741077318166693,-0.2437800938884417,0.4515022436777751,-0.484842024743557,-0.3823230980585019,0.012597880015770594,0.7951269447803497,0.6364135829110941,0.20532033033668995,0.07567523668209712,0.376545666406552,-0.32501550515492755,0.391600859661897,-0.16882800062497458,0.02093804565568765,0.4170264232282837,-0.24826609467466673,0.13170751494665942,0.29879027511924505,0.01991304786254962,-0.1434186603873968,-0.5014590298136076,-0.38215255240599316,-0.2236685554186503,0.2844265227516492,0.3517066190640132
ERR3928944,0,0.46244339396556217,0.07487264399727185,-0.06596235930919647,0.6358372333149115,0.25333878460029763,-0.07084452112515767,0.023795634508132935,0.11029267807801564,0.09614719287492335,0.026343182971080143,0.24691913401087126,-0.0011759232729673386,-0.40729029042025405,-0.054718817273775734,0.08843480702489614,0.6013636315862337,0.5940647923077146,-0.210611995930473,0.01563647637764613,-0.2957363097618024,0.22409246365229288,-0.6350843297938505,-0.804595993210872,0.20169073591629663,0.11571721235911052,-0.09509590283657114,0.14642471199234328,0.11601811305930217,0.3704494995375474,-0.19958443691333136,-0.06540107975403468,-0.30541909858584404,-0.2469718555609385,-0.06831179683407147,0.02613163273781538,0.19798204054435095,-0.2103195060044527,0.00120141605536143,0.09802624614288409,-0.5490553379058838,-0.9244449337323507,-0.13972752106686434,-0.16514914482831955,-0.11758631716171901,-0.9120446542898814,-0.09560531129439671,0.07185115416844685,-0.06875060498714447,-0.2979310154914856,-0.3720878151555856,0.1608422159527739,-0.5259368042461574,-0.5176729957262675,0.3710845472911994,-0.391513613363107,0.4653893659512202,-0.46375465393066406,-0.0410185307264328,0.008862018585205078,0.1556991059333086,0.07082554635902245,-0.5879863280182084,0.20392962296803793,0.17976688221096992,-0.16315424147372445,0.23167325059572855,-0.18256044884522757,0.4449736376603444,-0.44351228947440785,-0.15626147637764612,0.03111403187115987,0.31965940445661545,0.4996231726060311,0.2419585743919015,0.23006730526685715,-0.09923282451927662,0.5243871882557869,-0.4456918773551782,-0.20245247210065523,0.07986041530966759,0.5944463809331259,0.483049343029658,0.22566003228227297,0.4552847271164258,0.8503083859880766,-0.19236599716047445,0.6225769991676012,-0.1788516528904438,-0.009544651334484419,0.12944157918294272,-0.180160549323773,0.07400147492686908,0.08986213182409604,-0.0189753199617068,-0.1981756171832482,-0.3822167788942655,-0.3223589373131593,-0.1886064112186432,0.2969880886375904,0.4473261373738448
ERR3928945,0,0.4352588268617789,0.10322168841958046,-0.03264606619874636,0.6024384858707587,0.27131754035751027,-0.10734738906224568,0.02265053242444992,0.09839661916097005,0.14768659633894762,0.0696993259092172,0.26184028449157876,-0.030893251299858093,-0.38061646558344364,-0.06509685019652049,0.09490072603027026,0.6178683986266454,0.5665941325326761,-0.17108026333153248,-0.01671904418617487,-0.32969285423556965,0.23377989729245505,-0.6316192746162415,-0.7570940727988879,0.1591752494374911,0.13806609561045965,-0.13510963786393404,0.12839607894420624,0.08693675386408965,0.3799386943380038,-0.20589325204491615,-0.018191643990576267,-0.33900603155295056,-0.2690107660988967,-0.06664079179366429,0.001788138101498286,0.13658492267131805,-0.1644367277622223,-0.009816663960615793,0.13139528005073467,-0.5596524079640707,-0.8364815612634023,-0.09406609460711479,-0.1383794074257215,-0.11113146133720875,-0.9435887237389883,-0.07350534449021022,0.05407483627398809,-0.022281700745224953,-0.3519432271520297,-0.31936910313864547,0.1509788359204928,-0.4718885198235512,-0.5381792634725571,0.4329216107726097,-0.36799093584219617,0.4479408959547679,-0.5370100339253744,-0.04890638628664116,-0.0005891720453898112,0.12317792574564616,0.06482445324460666,-0.5982818133197725,0.13791225850582123,0.07199964051445325,-0.14588595662886897,0.23336034019788107,-0.13287083556254706,0.44304583470026654,-0.41900850149492425,-0.14102731396754584,0.0668053428332011,0.28351911902427673,0.48541563578570884,0.22169253354271254,0.17513936509688696,-0.11409622430801392,0.5626492562393347,-0.44938306510448456,-0.20071770002444586,0.037236377596855164,0.5551105042298635,0.4117781048019727,0.251601276298364,0.4031536765396595,0.8731699871520201,-0.21043281753857931,0.6047447969516119,-0.1981606831153234,0.019344808941241354,0.2081300194064776,-0.15459983423352242,0.06575803396602471,0.12668763970335326,0.01622709135214488,-0.20417465269565582,-0.3168674372136593,-0.2892645423611005,-0.2309275964895884,0.26636630420883495,0.4949203369518121
ERR3928946,0,0.5675565972924232,0.16840991377830505,-0.2511656234661738,0.5922063142061234,0.16599525325000286,-0.09388445814450581,-0.02869309236605962,0.16497670859098434,0.019383301337560017,0.05640641848246256,0.10802477411925793,-0.015159498279293379,-0.2864438022176425,0.06709525020172198,0.3206569204727809,0.5719279646873474,0.5123796338836352,-0.25508085144489695,0.03408935541907946,-0.21076454656819502,0.2821704025069873,-0.5080028449495634,-0.9066557970363647,0.29402076452970505,0.2519284710288048,0.09975427327056725,0.10574119041363399,0.1139191413919131,0.22949911467731,-0.13682617185016474,-0.07561270520091057,-0.09928757697343826,-0.1598004475235939,-0.21936876078446707,0.13779144641011953,0.10106966644525528,-0.217743233544752,0.1909628063440323,-0.005815640712777774,-0.42414984355370206,-1.2058479686578114,0.010103573401769003,-0.19231966013709703,-0.04753649979829788,-0.6547054795858761,-0.20568431292970976,0.03282590924451748,-0.08224241187175114,-0.18908297022183737,-0.18518679589033127,0.04286123067140579,-0.5320320700605711,-0.4039869283636411,0.31020068873961765,-0.29125608255465824,0.4146364852786064,-0.24286934547126293,-0.21015876034895578,0.06832850476106007,0.10732577477271359,-0.12487728715253373,-0.6760456912840406,0.3229837026447058,0.7048668215672175,-0.4178918314476808,0.08996483062704404,-0.20924006899197897,0.5706314941247305,-0.44134771823883057,-0.3232459984719753,0.027399227023124695,0.3573906769355138,0.2895770991841952,0.06836891857286294,0.4827745209137599,-0.10534924951692422,0.5070827205975851,-0.455497154345115,-0.25108567128578824,0.10155060825248559,0.7599505335092545,0.7676070978244146,0.18280241762598357,0.10156628737847011,0.42860106316705543,-0.35840776065985364,0.3642985491702954,-0.2564467769116163,0.1332303322851658,0.28761207933227223,-0.21162615033487478,0.03403582672278086,0.16046604762474695,-0.026078587397933006,-0.1264769658446312,-0.5439072102308273,-0.33941155672073364,-0.18289142350355783,0.18625507255395254,0.32092350473006565
ERR3928947,0,0.45575709640979767,0.08456898232301076,-0.2161248947183291,0.5526711096366247,0.22617090369264284,-0.11443223059177399,-0.028301797807216644,0.11985342701276143,-0.014308693508307139,0.1066144232948621,0.14384974911808968,-0.011992678667108217,-0.31091955800851184,0.05787870722512404,0.28333589682976407,0.6566648483276367,0.5158082532385985,-0.2565815395306951,0.009336154209449887,-0.2847093604505062,0.32984816034634906,-0.4342716261744499,-0.8950501183668772,0.2513704200585683,0.262263214836518,0.029248991049826145,0.08554410189390182,0.088629223095874,0.2649131988485654,-0.146952906002601,-0.009672498951355616,-0.08300748995194833,-0.18558761353294054,-0.24942750794192156,0.1437597405165434,0.09819021324316661,-0.2011548113077879,0.2119977300365766,0.016559551159540813,-0.5189682717124621,-1.1640436351299286,0.03059147608776887,-0.17926140750447908,-0.009740471839904785,-0.7408552041742951,-0.17271973689397177,0.06509238481521606,-0.006030312428871791,-0.21865132451057434,-0.11155844231446584,0.07544777045647304,-0.4349605056146781,-0.46486997604370117,0.38969841226935387,-0.31071951737006503,0.39347204317649204,-0.32739858826001483,-0.1483460341890653,0.06328322862585385,0.10372481991847356,-0.08819865062832832,-0.690110594034195,0.31831906115015346,0.6187272369861603,-0.37537068625291187,0.09000077471137047,-0.19422046095132828,0.4975584348042806,-0.4378758470217387,-0.34336031042039394,0.11103876928488414,0.31504354036102694,0.32921501497427624,0.03478599557032188,0.459861839034905,-0.1619466058909893,0.5363468850652376,-0.48403748869895935,-0.3250168611605962,0.07723844920595486,0.7990263774991035,0.6836052512129148,0.19269960032155117,0.06726768612861633,0.34652435034513474,-0.3661384197572867,0.33849722271164256,-0.30627088248729706,0.1378078730776906,0.3157758576174577,-0.1584538061482211,0.10341540724039078,0.24381558845440546,-0.014187210511105755,-0.13456546453138193,-0.44211232600112754,-0.3259066666165988,-0.2563509022196134,0.2558174878358841,0.3849458061158657
ERR3928948,0,0.5768163949251175,0.014744296669960022,-0.2739230617880821,0.5542239062488079,0.2412622148791949,-0.042429124315579735,-0.07823555419842403,0.14603743329644203,-0.03105897828936577,0.06004586567481359,0.17169173123935857,-0.03954857091108958,-0.29506169135371846,0.05445973947644234,0.2305640627940496,0.6558220113317171,0.6685181061426798,-0.27947155634562176,0.017323614583195496,-0.3116316646337509,0.3117680375774701,-0.45399288833141327,-0.9937385817368826,0.27432682178914547,0.23430671046177545,0.10687857742110889,0.12968426814768463,0.09264160071810086,0.30142470945914585,-0.1561757925276955,-0.0422148567934831,-0.11737324049075444,-0.19288144198556742,-0.26829889323562384,0.14727268988887468,0.09916729014366865,-0.2166486969217658,0.20257983108361563,-0.03154960895578066,-0.5440698179105917,-1.1129239698251088,-0.05426304539044698,-0.23627884996434054,-0.06749766940871875,-0.6785108732680479,-0.26372534533341724,0.0748743445922931,-0.02417375644048055,-0.22231987118721008,-0.17314817011356354,0.11007134740551312,-0.5194339944670597,-0.4707232390840848,0.3625553747018178,-0.31565497318903607,0.38766933636118966,-0.24345024675130844,-0.0783704270919164,0.053045717999339104,0.20555586305757365,-0.06987494726975758,-0.7223700362568101,0.365340078715235,0.6079558730125427,-0.3404893676439921,0.07914590086632718,-0.22875007366140684,0.43739766875902814,-0.47567469378312427,-0.31015872210264206,0.09214053551355998,0.29773338527108234,0.3328772261738777,0.008818303545316061,0.4060853053815663,-0.07234626915305853,0.5631245374679565,-0.4312722504449387,-0.3404548143347104,0.04092603549361229,0.7913668553034464,0.7441263099511465,0.14533512418468794,0.2526370498041312,0.4866808255513509,-0.32542430609464645,0.3940542181953788,-0.22346287220716476,0.11627329047769308,0.2545899227261543,-0.20742345259835324,0.0894167497754097,0.21713244915008545,-0.030007826164364815,-0.17030825465917587,-0.44937480178972083,-0.3604281010727088,-0.19507540265719095,0.22949068744977316,0.36121827115615207
ERR3928949,0,0.5732183307409286,0.02092911551396052,-0.2549418384830157,0.5534147607783476,0.2416508657236894,-0.03980782131354014,-0.07982123270630836,0.16076123217741647,-0.044121660913030304,0.07779264232764642,0.1584097302208344,-0.04412077864011129,-0.3314770559469859,0.0688275620341301,0.25417087723811466,0.7349033306042353,0.7024190363784631,-0.25513558834791183,0.00016903295181691647,-0.30448998728146154,0.28919848303000134,-0.4808062504356106,-0.9844243216017882,0.2849211224044363,0.2411151280005773,0.05226691657056411,0.1589196693773071,0.10956837081660827,0.3049993962049484,-0.1598752128581206,-0.04417607560753822,-0.10735365996758144,-0.20827955504258475,-0.2748071341775358,0.15258916467428207,0.0705246093372504,-0.2113772970624268,0.18727055564522743,0.008203990757465363,-0.5435261502861977,-1.1217000186443329,-0.06612412879864375,-0.23271973927815756,-0.08515849336981773,-0.7026420117666324,-0.2630373338858287,0.03978949785232544,-0.05501243223746618,-0.24412124852339426,-0.15002662936846414,0.0918903760612011,-0.549655681475997,-0.4490557660659154,0.36120612857242423,-0.32715512812137604,0.4011100099111597,-0.27476659417152405,-0.06994940837224324,0.07970757107250392,0.2134812866958479,-0.0686695718516906,-0.7265523138145605,0.36843698968489963,0.6033585779368877,-0.34345702019830543,0.11466440123816331,-0.24388567606608072,0.4202074607213338,-0.49774915476640064,-0.32506187818944454,0.06525795658429463,0.3181281642367442,0.3376886025071144,0.012800816485347847,0.4102811887860298,-0.08708560885861516,0.5679923494656881,-0.4477079634865125,-0.3634512486557166,0.02054124449690183,0.8021899809439977,0.6995110387603442,0.2153495743793125,0.2727633814016978,0.5820017494261265,-0.3317803641160329,0.3916437154014905,-0.22689703106880188,0.10013920511119068,0.2616468816995621,-0.2348919933040937,0.08570418134331703,0.21868138760328293,0.020948633551597595,-0.18000118372340998,-0.490305836002032,-0.35088206579287845,-0.1870687616368135,0.2282574474811554,0.37028678382436436
ERR3928950,0,0.7020959729949633,0.11039191732803981,-0.2815065532922745,0.6310696403185526,0.11722972057759762,-0.04013900955518087,-0.16318608013292155,0.16187211871147156,0.12865382681290308,0.09872123350699742,0.12807140251000723,-0.02997777486840884,-0.3105221862594287,0.03217831067740917,0.22275658696889877,0.6047658721605936,0.637039054495593,-0.17074845979611078,0.011242737683157126,-0.1826095023813347,0.3697022845347722,-0.6856595128774643,-0.9082562178373337,0.34660743176937103,0.2325159658988317,0.10307212298115094,0.0596030130982399,0.19532597561677298,0.2750120563432574,-0.14718826743774116,-0.2128561163942019,-0.14239464327692986,-0.24223307706415653,-0.1169587920109431,0.012693926071127256,0.14942313299980015,-0.25421756505966187,0.0006480850279331207,-0.07225440194209416,-0.3599703386425972,-1.1558559834957123,-0.08363095733026664,-0.22511508564154306,-0.0842324656744798,-0.6043311208486557,-0.3206693132718404,0.02030839150150617,-0.10036804527044296,-0.13400399684906006,-0.306928822149833,0.04210533946752548,-0.7160411241153876,-0.4078207438190778,0.3196786989768346,-0.3076694955428441,0.413037162895004,-0.2038695625960827,-0.2604782357811928,0.09647049382328987,0.2046393637234966,-0.0655645380417506,-0.6925652846693993,0.30171071738004684,0.6611820558706919,-0.3341328827664256,0.08722685665513079,-0.21363230546315512,0.5119063506523768,-0.5406665652990341,-0.34532537683844566,-0.05214958886305491,0.3065623839696248,0.30154480040073395,0.13566727191209793,0.42007133675118286,0.10019226868947347,0.7267867848277092,-0.46148864179849625,-0.2630341288944085,0.0990670279910167,0.7841848184665045,0.7517532780766487,0.07269145175814629,0.19900041073560715,0.7535503692924976,-0.2668367400765419,0.5006885429223379,-0.17290458207329115,0.12777006501952806,0.23576545940401653,-0.24599915090220748,0.057848834743102394,0.01854084183772405,0.010343072625497976,-0.1531189220647017,-0.5239821361998717,-0.32349688559770584,-0.17715495576461157,0.21193636457125345,0.2569456286728382
ERR3928951,0,0.32269479613751173,-0.23392100244139633,-0.161581851541996,0.47020960645750165,0.33474121739466983,0.027185494701067608,0.05864790454506874,-0.0037618509183327356,-0.31724902987480164,-0.07914524525403976,0.25706999252239865,0.05890574802954992,-0.3412632311228663,-0.05220221976439158,0.02596931407848994,0.7921837617953619,0.5282572467500964,-0.3135973218207558,0.049167330066363014,-0.3841691203415394,0.21921424381434917,-0.2823429227185746,-0.9872896820306778,0.21004063015182814,0.23177567372719446,0.09962465986609459,0.13571631908416748,-0.09911523262659709,0.21851244398082295,-0.16754952740545073,-0.03503034139672915,0.05410051345825195,-0.05022331885993481,-0.4485435448586941,0.1676278362671534,0.15391575482984385,-0.12963015772402287,0.4985801788667838,-0.019877093533674877,-0.7643097291390101,-1.2648571630318959,0.05703451298177242,-0.2380174125234286,0.06786393808821838,-0.8745196722447872,0.057699782152970634,0.03974757591883341,0.30327171708146733,-0.2936139975984891,0.11336415633559227,0.14718122283617655,-0.10186677612364292,-0.43088459968566895,0.36446807680961985,-0.4360721583167712,0.27338569425046444,-0.2890937427679698,0.27993053073684376,0.053492928544680275,0.14711746325095496,-0.08503922152643402,-0.753080269942681,0.5013491362333298,1.0829547171791394,-0.3810688629746437,0.05928201818217834,-0.2792653689781825,0.29737785272300243,-0.4593496223290761,-0.24329809844493866,0.1903731773296992,0.27757589410369593,0.3227223604917526,-0.09705911266307037,0.3178301552931468,-0.24605715771516165,0.3788026024897893,-0.46226836803058785,-0.4841216256221135,0.07833369945486386,0.8301976832250754,0.6232899824778239,0.20333605259656906,0.14327526837587357,-0.03489064301053683,-0.3477142204840978,0.3334775045514107,-0.27863282213608426,0.13264820103844008,0.0791785375525554,-0.1369012842575709,0.32826588411505025,0.3934202219049136,-0.3633705253402392,-0.052142190436522164,-0.32294169689218205,-0.20093438029289246,-0.05405952036380768,0.35539192457993823,0.3688688625892003
ERR3928952,0,0.42895336356014013,-0.030076527347167332,-0.10375446267426014,0.5229960282643636,0.3412757472445567,-0.026198426882425945,-0.01194433867931366,0.19421817362308502,0.002669603757870694,0.08560338305930297,0.2755363366256158,-0.05132024921476841,-0.3062962864836057,-0.02480807403723399,0.27501099929213524,0.755446637670199,0.5843557442227999,-0.3066253066062927,0.08299676654860377,-0.3307737106612573,0.33421224386741716,-0.5076490094264349,-0.8297303517659506,0.17612459510564804,0.24921247735619545,-0.1716544789572557,0.16458782305320105,0.018197201813260715,0.34957317262887955,-0.17801685957238078,0.05057514210542043,-0.14652633915344873,-0.2478087084988753,-0.16473028808832169,0.1621163288752238,0.04428318267067274,-0.2205145681897799,0.16974121642609438,0.06677846362193425,-0.5657106228172779,-0.8807079643011093,-0.07567686587572098,-0.19921934232115746,-0.10773014401396115,-0.8941641201575597,-0.21080459405978522,0.028518599768479664,-0.009142978737751642,-0.3711919039487839,-0.24692020565271378,0.2588858197753628,-0.5375370281884292,-0.4940136522054672,0.37535497297843295,-0.34537139783302945,0.5269507393240929,-0.49168163537979126,0.030950979872917134,0.04298550852884849,0.0756731244424979,0.0006952248513698578,-0.6859966566165289,0.2327047207703193,0.21788011056681475,-0.22556908801198006,0.13945710007101297,-0.11906653394301732,0.41159607966740924,-0.4496510724226634,-0.284753513832887,0.13672817746798197,0.35691727697849274,0.4514065897092223,0.04232573136687279,0.2596840913562725,-0.20395920984447002,0.5933551016108444,-0.4205598483482997,-0.2917832564562559,-0.06359962746500969,0.7736208985249201,0.4856700152158737,0.26997803648312885,0.3113629737248023,0.6853006848444542,-0.28279030198852223,0.4351676491399606,-0.19181430339813232,0.09328622619311015,0.236440638701121,-0.21638467349112034,0.02389426700149973,0.26642857988675434,-0.005045527592301369,-0.32260070989529294,-0.3995993956923485,-0.31349335339230794,-0.29078498234351474,0.3075721760590871,0.4806486542026202
ERR3928953,0,0.48237090557813644,-0.005305550992488861,-0.1988350125029683,0.4668827587738633,0.2532858869526535,0.03743657469749451,-0.07022909075021744,0.22701606154441833,0.06749167914191882,0.0009121652692556381,0.1421186855683724,-0.04878657031804323,-0.2294528397421042,0.0788963573674361,0.3311901390552521,0.50727146367232,0.6143933534622192,-0.2804154809564352,0.00039410649333149195,-0.2506539219369491,0.31457365055878955,-0.5062911833326021,-0.862328739836812,0.32536578504368663,0.26688434804479283,-0.06095153714219729,0.0976178968946139,0.11551069188863039,0.2174548531572024,-0.08534688999255498,-0.059762403989831604,-0.06444285406420629,-0.14959082846083524,-0.19619222233692804,0.11337003375714023,0.03117444117863973,-0.21372993104159832,0.21819192791978517,0.037798067244390644,-0.5076990040640036,-1.018113136291504,0.04012908538182577,-0.31771667798360187,-0.17548371851444244,-0.613382029812783,-0.19184605032205582,-9.834269682566325e-05,-0.07145420710245769,-0.3682155528416236,-0.16053424030542374,0.05218677098552386,-0.44332947744987905,-0.4470933601260185,0.45494516131778556,-0.1786220744252205,0.4269483971099059,-0.20643104364474615,-0.13007170210282007,0.08310028520645574,0.07009189079205196,-0.04353914285699526,-0.7207359795769056,0.17943929259975752,0.642316239575545,-0.266817055332164,0.13695292747191465,-0.18435280273358026,0.5219512432813644,-0.4993027274807294,-0.25160464954872924,0.11789929866790771,0.33195413400729495,0.27520689244071644,-0.07519324868917465,0.2917184829711914,-0.15433097910135984,0.5959740268687407,-0.4218987176815669,-0.3322122587511937,0.010888446122407913,0.7134178131818771,0.6137474129597346,0.017619706690311432,0.04838471735517184,0.48398080188781023,-0.35200007259845734,0.4320489863554637,-0.14319021130601564,-0.019314279779791832,0.44073392675879103,-0.1900939643383026,0.08557518695791562,0.27571007112662,0.02414021051178376,-0.14523795495430628,-0.4899570122361183,-0.3639509081840515,-0.17399466037750244,0.2733188023169835,0.37014637390772503
ERR3928954,0,0.39327626675367355,0.18315702055891356,-0.12040618558724721,0.5527287311851978,0.30769798532128334,-0.10477499663829803,-0.06227400153875351,0.18274673322836557,0.15584205898145834,0.09278666848937671,0.28125867744286853,-0.02836534132560094,-0.2807992212474346,-0.02798709770043691,0.23873749375343323,0.577091912428538,0.5080784199138483,-0.2033599652349949,-0.053363632410764694,-0.23531431456406912,0.3037935886532068,-0.4951406450321277,-0.672173835337162,0.19347318696479002,0.26349089046319324,-0.13757781187693277,0.024630755186080933,0.05013207097848257,0.24608376994729042,-0.14979319305469593,-0.04031623597256839,-0.2610422431801756,-0.23577191680669785,-0.04748317847649256,0.035576009877938,0.16414683312177658,-0.2436368763446808,0.031054967393477757,0.0846953143676122,-0.5039612824718157,-1.0139992932478588,0.03910599028070768,-0.1904973785082499,-0.07632407546043396,-0.8392933905124664,-0.1506302896887064,0.14539177591602007,-0.0139072653837502,-0.35467303295930225,-0.16083018481731415,0.14090754029651484,-0.4119610077080627,-0.5290799954285225,0.40950734664996463,-0.27728849401076633,0.444595530629158,-0.43197109798590344,-0.17037396505475044,0.02832664114733537,0.131831556558609,-0.07852351541320483,-0.667203831175963,0.1972647017488877,0.23702107494076094,-0.3063140694672863,0.14679790660738945,-0.10071969032287598,0.45740558455387753,-0.41687173893054325,-0.29638452517489594,0.1652637173732122,0.3316913569966952,0.36942091087500256,0.15575558319687843,0.31586527576049167,-0.20686653108956912,0.6009719297289848,-0.4712919009228547,-0.24350115284323692,-0.009458694607019424,0.7076954344908396,0.5961668764551481,0.15867582087715468,0.11967156206568082,0.5529219855864843,-0.2799999887744586,0.4761629452308019,-0.25402216985821724,0.049293713023265205,0.37319084256887436,-0.17435747353980938,0.1046595647931099,0.15515951998531818,-0.002221557001272837,-0.17843902297317982,-0.34726739053924877,-0.3787119860450427,-0.22799978653589884,0.2623681326707204,0.43876187565426034
