,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR5130808,0,0.6672490039075326,0.7324444768684251,-0.455657069172178,-0.3182841496808188,-0.2804808957236154,-0.4593941995075771,-0.12533559650182724,-0.341795557311603,0.18599423979009902,0.11268430522509984,0.41250469429152353,0.043728966798101156,0.15064919074731214,-0.20534019810812815,0.24639535588877542,0.22764904158455984,-0.20576675236225128,0.38027970705713543,0.0014026431100709097,0.2689964563718864,0.5419859274157456,-0.23332946920501335,0.1974972571645464,-0.3082817202167852,0.006768689091716494,0.08499272097833455,0.08984624235225576,0.6234689397471291,-0.2752319100712027,-0.1805833407810756,0.0172503548009055,-0.40045986963169916,0.5359909406730107,0.449117694582258,-0.11478704959154129,-0.0947076827287674,-0.1107624103980405,-0.23558876450572694,-0.18483819945582322,0.15729760697909764,-0.6897037156990596,0.5221654772758484,0.16090684703418187,-0.3833296522498131,-0.329842101250376,-0.23472739436796733,-0.05853828095964023,-0.16162812590066875,0.053211942315101624,0.11646144118692194,-0.006079063883849553,-0.13267994139875686,-0.49169692144330057,-0.22436481504701078,0.09422162175178528,0.1456617202077593,-0.5172945846404348,-0.08417098383818354,-0.09627537003585271,0.17757980898022652,-0.5295311212539673,-0.04319032175200326,-0.3179413921066693,0.12050316828702178,-0.25248362336839947,0.08109967517001289,0.04425932679857526,-0.3751274985926492,0.034135654236056974,-0.11904941712106977,0.12416915808405195,-0.32316714631659643,-0.3318870739146535,-0.26909912430814337,0.08300354863916125,-0.01786506814616067,0.5725038775375911,0.5456686275345939,0.10576736687549523,-0.2918013230498348,0.058004215359687805,0.27318063591207775,0.1629461177757808,0.10593383652823311,0.6621244464601789,-0.12397063417094094,0.38974691182374954,-0.07436845824122429,0.40050359283174786,0.23835771956614085,-0.05875705395426069,-0.0640265577073608,0.39148834560598644,0.09300853737762996,-0.0016122694526399886,0.0761740974017552,-0.651363091809409,0.07709381889019694,0.1542059313505888,-0.38593336939811707
SRR5130809,0,0.6881029129560504,0.6583014407328197,-0.3156129504953112,-0.6852445134094783,-0.1635807284287044,-0.4684151368481772,0.3897577343242509,-0.6742384689194816,-0.043228864669799805,-0.1987303090947015,0.11701538733073644,-0.032368609947817664,-0.09574756079486438,-0.053074002265930176,0.2480251682656152,0.022190973162651062,-0.08745652437210083,0.1634723927293505,-0.10156336639608655,0.3465460879462106,0.5096921383270195,0.08957808039018086,-0.07075371593236923,-0.10212907195091248,0.10309002654893058,0.058031363146645684,0.20260360344712222,0.27119743824005127,0.09842255285808019,-0.2911614626646042,0.051844899143491475,-0.7443127317487129,0.5917026656014579,0.20535929234964506,-0.04812023762081351,-0.25397221531186787,0.17890610013689315,-0.40399435588291716,-0.35047677159309387,-0.00039802225572722297,-0.5392280465790203,0.44904672178173705,0.22930161016327993,-0.5361353012600115,-0.34821320404963835,-0.011174338204520089,0.058965432324579785,-0.040375093796423504,0.10370319017342158,0.19574735393481596,-0.2512535234647138,0.06989576675031069,-0.4101517541067941,-0.15446663541453226,0.24530321372939007,0.4117431002003806,-0.36408003266634686,-0.18575715273618698,-0.1662490772349494,-0.24130359504904067,-0.3054000415972301,0.15450677328876086,-0.20921141334942409,-0.13278546929359436,-0.37962848586695536,0.4913453543558717,0.12731220041002547,-0.3768762860979353,0.23271404313189642,0.34883101497377667,0.13031041622161865,-0.42979336583188604,0.1912966924054282,0.019608029297419956,0.005680069327354431,-0.4719917135579245,0.3008965275117329,0.4158205624137606,0.09070891474506684,-0.32178711891174316,-0.07565720272915703,0.3133075851947069,0.23831662109919957,0.1359528430870601,0.7160902065890176,-0.00011030158826283046,0.14885154948569834,0.056887269020080566,0.23614554958684103,0.6600985761199679,-0.3475037955545953,-0.16618103773466178,0.20928125296320235,0.4083797899740083,-0.0020539739302226473,-0.13143490893500193,-0.31967831642499994,-0.08066234524760928,-0.06686033431573637,-0.1642210723033973
SRR5130810,0,0.7849773910960981,0.4684982267873628,-0.6378735591258321,-0.169168122112751,-0.24305020911352976,-0.27952299799237934,0.017163955739566257,-0.530121131667069,-0.04257291715059962,0.3068491266375141,0.38059971162251066,-0.04828693877373423,0.3194617788706507,-0.26138450843947275,0.04999857183013644,0.05262133199721575,-0.013155023966516768,0.14419645962438413,-0.0018227100372314453,0.04904964632753815,0.40222243538924624,-0.2416401615898524,0.027847849896975925,-0.23355208337306976,0.24549058824777603,0.25964039557480384,0.14511964363711222,0.5102113996233258,-0.5753810267363276,-0.10419253632426262,-0.10513280917491231,-0.12078792388950076,0.19389026079859054,0.5981861927679607,0.06927403062582016,-0.08224486453192574,-0.25207678973674774,-0.01602880230971745,-0.26741134987345766,0.05685755943081209,-1.1557618975639343,0.4365723601409367,0.14953995602471487,-0.2520730271935463,0.09548024194581169,-0.4149585770709174,-0.30370498980794636,0.12239944828408104,0.25558339059352875,-0.15282399347051978,-0.11506159151239055,0.17712927503245218,-0.507784689111369,-0.35160974732467104,0.24304948555904307,0.12638322530048235,-0.4482544468981879,-0.11841676570475101,0.01296670947756086,0.10739154634731156,-0.6248609934534345,-0.22803968829768045,-0.1482102125550487,0.5694048378084388,-0.20738953671285085,0.452624859554427,0.14996665290423802,-0.2616735796577164,-0.2399308830499649,-0.13169769304139273,-0.017488175204821994,-0.17235700626458442,-0.32602500157164677,-0.2720582527773721,0.39489335220839294,0.31509487543787273,0.4670787421720369,0.4126447524343218,0.2791879733226129,-0.21299405183110917,0.264034632061209,0.510912827615227,0.11981306544372014,0.017428393874849592,0.08356981830937522,-0.07919649806405817,0.1496626330273492,-0.2549898975661823,0.37069257880960194,0.27154683587806566,0.19610355581556047,-0.09664973124329533,0.27716790778296335,0.19917947479656764,-0.020481248519250324,0.030061461563621248,-0.7496607942240578,0.25626032586608616,0.08934807404875755,-0.5644987289394651
SRR5130811,0,0.5805494764021465,0.6584923352513995,-0.4392457476684025,-0.5096252879926136,-0.14076849286045348,-0.2638131592954908,0.35377369608197895,-0.5191848874092102,0.05560844338365963,0.2059482991296266,0.4917042726384742,-0.2926181214196341,0.1871671580842563,-0.17884984825338637,0.1437063068151474,-0.17353527088250434,-0.1416596578700202,0.14007716519492014,0.006759219935962132,0.11642501822539739,0.3059430925973824,-0.09790920692362956,0.18358847073146276,-0.009913558406489236,0.09275545978120395,-0.1667632296282266,0.0755214158977781,0.4784901589155197,-0.5728919165475028,-0.2078511384981019,-0.03155643492937088,-0.30086138205868856,0.43496038179312435,0.539043706974813,0.10119815915822983,-0.04451469651290348,-0.1410642649446215,0.20596282237342425,-0.18527635506221227,0.03932236560753414,-1.1493959139500345,0.5235510287540299,0.14886026616607392,-0.42810662516525816,0.01982425632221358,-0.10055508358137948,-0.06558072141238622,0.05156602204910347,-0.04317250954253333,-0.009511743406099933,-0.24563002160617284,0.551012319113527,-0.5506653636693954,-0.2338263988494873,0.1765278003045491,0.3976714483329228,-0.4319647422858647,-0.10305323664631162,-0.30614851840904783,-0.08633959612676076,-0.6672851102692741,-0.09201488324574061,-0.2080140763095447,0.33695401677063536,-0.4425728853259768,0.5788557246061308,0.18530883214303426,-0.1502253689936229,-0.1428730253662382,0.14319950342178345,0.06683112468038287,-0.12970966207129614,-0.20272399032754557,-0.07514876552990504,0.02487146428653172,-0.2584136224218777,0.041554582970482964,0.5241447186895779,0.301417065518243,-0.15920502266713552,0.24715425819158554,0.44140961659806116,0.046627965356622426,0.1111004969903401,-0.10584263290677752,-0.15304088858621462,0.1687705921275275,0.029387729774628366,0.1986877717011209,0.47324608479227337,0.040578304789960384,-0.03949554903166635,0.2817267860685076,0.25781780428120066,-0.046190845114844184,0.12429400107690267,-0.8279677501746586,0.2417089343070984,0.028575035876461437,-0.27164578437805176
SRR5130812,1,0.7632661662729723,0.7635255221809659,-0.45581202847617014,-0.42670041508972645,-0.21917649092418806,-0.3856565696852548,0.09012195920305592,-0.5269906701786178,0.038767966840948374,-0.01918282892022814,0.4555242040327617,-0.1480406160865511,0.062225608953407834,-0.19249134936503,0.23028309217521123,0.1654908678361348,-0.12791353567808983,0.25917608849704266,0.09499185931469713,0.19779235231024878,0.41402321734598707,-0.11119609432561058,0.06107833342892783,-0.16954883826630457,-0.004911287554672786,0.07195978079523359,0.10809198234762464,0.502873749605247,-0.3204790822097233,-0.2936877970184599,0.015114823622362954,-0.4311416213001524,0.4822817061628614,0.36938523022191866,0.049505114023174555,-0.09324299224785396,-0.17010122005428588,-0.25354641516293797,-0.24382286838122777,0.08697048042501722,-0.8856159150600433,0.5553285436970847,0.20372588054410048,-0.4770736651761191,-0.2881890322480883,-0.1538446843624115,-0.047926366329193115,-0.1066882291010448,0.07895395372595106,0.1333761832543782,-0.028321991009371623,0.09439706429839134,-0.47439127575073925,-0.2587309032678604,0.11944473002638135,0.26856651050703867,-0.5193495463047709,-0.08375629569802966,-0.1116195914468595,-0.04916336147912911,-0.46275857942444937,0.023608880383627757,-0.24868786334991455,0.09163291645901543,-0.30501256244523184,0.4085549898445606,0.0696169797863279,-0.21855272565569198,0.1167141570975738,-0.004679528730256217,0.14642210730484553,-0.29156258915151867,-0.1864909420588187,-0.1589321033763034,-0.0009183676115104131,-0.14448830911091395,0.4767914323934487,0.5303380276475634,0.1290342408631529,-0.30748571136168074,0.13664221337863378,0.363972969353199,0.1377503616469247,0.09442922898701259,0.5685399728161948,-0.01456910717700209,0.2952923003051962,-0.06540845174874578,0.3003905415534973,0.3624869244439261,-0.030476003885269165,-0.21798588335514069,0.2913003308432443,0.280964139050671,0.006166030253682818,-0.030622648341315135,-0.5504071371895927,0.07072996042136635,0.08886773777859551,-0.3767266713714759
SRR5130813,0,0.7733021953276226,0.5892071042742048,-0.640256727380412,-0.29185851556914194,-0.3000926413972463,-0.25570262329918997,0.06179688232285636,-0.4943140915461949,-0.013547709743891443,0.2882688561720507,0.458696794297014,-0.029280057975224087,0.2837324695927756,-0.24729558506182261,0.13142903213987925,0.044850497373512814,-0.07608346428189959,0.2259883082338742,-0.039058182654636245,0.12678193194525583,0.5106899346158441,-0.23783788670386588,0.08028705178626946,-0.15755551095519746,0.1896901878395251,0.15126917005649634,0.09629090556076594,0.5715867323534829,-0.5567897826965366,-0.1170295381120273,-0.1264276078769139,-0.20720467556800162,0.3363153801432678,0.5225855484604836,-0.042506899152483256,-0.06186560009207044,-0.23029220317091262,-0.034704137327415605,-0.2751360439828464,0.04661755742771285,-1.065562798508576,0.5365729629993439,0.1434479664478983,-0.33136002346873283,0.029963684933526174,-0.29712871994291035,-0.17651526470269477,0.08197193752442088,0.12525121016161783,-0.06751713369573865,-0.10994588690144676,0.2479620888563139,-0.5943154458488736,-0.3367529224072184,0.2787141724090491,0.09129274636507034,-0.4823373279401234,-0.12918725929089955,-0.053068116307258606,0.08415236284158059,-0.6877752797944205,-0.12155644542404584,-0.16613695504409925,0.4027188526732581,-0.3011697091694389,0.38640204284872326,0.1378346915755953,-0.24088067135640553,-0.202004574239254,0.008862028164522988,0.08398450272423881,-0.19670242443680763,-0.353615226490157,-0.21524520963430405,0.243583405656474,0.12770867347717285,0.3412538294879986,0.4683004007009523,0.24795096474034445,-0.21207697902406966,0.24123056658676692,0.5683279601590974,0.17135712930134364,0.00778131399835859,0.0969415535884244,-0.12611983636660234,0.2647200788529257,-0.09246585757604667,0.2743690067103931,0.3785379422562463,0.08479509170034102,-0.06747766477721077,0.3021520615688392,0.143262294786317,-0.08861411895070757,0.04017014695065362,-0.8052695606436048,0.16015576784099853,0.08692964166402817,-0.4113106019794941
SRR5130814,0,0.6954317603792463,0.6530747626508985,-0.5198001052652087,-0.3617165620837893,-0.4443901553750038,-0.27761619431631906,-0.04064778025661196,-0.5414878228413207,0.050191398177828105,0.14206806996038981,0.48599487436669214,-0.029166239712919508,0.3016949223487505,-0.24207788120423043,0.15345167594828776,0.2641890070268086,-0.15143956243991852,0.29832214755671366,0.0018061628299100058,0.08921522221394948,0.6154145832572665,-0.3700751555817468,0.09380606242588588,-0.2399910113641194,0.162150006209101,0.1607938153403146,0.10007237060926855,0.5972238034009933,-0.3918542798076357,-0.17700196483305522,-0.10279780200549535,-0.18373090627470187,0.29291671900344746,0.5004429998142379,0.020497943673815047,0.00285108493907111,-0.26995567764554707,-0.2167359952415739,-0.34888785598533495,0.1370817641062396,-0.9269983172416687,0.5685840142624718,0.2600808854081801,-0.40950562179620775,-0.16258685503687179,-0.33265601311411175,-0.18848646112850734,-0.025692307257226536,0.24236947298049927,0.017404708961424018,-0.03130084701946804,0.00380059757402965,-0.5841159597039223,-0.3276693331343787,0.10556928414319243,0.11652563299451556,-0.520415893622807,-0.169783177120345,-0.030031319175447737,0.10936773994139262,-0.5213307057108197,-0.14672301416950567,-0.23949558261249745,0.2407511451414653,-0.19498080440929957,0.32223049231937956,0.08875054546764918,-0.3676306690488543,-0.04271156447274344,-0.02221352074827467,0.05163190620286124,-0.29081473659191814,-0.3748158461114924,-0.15621555596590042,0.25679041551692144,0.14908388682774135,0.521081915445393,0.4387198024030243,0.313826747238636,-0.3178954677922385,0.12224355925406728,0.36943276332957403,0.1005160425390516,0.05901074835232326,0.4509813700403486,-0.09479538031986781,0.39565885971699444,-0.1456306821533612,0.36910673337323324,0.22501452480043685,0.13772643470604504,-0.14810321709540272,0.4334279256207602,0.15314905292221478,-0.051240582551274984,0.0470835098198482,-0.675982654094696,0.2170217792902674,0.15716538258961268,-0.4127794834119933
SRR5130815,0,0.6779588294614639,0.6592135578393936,-0.667153422321592,-0.14475191490990774,-0.3082105964422226,-0.3618502824434212,-0.1713848885680948,-0.3712207153439522,0.09876185868467603,0.32256989320740104,0.42379190027713776,0.07540871841566903,0.2574969987784113,-0.2749281171709299,0.18608505332044192,0.23317558637687139,-0.18044214376381465,0.324760591345174,-0.0692881920507976,0.21542983422321932,0.5154531885470662,-0.3621202113905123,0.16486036138875143,-0.27820102125406265,0.1029633597603866,0.23801978812688113,0.13412300710167205,0.6747917383909225,-0.4240293449589184,-0.17711885699204036,-0.014340911592755998,-0.21012944834572927,0.41208408267370294,0.6020333635221634,-0.12022445244448525,-0.010815605521202087,-0.23470250410693033,-0.18825181254318782,-0.2439673939453704,0.1364232205918857,-0.8760507575103215,0.44939072117475526,0.0912051967212132,-0.28480729793331455,-0.10354767739772797,-0.33070271036454607,-0.17604281593646323,0.006195804902485439,0.25248780101537704,-0.09201983309217862,-0.0626134207206113,-0.06992785951920918,-0.5917867336954389,-0.2953061863247837,0.11660783737897873,-0.06043783362422671,-0.5427128012691226,-0.1739873034613473,0.08987282003675189,0.23674498764531954,-0.6109953692981175,-0.14843488378184183,-0.38185795290129526,0.41341539153030943,-0.14802037605217525,0.06190835578101022,0.09248372912406921,-0.318761014512607,-0.1395338433129447,-0.18281541551862443,0.006826179368155343,-0.3402331567236355,-0.43202680136476246,-0.25458723892058643,0.34182308268334183,0.3404628847326551,0.615303669657026,0.4534042096430702,0.17471925847764527,-0.2298742617879595,0.21740785454000747,0.39930218714289367,0.21020889495100295,0.10613863383020673,0.4313320868781635,-0.08835167118481227,0.35486072088990894,-0.24144098907709122,0.43644327351025175,0.22150800483567373,-0.0032522460179669516,-0.12674940962876594,0.40604821486132486,0.05728139302560261,-0.07903289788269571,0.04984638201338904,-0.75188809633255,0.21883600737367356,0.1807455856885229,-0.5156362274927753
SRR5130816,1,0.5163715588194984,0.8031370086329324,-0.48272815346717834,-0.33660127009664265,-0.25176494515367914,-0.45469136110373903,-0.1106226806129728,-0.31114462656634195,0.2961795223610742,0.11616367527416774,0.4654044492968491,0.004284696919577462,0.1367068269423076,-0.20620547660759517,0.41747093786086353,0.25078755830015453,-0.25831034247364315,0.5516199086393628,0.09496976594839777,0.27897874053035465,0.5410968182342393,-0.24522056430578232,0.16565719140427454,-0.22613279148936272,-0.18929017122302735,-0.023522464292390004,0.07316579350403377,0.6319380165742976,-0.22702491439745895,-0.1567686242716653,0.20602852318968093,-0.3443222705807005,0.5158901714852878,0.4099830985069275,-0.14097546466759273,-0.06962308606931142,-0.21971346225057328,0.0006355643272399902,0.014195341084684645,0.15959487003939493,-0.7180085011890956,0.5546821398394448,0.08488470315933228,-0.33915223819868906,-0.41769182522382053,-0.19167598230498178,-0.008851748492036546,-0.3303925724966185,-0.20387846870081766,0.18098048333610808,0.019171630165406635,-0.12846291743751084,-0.47123205475509167,-0.05617934252534594,0.04196250758000782,0.15599422582558223,-0.6218401172331401,0.003947242296167782,-0.20205709870372499,0.1073118874004909,-0.4783663592700447,0.005399678434644427,-0.3632803772177015,0.08833433634468488,-0.40262053268296377,0.06945072753088814,0.036019532808235714,-0.19862439696277892,-0.04300480841525963,-0.11518504789897374,0.17704662680625916,-0.26608524524739813,-0.3177753565666665,-0.36383337314639774,0.04613563897354262,-0.06678636797836848,0.4710970829640116,0.6564412862062454,0.03570196032524109,-0.24070592437471663,0.006500731355377606,0.21013798085706575,0.28141150570341517,0.006646488394056048,0.4429704632077898,-0.25113331047551973,0.275090471974441,0.0004486335175377982,0.44329083817345755,0.1576387562922069,-0.0960680799824851,0.0540451779961586,0.3835288073335375,0.02496176159807614,-0.046637539352689474,0.16066558818731988,-0.6453986423356193,-0.025161157761301314,0.29397118291152374,-0.24429755897394248
SRR5130817,0,0.625518082508019,0.5373329254133361,-0.5314758718013763,-0.3344723454543522,-0.2243383309936949,-0.1973692961037159,0.17199212738445827,-0.5349238317992006,0.028533207518713816,0.24587250820228032,0.4993245330614237,-0.152116736131055,0.3041522524186543,-0.24234325970922196,0.14447668168577366,-0.10840280034712382,-0.127156029854502,0.15677793749741145,0.07465695483343941,0.029575374509607042,0.38314774951764513,-0.2616884828146015,0.1306300801890237,-0.09651413453476769,0.12201063760689326,0.0542979006256376,0.05590950059039252,0.5473996113453593,-0.6561946767781462,-0.11358349983181272,-0.02063077688217163,-0.09496604012591499,0.2061837294272014,0.5205655183110919,0.11745631907667432,0.032541789912751744,-0.30483718322856085,0.19288965075143746,-0.21469516107546432,0.09203385295612472,-1.248525355543409,0.5538689110960279,0.162979034440858,-0.30674143933824133,0.14651343865053995,-0.2943243011832237,-0.16708391904830933,0.07226635781782013,0.09698829054832458,-0.09741188000355448,-0.14088429084845952,0.4219775822545801,-0.5452868981020791,-0.2817235610314778,0.18667145233069146,0.1966956609061786,-0.512229357446943,-0.09335107462746757,-0.13287546272788728,0.07429575015391622,-0.6386267372540065,-0.23974005665097917,-0.18116733857563563,0.4535189302904265,-0.33673584886959623,0.5286832664694104,0.22361868619918823,-0.12244545136179243,-0.2563146310193198,-0.01182046000446592,0.026969185897282193,-0.04563222186905997,-0.3735331360782896,-0.17113422096839973,0.22716790224824632,0.12882173912865774,0.1663123220205307,0.4870063971195902,0.31424088403582573,-0.22770941257476807,0.2607179486325809,0.5426736729485648,0.05130596033164433,0.006696321070194244,-0.30438252511833397,-0.1398312742156642,0.1434880942106247,-0.11806263668196541,0.2363714770014797,0.3151312449148723,0.24553138549838746,-0.031302030597414286,0.33659993165305685,0.10864958592823573,-0.0607629232108593,0.11733603477478027,-0.8095707361187253,0.2802626746041434,0.1714057640305587,-0.42864411271044184
SRR5130818,0,0.5676819320235934,0.8032122062785285,-0.39045075859342304,-0.48696108162403107,-0.1674116509301322,-0.25574538643871036,0.1860095113515854,-0.4453042727628989,0.2146857072200094,0.19233472432409013,0.5937203732984406,-0.22196513946567262,0.23742319430623735,-0.2048460372856685,0.1780867406300136,-0.10489079808550221,-0.2618582448256867,0.21830069114054954,0.038911240441458564,0.14882993698120117,0.4067656384514911,-0.23180521545665606,0.2664616033434868,0.010845802192177092,-0.00580613621111427,-0.1634377629629203,0.10481107234954834,0.5386239535042218,-0.5706587880849838,-0.22269167644636972,0.07218396916453328,-0.23486871804509843,0.4654095321893692,0.502571163965123,0.029644825628825595,-0.0269540867635182,-0.198784273649965,0.1521655512707574,-0.18732437983687436,0.10580475733357682,-1.0787040633814675,0.5539418820823941,0.08503743367535728,-0.4303052572400442,-0.069692712277174,-0.11812691603388105,-0.053175028945718496,-0.05532128576721464,-0.09665662901742118,0.0373880016684,-0.1063239611685276,0.45806131086179186,-0.5489374761070523,-0.190865515598229,0.1692173374550683,0.2898239621094295,-0.5133717570986066,-0.14572851253407343,-0.35602438343422754,-0.03753463551402092,-0.644315528018134,-0.007712244987487793,-0.32934077296938213,0.3064815636192049,-0.401610078556197,0.445679743375097,0.1579343570130212,-0.16800619874681746,-0.1631030762302024,0.08673624694347382,0.10303364906992231,-0.19953548642141478,-0.28801281394303907,-0.10994861714009728,0.07861034572124481,-0.21071675845554896,0.13269852101802826,0.6245424644356328,0.2034196906856128,-0.2249658251447337,0.15921964389937265,0.32807198592594694,0.04015918288912092,0.03919146116822958,0.007074212389332908,-0.2232316910688366,0.25549785792827606,0.08607696948040809,0.2119495033153466,0.40928574012858526,0.051134822091885974,-0.03422388221536364,0.38803103140422274,0.14066582046715276,-0.11875518730708531,0.18355643589581763,-0.8532194048166275,0.21933847665786743,0.09858626180461474,-0.20722381131989615
SRR5130819,1,0.7530617032732282,0.5543835461139679,-0.22286411374807358,-0.5259504062788827,-0.33983393998018335,-0.2996307100568499,0.10909900787685599,-0.49169284338131547,0.09626035605158124,0.05427957485829081,0.20936982786016806,0.23804611819131033,0.03983975441328117,-0.19888185603278025,0.40471584988491877,0.30625093302556444,-0.3453920664531844,0.2839862863932337,0.13149979071957724,0.19870806698288238,0.669374476053885,-0.07426404846566063,0.0125062210219247,-0.22640573446239745,0.05402710475027561,0.16170636830585344,0.045720264315605164,0.5828679769432971,0.0044035618858678,-0.09005490371159144,0.1110306807926723,-0.520051836435284,0.5202159391982215,0.19790514558553696,-0.19659947896642344,-0.21018607488700322,0.036043793229120116,-0.14008952038628714,-0.26313817953424795,0.1154409231884139,-0.5107731989451817,0.5741806583745139,0.09544343288455691,-0.5760974777596337,-0.42424452198403223,-0.1846046612731048,0.05128239733832223,-0.28733501077762674,0.07969821118084448,0.2654861126627241,-0.09377747508031982,-0.12884091479437693,-0.4444174640479365,-0.12576850929430552,0.10702587344816752,0.13252760203821318,-0.4996104756636279,0.1865478072847639,-0.2645767860646759,0.09018469282558986,-0.22602986597589084,0.09066990550075259,-0.3958397401230676,-0.0324129153575216,-0.4117576479911804,0.1411475528563772,-0.010282788957868303,-0.40516472288540434,0.08553524315357208,0.11901816299983434,0.13687157205172948,-0.4975896200963429,-0.11997369463954653,-0.22444386035203934,0.12141065592212337,-0.22342893587691443,0.4541309284312384,0.5756326381649289,0.0921046749821731,-0.3358437993696758,-0.19040213418858393,0.34951144849349347,0.3420374244451523,0.037443152495792935,0.5517548402505261,-0.21682224129991873,0.3279614725283214,-0.05668974947184324,0.38733529086623875,0.2241035641304084,-0.2209529025214059,0.08707703117813383,0.3724933937191963,0.1328609992883035,-0.06200974541051047,-0.04239775453295026,-0.6354408434459141,-0.13856050318905286,0.21085864837680543,-0.20873237374637807
SRR5130820,0,0.6586886122822762,0.8275456981999534,-0.4684892509664808,-0.49340417768274036,-0.28593775417123524,-0.35191158737455097,0.14861496537923813,-0.4467327669262886,0.13304957747459412,-0.02422204560467175,0.3364031868321555,0.12311844101973943,0.06414790238652911,-0.2441581434437207,0.40500347529138836,0.13784367271832057,-0.3290107361972332,0.32501176425388884,-0.03976713586598635,0.2695959210395813,0.6381051646811622,-0.2062737484063421,0.16213195877415792,-0.213335748229708,0.0061265336615698674,0.009376967059714454,0.24407402745315007,0.4459816249353545,-0.19222074959959304,-0.22782547559056962,0.14569973117405816,-0.5183963349887303,0.6276372053793499,0.33325883746147156,-0.22431813180446625,-0.20447171373026712,-0.004489252609866006,-0.10622995666095189,-0.21173350087233953,0.1505288907459804,-0.8495152720383236,0.6099913205419268,0.19383313081094197,-0.556622003870351,-0.4439175160867827,-0.17388822118352568,0.035725894783224375,-0.15331059374979564,-0.012862992073808397,0.263984631214823,-0.13179939399872506,-0.008790664374828339,-0.5089829745037215,-0.20804217883518764,0.21912333369255066,0.21201119678361074,-0.4761686974338123,-0.1813804390175002,-0.26304182197366444,-0.10029991822583335,-0.4500745087862015,0.04813792450087411,-0.39183952207011835,0.05881783579077039,-0.3305384878601347,0.2720995417663029,0.06884672812053136,-0.28844444027968813,0.17412919391478812,-0.029252324785505022,0.18701439670154027,-0.37182827080999103,-0.1418728232383728,-0.12328617913382393,0.10996741375752858,-0.24221443278448923,0.4332664683461189,0.6215651535562107,0.08888953285557884,-0.3102409000109349,-0.06011102827531951,0.2480855690581458,0.23378211472715651,0.08914848563394376,0.5612060959850039,-0.17953898360013096,0.36995772112693104,-0.03883379910673414,0.33627572655677795,0.40485881082713604,-0.32267072796821594,0.015122467119778906,0.49810831461633953,0.21294050504054343,0.0029672618423189434,0.006567301494734628,-0.6175121494701931,0.004624326979475362,0.2027894396867071,-0.21088155039719172
SRR5130821,0,0.7516625502279827,0.21742501296103,-0.43890841731003355,-0.24089773425034114,-0.22121190206546867,-0.10413523231233869,0.18293865663664682,-0.5207474827766418,-0.1669266569827284,0.41114062180609573,0.34104233767305103,-0.04099843863930021,0.39883837795683313,-0.3283378817141056,-0.13136490700500353,-0.08880877707685743,0.0026769968015807016,-0.003965224538530622,0.011502210583005632,-0.14061230421066284,0.33918688765593935,-0.19655581803194114,0.011140154940741403,-0.19395954002227103,0.2333562108022826,0.3359823397227696,-0.08437783483948026,0.524474645565663,-0.6193759100777763,0.09727400221994945,-0.007682867880378451,0.0964984694229705,-0.10344124478953225,0.618655842861959,0.23050529403345926,0.04259144089051655,-0.27945427170821596,0.12908742523619107,-0.277297848037311,-0.09983796507419486,-1.3355436766786235,0.2962854222527572,0.14217764458486012,-0.0763906773978046,0.2996803160224642,-0.42833238148263525,-0.2916503394288676,0.17941055766173772,0.39788205176591873,-0.17669675392763956,-0.17555165184395655,0.4492833348257201,-0.43001730527196613,-0.33104285172053743,0.17772361849035537,0.07241666104112353,-0.3921783651624407,-0.02934765230332102,-0.011168537395341056,0.20009872237486498,-0.5591845810413361,-0.4394116556005819,-0.07234216055699758,0.7342610106404338,-0.17533521866425872,0.5306105485984257,0.19142338314226695,-0.22098549136093684,-0.4353924212711198,0.02272507987384285,-0.12922011741570064,-0.10172983897583825,-0.3009259996137449,-0.16325575805136136,0.4480307682284287,0.3679891420262201,0.19499326972956105,0.25860711130579667,0.4343300012281231,-0.19908905242170608,0.2662765405007771,0.6985770751323018,0.04175723024777004,-0.048451227002910206,-0.39322679596287863,0.0018833141241754805,-0.02021128311753273,-0.24847316635506494,0.22345771480883872,0.24454085315976823,0.39817195385694504,-0.09161929413676262,0.1314103416765907,0.22187929068292891,-0.14280605635472707,0.11049471955214228,-0.7836321187870843,0.26542703514652594,0.11581450966852051,-0.5823826662131718
