,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR6463081,1,1.2596985484872545,0.651005676814488,0.046664917043277195,0.16563753996576583,0.047343729329960685,-0.3572722928864615,0.37398915152464596,-0.011222653090953827,-0.30594973478998455,-0.050516114703246524,-0.13060776144266129,0.05147562921047211,0.023251314048788378,0.021158524921962192,0.27123922535351347,-0.04737778666562268,-0.06266896373459271,-0.1145014049751418,-0.23470826553446905,-0.354828166110175,0.2000800035893917,0.02923858804362161,-0.10518762043544225,0.10631051659584045,0.4239410792610475,0.14890391379594803,0.052100268325635364,-0.11890162101813725,0.3369616227490561,-0.08090452706840422,0.13441406616142818,-0.04968522914818355,0.38360675424337387,-0.03240700598273959,0.05798952920096261,-0.2866493766861303,-0.14326369975294387,-0.977008733366217,-0.3370845184794494,0.002363173024994986,-0.7880874297448567,0.03101804985531739,0.07995244434901647,-0.30132916995457243,-0.13418067885296686,-0.20197142234870366,0.21066750479596003,-0.20032092609575816,0.2868491826312883,-0.13216433780533926,-0.3261277292455946,0.007030333791460309,-0.2320982047489711,-0.1386976625238146,0.4518418461084366,0.2868725998061044,-0.23057807556220464,-0.5468528100422451,-0.07023660093545914,-0.5011625211419803,-0.13001352974346705,-0.10775779613426753,0.2463728210755757,0.6959580800362996,-0.15466013976505824,-0.06518253950136048,0.045058301516941617,-0.18239258868353708,-0.21929518665586198,0.13845249684527516,-0.17689445987343788,-0.25654819181987215,0.058017145842313766,-0.10276385503155845,0.29379243510110037,-0.028063335589000156,0.6506869516202382,0.33586331426548505,-0.09881726426205464,-0.28397982886859346,0.40985677683992044,0.211281133549554,-0.2696772686072758,-0.06155965370791299,0.5836724660226277,-0.1551007524664913,0.3572579153946468,-0.12369325145014695,-0.400242448917457,0.3912134202463286,-0.42663700239998953,-0.3172743591879095,0.16526492285941327,0.7187241613864899,-0.15404374258858816,-0.15826172275202616,0.41099288687109947,-0.10362613520451955,0.20022784705672944,-0.5208097568580082
SRR6463083,1,1.1061949736571737,0.47338288596698214,-0.19530157957758223,0.22940537652799062,-0.019694451774869646,-0.36951774784496855,0.1877128098692213,-0.012434791241373335,-0.28888007200189997,0.1358599460550717,0.14634021584476745,0.16172346472740173,0.1467205155807148,-0.008501992028738772,0.07654757558235101,-0.019533425303442136,0.09655037415879113,-0.12031358586890357,-0.2277988577261567,-0.29009220536266056,0.14804027868168695,-0.11862705435071673,-0.16122179930763586,0.04802147831235613,0.3951306018446173,0.2938474396775876,0.02958152017423085,-0.12570822824324882,0.10933213574545723,-0.06285695731639862,-0.05443922110966274,0.02813734327043806,0.08757868196283068,0.11593339272907802,0.07352967613509723,-0.15888320548193796,-0.3695070392319134,-1.0070462312017168,-0.22088938312871115,0.009777726871626717,-0.8369040020874569,0.08530344840671335,0.09280949831008911,-0.24600623973778316,-0.19788738020828792,-0.36066583544015884,0.08914785938603538,-0.003932991198131016,0.40372751826154335,-0.1485149690083095,-0.22637691029480525,0.07150818833283015,-0.2901798209973744,-0.22108264906065805,0.473237293107169,0.27095742829676184,-0.2077679389289447,-0.4824144723159926,-0.019910676138741628,-0.4294299802609852,-0.221990738596235,-0.16972975432872772,0.2972089648246765,0.7126507035323552,-0.19668942277452775,-0.038824840573527454,0.13463793588536127,-0.19158866256475449,-0.338826914450952,0.039130176816667826,-0.18851428691829955,-0.05731170943805149,-0.07713585014321975,-0.15804898313113622,0.4362034925392696,0.12987826711365155,0.6266793821539197,0.37034672498703003,0.009133878987215991,-0.24602861516177654,0.48924901868615833,0.07562978033508573,-0.2687461780650275,-0.012975670397281647,0.4978284410067967,-0.12313177223716464,0.2934300558907645,-0.03188853045659406,-0.3315762771027429,0.20144706858055933,-0.30139551631041933,-0.41387441541467396,0.15028470116002218,0.8445823421435696,-0.0797543642776353,-0.10320796178919929,0.36395239883235525,0.05673301698906081,0.30292937372412,-0.6291202626058033
SRR6463084,1,1.319016111748559,0.6620331449168069,-0.06581562504704509,0.12676540442875453,0.031928478074925284,-0.37230581045150757,0.21606519552213804,0.019400041018213545,-0.15624263456889562,-0.09581617159502846,-0.0815256115581308,0.13178709042923792,-0.00326838023361883,0.00671704752104623,0.15658539533615112,-0.0046561722244535175,-0.06959708034992218,-0.009259707161358424,-0.38511121911661966,-0.2771322471754892,0.1825325552906309,-0.045554124883243015,-0.10761360770889691,0.06580840689795357,0.4205063757087503,0.14991976959364756,0.08759589865803719,-0.11038087840591158,0.26409770947481903,-0.17048654279538564,0.09856138378381729,-0.06628521611647946,0.47583520731755663,0.1133081146648952,0.10857383268220085,-0.2133416368493012,-0.12370505609682628,-1.1051123099667686,-0.34422282448836733,-0.020763574434178218,-0.7618907900261027,0.02035144397190639,0.09315042670017906,-0.39555514763508526,-0.1488419957458973,-0.06912281896386828,0.26458548115832464,-0.19559812492557935,0.25843118876218796,-0.23518756244863784,-0.333540250148092,-0.01306449728352683,-0.3273800696645464,-0.1591270395687648,0.5060211675507682,0.1746579185128212,-0.32814862791981014,-0.6646277776786259,-0.03103241909827505,-0.5502429040414947,-0.1958628791783537,-0.01148948073387146,0.18678738176822662,0.5909121675150735,-0.015092675174985613,-0.09358542678611619,0.05872331253652062,-0.1282710629914488,-0.17547040219817842,0.11394890773642276,-0.15847508289984294,-0.3443379210574286,0.06529926076265317,-0.023646788937704905,0.29810422233172823,-0.07358431816101074,0.7424846759864262,0.3215674268347876,-0.1449817431691502,-0.2860769246305738,0.48117185064724516,0.18261067143508367,-0.17040477693080902,0.11057609705520528,0.778217728648867,-0.1755414704260017,0.35592434874602724,-0.12239824395094599,-0.3588194577023387,0.4025933811707156,-0.4428309457642691,-0.40410786281738964,0.18658691485013282,0.7532905670148986,-0.17278326834951127,-0.114273516195161,0.36673365959099363,0.0035179108381271362,0.11576794300760541,-0.4423771734748568
SRR6463087,1,0.963654426591737,0.4111836722918919,-0.16369488196713583,0.31901838204690386,0.02439407312444278,-0.37813777795859743,0.21704599793468202,-0.057268016040325165,-0.3533439101385219,0.18678488156625203,0.10863071786505836,0.13590949294822557,0.14105202071368694,-0.07349300597395216,0.1379918402859143,-0.0786722217287336,0.11906321000839983,-0.18605345700468337,-0.1969353251292237,-0.24791126591818674,0.07053897316966738,0.0704818708556039,-0.23104519716330937,0.14457485505512782,0.36667285966021673,0.29074119350739885,-0.007191863975354603,-0.17046239679413183,-0.1337772198021412,-0.13257128159914697,-0.03496585254158292,0.04260288125702313,0.1450432219675609,0.12780905621392386,0.1903073564171791,-0.15270854426281794,-0.39030869411570684,-0.7487762235105038,-0.12328227502959115,-0.05485435788120542,-1.019236531640802,0.07414547886167254,-0.008555782692773002,-0.21376929166061537,-0.010522808347429548,-0.19989629302706038,0.1425094615135874,-0.06696901363985878,0.26972617847578867,-0.23912647180259228,-0.3893555557089193,0.30146743037870954,-0.25454196866069523,-0.17797177178519114,0.4841115437448025,0.38972778538508074,-0.1356067561677524,-0.31286741686718805,-0.05921476227896554,-0.5013376729828971,-0.283773456301008,-0.2277475763777537,0.25045101663896013,0.8536120717014585,-0.16347677899258478,0.059229268825479915,0.12267904143248286,-0.03363027636493955,-0.30979257442855407,0.04973593407443592,-0.13173998040812357,-0.03501671605876514,-0.006614589265414647,-0.1606814740558288,0.4798780083656311,0.14591735548206738,0.4123665179525103,0.31780352337019785,0.0004211817202823503,-0.2272623194647687,0.6909599272268159,0.13683675761733735,-0.2873809603708131,-0.021426560623305186,0.0780038663319179,-0.2363918229405369,0.03282745395387922,-0.060185622956071584,-0.3702777017440115,0.24408214007105147,-0.28010813679013935,-0.27257680892944336,0.11950511445424386,0.8668667078018188,-0.07428330395902906,-0.12686483189463615,0.26176621126277105,0.11064191002930913,0.23200940660067967,-0.6016834335667747
SRR6463088,0,0.8970475331214922,0.2908867647472237,-0.23892930416124208,0.398041980607169,-0.05397990558828626,-0.35326590495450155,0.11530021045889173,-0.01914420404604503,-0.41798023879528046,0.19567886583640107,0.16903846391609736,0.2392808725791318,0.2848269950066294,-0.14343950697886093,0.04744197055697441,-0.13717729172536305,0.2337880496467863,-0.2650135654423918,-0.13058994391134807,-0.24864559407745088,0.12229606389467206,-0.031827718019485474,-0.1771147916359561,0.058123035090310235,0.283273735615824,0.4415505954197475,-0.05867997610143253,-0.15204142459801265,-0.16005095739715866,-0.017651371657848358,-0.03800930721419198,0.11810363403388432,-0.023284190467425754,0.1810700073838234,0.12013052137834686,-0.05923624017408916,-0.4403077457100153,-0.7337166305099215,-0.03596604562231472,-0.014091517210804991,-1.1511947800006186,0.12493601813912392,-0.021553789132407734,-0.10796759064708437,-0.09094191449029106,-0.3181602582335472,0.09903458186558314,0.009504713118076324,0.34174930197852,-0.17690693693501608,-0.31870593024151667,0.19115316521908557,-0.3142737967095205,-0.16509396689278738,0.462891229561397,0.34616860321589876,-0.16382029013974325,-0.22285009494849614,-0.05437083329473223,-0.35111522461686817,-0.22533840805824315,-0.32010480229343685,0.29395661715950283,0.9722311549953052,-0.2217979154416493,-0.010808579623699188,0.14775705337524414,-0.043311219928520064,-0.4560597538948059,0.03982890769839287,-0.1817668214706438,-0.0059840210846492225,-0.02901567771498646,-0.2875166279929025,0.546701695237841,0.3408573397568294,0.4471207410097122,0.34874161226408823,0.034956530800887516,-0.19517701544931956,0.6785073706081935,0.17523183673620224,-0.29965159190552576,-0.04613422070230756,0.0031947344541549683,-0.12385405812944685,0.07285990432969161,-0.06193814320223672,-0.30134808767719995,0.07426516498838152,-0.22850802154945477,-0.2724676706961223,0.08033436150955302,0.8273181361811501,-0.05207481448139463,-0.09590723259108407,0.2372017992394311,0.12250779036964689,0.36254104120390757,-0.7902458778449467
SRR6463090,0,1.0666228362492152,0.4634219764598778,-0.1938025121177946,0.3063443763447659,-0.026646110362240245,-0.3656166855778013,0.23863819667271205,-0.01592828333377838,-0.3450490097914423,0.11390134772019726,0.027282831924302236,0.17523671646735497,0.17809374464143599,-0.09061403253248759,0.07110180133687598,-0.1128457710146904,0.1914466560951301,-0.23596992609756334,-0.2609014290251902,-0.26407890234674725,0.1792505050876311,-0.12715673340218409,-0.14441034091370447,0.07022924508367266,0.3491265933428492,0.27600915304252077,0.04791197766150747,-0.17039551639131137,0.010956286319664546,-0.06239718943834305,0.0010499736028058188,-0.011747550751481737,0.18597347395760672,0.12119539507797786,0.10995338324989591,-0.18491038892950332,-0.2874810865947178,-0.9101464684520449,-0.16863575897046498,0.01832826329129083,-0.9829486714942115,0.08643329995019096,0.030047689697572162,-0.2314891857760293,-0.09574220542396818,-0.2538479417562485,0.16606309477772033,-0.0339109439935003,0.35642547346651554,-0.21839452428477152,-0.3405507930687496,0.08937018258231026,-0.24531754425593785,-0.1540269340787615,0.46902072629226105,0.29542527347803116,-0.18899453378149442,-0.4446711369923183,0.00445015515599932,-0.4515694635254996,-0.23963305141244615,-0.16622976320130484,0.3324077008292079,0.7931695452758244,-0.13908508526427404,-0.008948259853890963,0.14296712619917734,-0.1195280674312796,-0.33609352154391153,0.11279993983251708,-0.20975367245929583,-0.09921268979087472,0.03152404725551605,-0.14879563450813293,0.4476151466369629,0.16148763628942625,0.5795027001627854,0.3402023230280195,0.041490410055433004,-0.24405342819435255,0.664835472192083,0.2075971013733319,-0.3215250245162419,-0.01999964884349278,0.3306040699992861,-0.13790556256260192,0.17290614398994616,-0.09476796005453382,-0.3684476166963577,0.2116742001048156,-0.31088503875902723,-0.38055548604045597,0.15203017821269377,0.8614094241389206,-0.11183837588344302,-0.19020869050707137,0.36300200117485865,0.04516404867172241,0.28805582890553133,-0.7681110799312592
SRR6463092,0,0.832617960870266,0.2873181104660034,-0.21921165926115854,0.2923724071255752,-0.027630901762417386,-0.325986521584647,0.4396774092456326,-0.01234237796493939,-0.4200794654233115,0.1625502636390073,0.15347941858427866,0.15852971800736018,0.1674287329827036,-0.12473729758390359,0.022850532749933854,-0.22441818032945907,0.1526038252881595,-0.19463641954852,-0.12208473895277296,-0.3720845862158707,0.08320451634270805,-0.10541019908019475,-0.20365824189502746,0.10658408062798637,0.3691013018999781,0.38862286725946305,0.013472864820089723,-0.23525572115821497,-0.018331738588001047,-0.040294599320207326,-0.011675514280796051,-0.03541501132505281,0.05614982545375824,0.07020177159990583,0.05939005288694586,-0.049328336758272986,-0.3679175738777433,-0.7879498835120883,-0.11801361505474363,-0.0535114732171808,-1.0724116010325295,0.08488837735993522,-0.02624815090426377,-0.17967410279171808,-0.2313456599201475,-0.23547205328941345,0.13476558029651642,0.020805385329627564,0.3330440308366503,-0.06530726381710597,-0.34950268800769535,0.18381174866642272,-0.23989591694303922,-0.15265821984836034,0.3955245443752834,0.3998470657638141,-0.10305729694664478,-0.360635266240154,-0.13515828336988175,-0.4563758649996349,-0.1631385324788945,-0.2933989451932056,0.33227860927581787,0.9313144087791443,-0.23443794889109476,-0.006744760487760816,0.14443340684686387,-0.07894752813237053,-0.342319706321827,0.1998624833566802,-0.1586004357252802,-0.01083478331565857,0.045454949140548706,-0.12268653086253575,0.4851365344864981,0.23014585886682784,0.3476528397628239,0.40314866389547077,0.022528346361858503,-0.14288002302471017,0.6236849709280899,0.16192600237471716,-0.23678400473935263,-0.10124647936650685,0.07792765753609794,-0.07403456845453807,0.14939618429967336,-0.04187745175191334,-0.34704742500824587,0.1354515092181308,-0.24305069978748048,-0.353537737258843,0.017597940484327928,0.9484632071107626,-0.12204830534756184,-0.06335380992719106,0.359027909381049,0.16142984798976354,0.36180017409580095,-0.77596387054239
SRR6463094,0,1.0790797493287496,0.34780662400381906,-0.30720415711402893,0.31985233298369814,0.04809697504554476,-0.3993096777370998,0.08430155027391655,0.04278780094214848,-0.30265065375715494,0.19557410744684084,0.19516613813383238,0.2365875502250024,0.23628898763230868,-0.05979230893509729,-0.043694560549088886,0.022159780242613385,0.2368712712611471,-0.19316036719828844,-0.2195445309792246,-0.2387766752924238,0.07167062589100429,-0.04676971158811024,-0.26908404087381704,0.012753720794405256,0.3282364216367049,0.3905398313488279,0.004140863195061684,-0.13921322354248591,-0.08456675708293915,-0.022237195234213556,-0.12132425233721733,0.05749593302607536,0.0125057367341859,0.2418670090181487,0.0685056107384818,-0.1639273093481149,-0.3700245512383325,-0.8620561489037105,-0.07320076333624977,-0.018259589161191667,-1.055926991360528,0.04806757824761527,0.10693129152059555,-0.20859197234468801,-0.12727700706039155,-0.3271601955805506,0.01874741166830063,0.030257069638797214,0.3606791879449572,-0.22785660837377822,-0.30585681966372896,0.051178108368601115,-0.2278061807155609,-0.15909056152616227,0.49355519552981214,0.2960592210292816,-0.2010976161275591,-0.3368953049981168,-0.06701726572854179,-0.4087072036096028,-0.2956226244568825,-0.2878929954022169,0.36473830682890757,0.9686087455068316,-0.18902336087610042,0.046246662735939026,0.09020791214425117,-0.1412349005362817,-0.3945307114294597,0.0321482994726726,-0.1872923406107085,-0.024795654429388896,-0.03814313507505825,-0.2512484160917146,0.488896233694894,0.2003242267029626,0.5970830427748817,0.3627301667417799,-0.0066874073818326,-0.2474475790347372,0.6002579746501786,0.049180748739412854,-0.32592324034443926,-0.009200840656246458,0.3734215327671596,-0.14763899626476423,0.15433899712349688,0.02845763149006026,-0.2690465673804283,0.11312752962112427,-0.27863344124385286,-0.2767483645251819,0.07151047778981072,0.8607565515807697,-0.0029481111892632078,-0.1344629568713052,0.28620309276240213,0.17403465509414673,0.303342199751309,-0.7741665395109781
SRR6463096,0,0.9664617625198194,0.3272263343845095,-0.3380228898354939,0.45490423483507975,0.029171648302248547,-0.4542368160826819,0.28208878317049574,0.041648920093263896,-0.44424835965037346,0.19567217119038105,0.13350965614829743,0.23490916618279048,0.15935288103563444,-0.19951405269759043,-0.02074433650289263,-0.0679893461721284,0.2528295589477888,-0.16203461374555314,-0.05991000362804958,-0.22075755787747248,0.011061644979885646,-0.14065766015223094,-0.27073770335742403,0.01986502323831831,0.24663089694721357,0.36070786842278074,-0.0161161156637328,-0.2565434841173036,0.039271576063973565,-0.0014969222247600555,-0.12161965348890849,0.002338103950023651,-0.05590390946183886,0.14433127003056662,0.01977380471570151,-0.1279986702970096,-0.431340937103544,-0.7937438562512398,-0.022434595440115248,-0.09685866108962468,-1.0700212972504752,0.048405391829354424,0.03565977992756026,-0.15470113498823984,-0.20501453748771123,-0.28311970617089954,0.031872521553720744,-0.005021102460367339,0.3464337129678045,-0.13125524989196233,-0.2538305563586099,0.024410926337753023,-0.16700403924499238,-0.19391645703996932,0.4975292831659317,0.3110496034579618,-0.10342086319412504,-0.36435419746807646,-0.047357759305409024,-0.36858787494046347,-0.15223270335367747,-0.35330282777015654,0.40895743455205646,1.0624432968241828,-0.2560500885759081,0.005136034318378994,0.09725201023476464,-0.1413523027939456,-0.4372655430010387,0.0987413940685136,-0.16077839104192598,0.05125135223248175,0.02024707996419498,-0.2072174378803798,0.5175060225384576,0.3235816146646227,0.5329779322658267,0.3800829563822065,0.018168847475733076,-0.16662580413477762,0.5563115522465003,0.203634808372174,-0.24127034437177436,-0.07507433103663581,0.2326691448688507,-0.0362024615917887,0.17626769468188286,-0.02494751608797482,-0.28904460716460434,0.020536114062581743,-0.25342319160699844,-0.24336193235857145,-0.0016118128384862626,0.7595032272594315,-0.029401221445628574,-0.1598903015255928,0.37272921204566956,0.21134780107864312,0.4684252164193562,-0.9276277337755475
SRR6463099,1,1.4268436772482735,0.4491799316768135,0.14498528838157654,-0.13124304158346994,-0.007856807538441249,-0.3298014828136989,0.43733241728373934,0.1440539232322148,-0.21905260958841868,-0.3732381122452872,-0.7003856429031917,0.05540531022208078,-0.23072653157370432,0.05142148584127426,-0.2638762667775154,-0.04017101228237152,-0.5135331281593868,-0.018230199813842773,-0.2715626944388662,-0.3938418924808502,0.2843794524669647,-0.09299924756799426,-0.23458953308207647,-0.1328768384243761,0.19454019836017064,0.24000468211514608,0.08147217120443072,-0.019452237923230444,0.6099181888358933,-0.062130135617085865,0.3832245341369084,-0.25435086871896473,0.5330611259809562,-0.27027672954968046,-0.07602186501026154,-0.2811142750350492,0.19469438280378068,-1.1795798582690102,-0.6154548545767154,-0.1375948360988072,-0.143550343811512,0.1429200087274824,0.30019597922052654,-0.3878508742366518,-0.2539460573877607,-0.06809169107249805,0.4420511360679354,-0.3090181148477963,0.14804393478802272,-0.007493379924978528,-0.23273236410958426,-0.46829703875950407,-0.26130096833886846,-0.21566652080842427,0.24867122088159835,0.12777837605348655,-0.31326151532786234,-0.5697905224348817,-0.03093736565538815,-0.3338310271501541,0.19578216930053063,-0.041112229228019714,0.12171926189746175,0.5176230200699398,-0.12367929305349078,-0.036216561283384054,0.051981561950274875,-0.19680561338152205,-0.07031894634876933,0.45322651735373903,-0.16237099019677512,-0.4317571946552822,0.20087464113852807,0.009349071553775243,-0.07423967123031616,0.1376710906624794,0.6890456566054907,0.30557332400764736,-0.31808227939265116,-0.27847500677619663,0.13166964479855128,0.34214308857917786,0.030676929014069692,-0.027765182512147085,1.2565490113837379,0.03692106370415006,0.7712081841060093,0.0010177833693368094,-0.345724666757243,0.3947025750364576,-0.39086546076993856,-0.1420289645237582,0.09271162162934031,0.5837639655385699,-0.057269097438880374,-0.21618976976190293,0.7070833103997367,-0.060242146253585815,0.19173184675829752,-0.48426310611622675
SRR6463102,1,1.4118438703673226,0.6811435520648956,0.14470630564859935,0.12086273942674909,-0.006192198887999568,-0.2876424959727696,0.6489015061940465,0.005791573652199337,-0.3812104729669435,-0.12256619334220886,-0.38709049645279137,-0.057479138885225566,-0.1341898042176451,0.12202386770929609,0.16773838230541774,-0.07696846979004997,-0.15966718697122165,-0.12085559112685067,-0.24706983140536717,-0.47066750483853476,0.2825723375592913,0.029474258422851562,-0.2407519889197179,0.02156366833618709,0.4927342672433172,0.24380109991346086,-0.008339200168848038,-0.12530837174771087,0.48541189996259554,-0.1474329818572317,0.2757259319935526,-0.2600179740360805,0.482110185282571,-0.13811066054872104,0.09639450994187168,-0.28358792008033823,-0.007065414949985487,-1.0763080127487359,-0.48989287870270865,-0.005176014133862087,-0.5957860053250832,0.14281343136514937,0.1706289132790906,-0.28779512643814087,-0.14560562425426074,-0.2085624166897365,0.2065437138080597,-0.2522831442100661,0.31494320929050446,0.06580961814948491,-0.284455018384116,-0.1635347796337945,-0.19838356439556395,-0.1744568326643535,0.37018745073250364,0.27771039945738657,-0.28049150854349136,-0.5693550365311759,-0.08942010572978429,-0.6312583099518504,0.03820538946560451,-0.05106516821043832,0.14171683974564075,0.36916968652180265,-0.11741842329502106,2.2707240922110422e-05,0.048471340111323764,-0.3238433599472046,0.05308192116873605,0.2347208335995674,-0.1415188546691622,-0.25322848558425903,0.1599752221788679,-0.03378450444766453,0.24849534460476466,-0.08779254981449672,0.6087150871753693,0.4245168300611632,-0.05274579580873251,-0.21974706995700086,0.3118161452668054,0.12336966927562441,-0.25064792217952864,0.023364555622850145,0.8267271390983036,-0.1337188665888139,0.3859612111534391,-0.17525796060051238,-0.4189788226836494,0.39694192579814364,-0.47694411660943714,-0.3246807966913496,0.11363833184753146,0.6559478172234127,-0.11729462551219123,-0.30377604918820517,0.571371968303408,-0.14755269093438983,0.08486937199320112,-0.39459649845957756
SRR6463114,1,1.2830828257969447,0.6517359486648014,-0.025464344237531935,-0.02865179947444371,0.127279088832438,-0.4197143316268921,0.4883221249495234,0.014166717550584249,-0.1801539489201137,-0.06773812004498073,-0.1921613493135997,-0.037030993827751706,-0.061603514211518426,0.08649615517684392,0.14383378624916077,0.01766270931277956,-0.02341235814882176,0.059954511267798286,-0.3982018493115902,-0.4204109513333866,0.1923356694834573,0.026016814368111745,-0.26342700741120745,0.10910661731447492,0.48154917838318007,0.1644621044397354,0.04388675572616713,-0.13131180166133813,0.28337683635098593,-0.23377415644271032,0.10914783499070577,-0.23632931283542088,0.3978381667818342,-0.054913394153118134,0.007902359323842185,-0.2929406836628914,-0.15463146248034068,-0.959225567456867,-0.307955692921366,0.01152523819889341,-0.7723145665866988,0.0285553549017225,0.1671876763658864,-0.3335792581949915,-0.15203294131372655,0.03285604502473559,0.3614373228379658,-0.22780837970120565,0.11468360040869031,-0.14265251904726028,-0.25081843989236013,0.051333638174193244,-0.25059533172420095,-0.1712986614022936,0.4861031600407192,0.3531034461089543,-0.2422719592494624,-0.5830173721270901,-0.11335140180640987,-0.6260047166475228,-0.15814126282930374,-0.012754934174673898,0.32172228395938873,0.45224444355283466,-0.1180082815034049,0.009652427530714444,0.06463197086538587,-0.1075254819505582,-0.07297866631831441,0.29026204507265774,-0.16070798944149697,-0.2550356962851116,0.10723625283156123,0.01724998014313834,0.25172141194343567,-0.047126910516193936,0.5665760487318039,0.2922759098666055,-0.13439219604645455,-0.16916243519101823,0.4666371004922049,0.21207466508660996,-0.2282509548323495,-0.02797830051609448,0.5902146186147418,-0.3388048398774117,0.38695405343813555,-0.07430408948234149,-0.4630495671715055,0.5515857778414751,-0.44061179033347536,-0.3599237570805209,0.10436380548136574,0.8486452315534864,-0.16034838504024915,-0.15078138081090792,0.3672648513955729,-0.050461038414921076,0.11202361541134971,-0.45976890730006353
