,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRS2855555,0,1.008080984155337,0.3006684233744939,-0.07710980623960495,0.17031548793117204,-0.09267565856377284,-0.3694473849609494,0.09480453034241994,-0.4699477193256219,0.10873460521300633,0.37882030631105107,0.027290350447098415,-0.1683304455752174,0.0704021795342366,0.08045568192998569,-0.5420040066043535,-1.00912806391716,-0.0854171911875407,0.008424530426661173,0.07174673924843471,0.22327814747889838,-0.47989733905221027,0.18346906205018362,0.07054915589590867,0.006887009833008051,0.2227602501710256,0.2525704900423686,0.12303991119066875,0.00937027670443058,0.27166657894849777,-0.22086630761623383,0.2473022018869718,-0.29331978286306065,-0.08485455880872905,-0.13341490427652994,0.5380343447128931,-0.12962648505344987,0.058015220488111176,0.04318477461735407,-0.24111053347587585,-0.723374622563521,0.11180795232454936,0.13653447075436512,-0.24133418003718057,0.30377500255902606,0.3218746076648434,0.5235051214694977,-0.20986200186113516,0.4235541538024942,-0.05927351334442695,-0.2835600646212697,-0.33785904943943024,0.0761346568663915,-0.32985819783061743,0.04392713929216067,0.03033194939295451,0.10629985357324283,-0.028914619392404955,-0.05664775272210439,0.04138276974360148,0.013831141094366709,0.13784808913866678,-0.30711562434832257,0.28317694109864533,0.23890348772207895,-0.310009694347779,-0.5805551285545031,-0.02676355093717575,-0.12868332987030348,-0.07772208501895268,0.18727552890777588,0.19216951976219812,-0.3087536121408145,-0.26018709565202397,-0.23110614096124968,0.20756538274387518,0.11274738237261772,0.18684392794966698,0.062181650350491204,0.1992278223236402,0.03976524124542872,-0.23744062768916288,0.4643970311929782,0.37971492992558825,0.26696942187845707,0.47220073640346527,0.3022943449517091,-0.3507982085769375,0.12240098416805267,0.07825229813655217,0.42303411290049553,0.05794696385661761,0.0472735178967317,-0.26694540741542977,-0.3583976488638048,0.11925322438279788,-0.21278891991823912,0.14690133494635424,0.09570183232426643,-0.36560392503937084,-0.8949338148037592
SRS2855556,1,0.8535226558645567,-0.04993062218030294,0.1922768255074819,0.17877730478843054,0.13204329833388329,-0.16170613964398703,0.5331954434514046,-0.3415395971387625,-0.23084560533364615,0.2135701651374499,-0.2657342019180457,0.38113170218033093,-0.12989240667472282,-0.2313577743868033,-0.211159718533357,-0.7658301815390587,-0.3202264606952667,-0.35296725450704497,-0.2935646336215238,-0.026615199943383534,-0.014980092644691467,0.19999495272835097,0.12809415658315024,0.38747863844037056,0.3502290000518163,0.46577030171950656,-0.24435577479501566,-0.01637565592924754,1.018834926187992,-0.07110173255205154,0.35627906024456024,0.16347632060448328,-0.3015548251569271,0.11048894934356213,0.6704841901858648,-0.03388837104042371,0.4090334748228391,-0.3346719394127528,-0.660455177227656,-0.6400733316938082,0.18006579702099165,0.15939834713935852,0.022908688833316166,0.17593290656805038,0.34561629345019657,0.35804925858974457,-0.33381950855255127,0.6544055721412102,0.07416403293609619,-0.5851323842070997,-0.26688387989997864,-0.517620167384545,-0.1755100836356481,0.14255660772323608,-0.2315987211962541,0.07517860333124797,0.0610009270409743,0.5470157563686371,0.009728084007898966,0.048522189259529114,0.344034967944026,-0.15756205935031176,-0.21129416674375534,-0.19576376676559448,-0.14661063067615032,-0.6788552949825922,-0.19940204297502837,-0.29760022678722936,-0.3277932678659757,0.1546643109371265,-0.12627666940291724,-0.2935163266956806,-0.19810947868973017,-0.4130534579356511,-0.3261128067970276,0.04862278327345848,0.32491482359667617,-0.14061397314071655,-0.31185299158096313,-0.3310135187348351,-0.2298368103802204,0.9177122910817465,0.41348547612627345,-0.0014430973678827286,0.4129270811875661,0.042684597273667656,-0.24538069094220796,0.0676516443490982,0.20262548327445984,-0.057259603713949524,0.11712207521001498,0.04682181030511856,-0.16137985326349735,-0.10777080431580544,0.5577558875083923,-0.22199713935454687,0.04120761901140213,0.2375292827685674,0.48417436083157855,-0.8937227874994278
SRS2855557,1,0.6617969026168188,-0.3643904775381088,0.7335181310772896,0.22450465460618338,0.5296229670445124,-0.04858886497095227,0.7724118543167909,-0.06759461077551047,-0.4184507143994172,-0.04376183946927389,-0.2856958359479904,0.6206618261833986,-0.2544374894350767,-0.26962970693906146,-0.2948252558708191,-0.7102999625106653,-0.6894739288836718,-0.3354286700487137,-0.34253443591296673,0.05691892156998316,-0.011379001041253408,0.4561263720194499,0.23425600118935108,0.3631658175339301,0.10169840045273304,0.6693454813212156,-0.15266461670398712,0.020149985949198406,1.5928109188874562,0.5021204656610886,0.33548130840063095,0.09556069100896518,-0.5460945516824722,0.009300008416175842,0.45570888680716354,-0.008038577934106192,0.395847928399841,-0.4327856128414472,-0.5072425988813242,-0.397025187810262,0.5212026052176952,0.2034988353649775,-0.14024703204631805,-0.0978087658683459,-0.16691730543971062,0.46617156515518826,-0.2977215101321538,0.5854950621724129,-0.15623166474203268,-0.6768507609764735,-0.1437887648741404,-0.448617880543073,-0.21554067234198251,-0.1774505873521169,-0.008262299932539463,0.03026926765839259,0.025573939550668,0.9600533445676168,-0.08652562896410625,-0.1258938331156969,0.5348480120301247,-0.2660348465045293,-0.5242074901858965,-0.1730490860839685,-0.33131573783854645,-0.6052793621396025,-0.4639483963449796,-0.5262681848059098,-0.15704734328513345,0.08142596979935963,-0.15450583895047507,-0.6673655696213245,-0.20761277712881565,-0.6291102220614752,-0.4125759353240331,-0.22526545077562332,0.17524191737174988,-0.07991502434015274,-0.565959150592486,-0.4112336648007234,-0.2883702938755353,1.0728409569710493,0.3474697793523471,0.14196811181803545,0.6464854081471761,0.048936943213144936,-0.3023577183485031,0.39409281810124713,-0.026731063922246296,-0.17257366701960564,0.14543666504323483,0.19697735893229643,0.03292106091976166,-0.3018209884564082,0.6994982808828354,0.012683456142743429,-0.028708182896176975,0.1945392762621244,0.7721018691857656,-0.7556520265837511
SRS2855558,0,1.2131977478663127,0.06818504941960175,-0.01059998075167338,0.11278375796973705,0.058338303895046316,-0.33117953936258954,0.26251328239838284,-0.4949546108643214,-0.10158300399780273,0.461285633345445,0.03207312151789665,0.11469000826279323,-0.10453016373018424,-0.05098782479763031,-0.6391104410092036,-1.067133332292239,-0.054517727345228195,0.042042295138041176,0.05909499650200208,0.29290222997466725,-0.47701019793748856,0.2037162072956562,0.05914113422234853,0.17498364423712096,0.12523685892422995,0.6080609746277332,-0.022348269820213318,0.02360498532652855,0.4126398911078771,-0.181216798722744,0.2898959343632062,-0.22420252114534378,-0.044960880341629185,-0.10624824464321136,0.6840143650770187,0.030644045521815617,0.06522659282200038,-0.11638803749034803,-0.323727011680603,-0.9305659234523773,0.2654447741806507,0.06874912480513255,-0.25268951058387756,0.23392351965109506,0.5219385946790377,0.45430848623315495,-0.35025667150815326,0.6130876541137695,0.02909160653750102,-0.38667128096373443,-0.2899177819490433,-0.20292563115557036,-0.30239500291645527,-0.03427506051957607,-0.0669861485560735,0.09193551524852712,0.013391762971878052,0.08663747925311327,0.06904540956020355,0.040591622392336525,0.31617972689370316,-0.1781423514087995,0.06369038671255112,0.18910540888706842,-0.015692513436079025,-0.871190090974172,-0.13730582191298404,-0.1633210846533378,-0.3909838752200206,0.3938945716557403,0.15283053182065487,-0.346136129150788,-0.21047009248286486,-0.23258670683329305,0.021174749669929344,0.22065904550254345,0.21291493314007917,0.1319397290547689,-0.09559001276890437,-0.083529115964969,-0.4229971863484631,0.4188169774909814,0.5587173899014791,0.1479953279097875,0.6662571107347807,0.49108467996120453,-0.3658834633727868,0.08054608851671219,0.03665258490946144,0.19163736701011658,0.07081004977226257,0.257062545667092,-0.22515475253264108,-0.43151193919281167,0.24346634869774184,-0.25402287393808365,0.13807027072956166,-0.10184979438781738,-0.25580179155804217,-1.000910942753156
SRS2855561,1,0.5935553746918837,-0.0904549906651179,0.5602966422835985,0.21429273672401905,0.4397542600830396,-0.30776022374629974,0.5608643852174282,-0.28938518464565277,-0.3385662684837977,0.3709343771139781,0.08663677175839742,0.24480668952067694,-0.35418567806482315,0.03032771994670232,-0.4560288389523824,-0.7869781752427419,-0.6035770351688067,-0.30406924585501355,0.0017567550142606099,0.03127044439315796,-0.45765189081430435,0.47324106593926746,0.5109010338783264,-0.10087560241421063,0.4207821190357208,0.981406552096208,0.07720604911446571,-0.044776550183693566,1.0695767266054947,0.07558413160343964,0.15008453031380972,0.16862311214208603,-0.16249092482030392,-0.16998626291751862,0.6905496368805567,-0.208718774219354,0.5762036119898161,0.05514563123385111,-0.2957199364900589,-0.5336254884799322,0.21600283309817314,0.03544711569945017,-0.43349083318995935,0.30963175371289253,0.25166342221200466,0.43280064314603806,-0.32200897733370465,0.44380742753855884,0.013809900352498516,-0.3496885150671005,-0.25426725298166275,-0.052555342515309654,-0.30349619189898175,-0.12133469680945079,0.1546721337363124,-0.03718370199203491,-0.0809798315167427,0.7129462560017904,-0.22539923091729483,0.14574850350618362,0.45987165967623395,-0.5304392675558726,0.008538328111171722,0.19290178020795187,-0.25819266789282364,-0.571898010869821,-0.5159284335871538,-0.3013138584792614,0.2701576538383961,-0.04673480490843455,-0.3748177985350291,-0.6302271236975988,-0.12287283812959988,-0.39048734058936435,-0.08049148321151733,0.1774662360548973,0.06648828368633986,0.12141011655330658,0.06551498298843701,-0.013441788653532663,-0.5540850749239326,0.663513590892156,0.35988617191712063,0.24668767924110094,0.1924499364104122,-0.10005434229969978,-0.39705901841322583,0.2501946936051051,-0.17587379490335783,-0.05680862255394459,0.10219644972433646,0.05075505003333092,0.12887499233086905,-0.47447386384010315,0.38997310648361844,-0.45573848485946655,-0.06503324210643768,-0.2011327693859736,-0.09285495678583781,-0.8001342279797731
SRS2855564,0,1.2243739366531372,0.32152312994003296,0.4863113885124524,0.16979600489139557,0.19963022818168005,-0.36002059280872345,0.47852929557363194,-0.5048258428772291,0.10362303753693898,0.5017741139357289,-0.009117131431897482,0.1442747563123703,-0.1950446218252182,-0.1911497414112091,-0.6073013842105865,-1.0590673138697941,-0.18106214702129364,0.012573371330897013,-0.07079309473435084,0.2444468985001246,-0.3919660896062851,0.4475999101996422,0.20150277018547058,0.006358232349157333,0.15697030226389566,0.496653472383817,0.11256393914421399,0.09433253606160481,0.5709395706653595,-0.2994935141565899,0.4211396500468254,-0.21647688622275987,0.026607257624467213,-0.12532457429915667,0.752770259976387,-0.02587052434682846,0.3629371023271233,-0.10617449817558129,-0.20852788661917052,-0.7310796876748403,0.23577159643173218,-0.08685445723434289,-0.21869653711716333,0.1577651302019755,0.16029440611600876,0.432449354751346,-0.22562072426080704,0.5464440236488978,0.1565571278333664,-0.10594042638937633,-0.33838358769814175,-0.24616590359558663,-0.3251926203568776,-0.013755739976962408,-0.05627210376163324,0.15966554234425226,-0.14810226236780485,-0.05455603450536728,-0.1499456651508808,0.047027168640245996,0.3610396737543245,-0.1956809808810552,-0.07397621870040894,-0.09544920797149341,-0.10052114073187113,-0.8951133340597153,-0.21908834561084709,-0.31750060121218365,-0.03530919924378395,0.16224239766597748,-0.060100968927145004,-0.5054279766045511,0.011398456990718842,-0.21200384323795637,-0.06532103568315506,-0.20680451237907013,0.005542360556622346,0.04467535360405842,-0.2509448900818825,-0.016618115206559498,-0.4019631892442703,0.23381424322724342,0.47944262127081555,0.4648434817790985,0.9679713994264603,0.05824771787350377,-0.41489586187526584,0.22043709699452543,-0.09209189067284267,0.22253446280956268,0.030207635834813118,0.47103647887706757,-0.18561205764611563,-0.5649373829364777,0.3372936546802521,-0.4156000216801961,0.18141299113631248,-0.15561527696748575,-0.13873212908705077,-0.9029824684063593
SRS2855565,0,1.0781532801920548,0.1676887646317482,-0.14516805050273737,0.1645291761184732,-0.15928364048401514,-0.33981975354254246,0.4014011062681675,-0.6612779895464579,0.05542156100273132,0.35727607862402994,-0.09678638433494295,-0.10960300639271736,-0.01823616772890091,0.14725590124726295,-0.6124774217605591,-1.0928041562438011,-0.05192353824774424,0.00879774366815885,0.11468213579307,0.2084971289926519,-0.4337118269565205,0.3210633996253212,0.012122906744480133,0.2869016044617941,0.1296466737985611,0.5454799582560858,0.08350558827320735,-0.12114672114451726,0.2622472395499547,-0.06337147454420726,0.2881435329715411,-0.29160753699640435,-0.09591309501168628,-0.23326321629186472,0.7699021597703298,0.13563919304093966,0.11837958544492722,0.13030963639418283,-0.13916116952896118,-0.6973657434185346,-0.1428754317263762,0.08946011712153752,-0.2792339598139127,0.5610162277395526,0.6657776509722074,0.4337974563241005,-0.24083916346232095,0.3893783080081145,-0.04514149638513724,-0.5567196110884348,-0.48999443650245667,0.19800465802351633,-0.26725783944129944,-0.01505903402964274,-0.1416151231775681,0.14149288943735883,-0.1407361477613449,0.0890721728404363,0.08529568960269292,-0.073469544450442,0.12919495006402335,-0.2809148629506429,0.12833683813611665,0.28895964690794546,-0.26604236165682477,-0.594490523605297,-0.13284792999426523,-0.08638588959972064,-0.0973137766122818,0.272041454911232,0.2991245063021779,-0.22411885329832634,-0.35819293558597565,-0.28543710336089134,0.21472436313827833,0.18084809680779776,0.08777769779165585,-0.08285993710160255,-0.0032591025034586587,-0.03185854107141495,-0.15946464193984866,0.5242198115835587,0.4195033212502797,0.20812145248055458,0.19996913196519017,0.3783319642146428,-0.433435154457887,-0.07714683189988136,0.19641933714350066,0.3692846453438203,0.23459568619728088,0.03008573316037655,-0.3085910004253189,-0.2826781099041303,0.15070277452468872,-0.3068713386698316,0.10326707114775975,0.05984364612959325,-0.17190616577863693,-1.0211555163065593
SRS2855572,0,1.1121220079561074,0.5170917684833208,-0.07985023657480876,0.03189206961542368,0.08326944677780072,-0.47779621680577594,0.2038606705609709,-0.6008680077890555,0.2836551070213318,0.4650620153794686,-0.11454221854607265,0.03509646529952685,-0.016134697943925858,0.014525696324805418,-0.5354846020539602,-1.2144729153563578,-0.14391725262006125,-0.0010467966397603352,-0.02359377034008503,0.33259237309296924,-0.4627375900745392,0.26215039441982907,0.28680065646767616,0.2658419894675414,0.3561420639355977,0.37903638184070587,0.11120424171288808,-0.03948492556810379,0.20975973829627037,-0.2859753568967183,0.385296955704689,-0.3563159505526225,-0.10016588494181633,-0.10657775650421779,0.698926160732905,0.10530738222102325,0.16976283366481462,-0.07083610072731972,-0.10702014714479446,-0.717319001754125,0.028350268801053364,0.07967281279464562,-0.31313481554389,0.2999477411309878,0.2596879377961159,0.5005780061086019,-0.21646525400380293,0.45103513946135837,-0.0900988057255745,-0.22379394620656967,-0.560422733426094,0.09065385659535725,-0.28737213214238483,-0.005502854784329732,-0.051081273859987654,0.24568707992633185,-0.20176378451287746,-0.46430672456820804,-0.01868686079978943,0.020045895129442215,0.11606947332620621,-0.2472033848365148,0.0429198257625103,0.3177276166776816,-0.2842891166607539,-0.6266045564164718,-0.05972366283337275,-0.2086820009474953,-0.05644103822608789,0.0924837018052737,0.1908032881716887,-0.24217182522018751,-0.15137327602133155,-0.2866972970465819,0.09692125146587689,-0.05303448438644409,0.07944281958043575,-0.027309613923231762,0.04851318197324872,0.0030532386153936386,-0.3438913314603269,0.5263799220944444,0.385441596309344,0.42686782280604046,0.5568604332705339,0.28541894753774005,-0.3421577215194702,0.11517860429982345,0.15217473885665336,0.6756125837564468,0.03711319466431936,0.040543352564175926,-0.29175493866205215,-0.30416721229751903,0.17758365347981453,-0.2758202739059925,0.1409247231980165,0.05691752272347609,-0.19703209834794203,-1.032838374376297
SRS2855575,0,1.2327964430054028,0.26886334270238876,-0.24439000400404134,0.12140934681519866,-0.14963088184595108,-0.3230649698525667,0.13571768211356053,-0.5718097140391668,0.15352703630924225,0.49942969297990203,-0.12713317200541496,-0.01342440644900004,0.15808028479417166,0.09638427446285884,-0.7502191513776779,-1.077198037256797,-0.007896210377415022,0.1749208172162374,0.09252239391207695,0.2387911935802549,-0.41418667510151863,0.3289524242281914,-0.10397740422437589,0.2078330765167872,0.12342300017674764,0.5718305918077627,-0.11935125788052876,-0.07481164733568828,0.1935110054910183,-0.24586800361673036,0.25985284343672294,-0.27018368096711737,-0.1371941895534595,-0.2518458341558774,0.8307947441935539,0.04131111999352773,-0.02722477229932944,0.001947676142056783,-0.2997654105226199,-0.7982534418503443,0.2229202315211296,-0.03372040390968323,-0.20166426400343576,0.5070362823704878,0.7398510326941808,0.35888120035330456,-0.47482301232715446,0.6075482505063216,0.12951402366161346,-0.5147095446785291,-0.346411000782003,-0.03448988993962606,-0.1862914189696312,-0.07367352784300844,-0.1709594391286373,0.17561419860574765,-0.12100155682613452,0.041944779455661774,0.26186084498961765,-0.08438457796971004,-0.011662262181440989,-0.28428084527452785,0.082192396124204,0.1624503048757712,-0.11686236411333084,-0.5773046767959992,0.005846383670965831,-0.09705905554195245,-0.25837619602680206,0.34893838812907535,0.35878878459334373,-0.1038658656179905,-0.4518396196266015,-0.13610265155633292,0.14212779700756073,0.5093003499011198,0.13155632419511676,-0.06034907574454943,0.07080404212077458,-0.06513928746183713,-0.5637986964235703,0.509742010695239,0.5334814774493376,0.2537619148691495,0.5237783379852772,0.3944419597585996,-0.4681304469704628,-0.0003835459550221761,0.2193506807088852,0.2744580681125323,0.08248622218767802,0.15987972170114517,-0.3709770043690999,-0.3036077568928401,0.19588402658700943,-0.33536770691474277,0.025178315738836925,0.09962553282578786,-0.2697526067495346,-1.1874568859736125
SRS2855576,0,1.1920677969853084,0.25559868663549423,-0.03466927260160446,0.15784327344348034,0.08313317845265071,-0.4166179647048314,0.2191457897424698,-0.5575550744930903,0.08306308339039485,0.5787049336358905,-0.11098344748218854,0.0012945706645647685,-0.11728107929229736,-0.0708676924308141,-0.6474611262480418,-1.0540038992961247,-0.08532664366066456,0.014952747772137323,0.027922193209330242,0.3519219428611298,-0.47031787410378456,0.25775832248230773,0.0869521548350652,0.27513359673321247,0.08298426866531372,0.445249763627847,0.031139058371384937,-0.13142836838960648,0.2649604311833779,-0.1982292284568151,0.3761343111594518,-0.18723577509323755,-0.08866952670117219,-0.020008611182371776,0.6062083567182223,0.07714927941560745,0.05552440198759238,-0.169933021068573,-0.3788769319653511,-0.8680694152911504,0.37620267147819203,-0.006295549372831981,-0.2356169701864322,0.24378758172194162,0.49009759227434796,0.3916093421479066,-0.35257138560215634,0.6064217512806257,0.16885782778263092,-0.3467643194211026,-0.302335724234581,-0.1467385614911715,-0.244951115300258,-0.027800699307893712,-0.2527216315890352,0.18090161681175232,0.12358152866363525,0.056359538808465004,0.08305246879657109,0.26132091662536067,0.24618429069717726,-0.14247126132249832,0.11252391866097848,0.021038144826889038,-0.059429945424199104,-0.8789707844456037,-0.33962008853753406,-0.20393290675322837,-0.33275122692187625,0.07566301291808486,0.024717917044957478,-0.267537967612346,-0.22254758949081102,-0.15520933456718922,0.10052351766110708,0.19045044854283333,0.3000477769722541,-0.08675743515292804,-0.11204719170928001,-0.052946992218494415,-0.4649682181576888,0.23041488230228424,0.5694417655467987,0.4048964021106561,0.9603591586152712,0.4053703447182973,-0.3757448432346185,0.08767227580149968,0.09137344484527905,0.29134809225797653,-0.013116368558257818,0.15570698802669844,-0.20413138469060263,-0.4248880570133527,0.33902055273453396,-0.33265116810798645,0.1710799833138784,0.09642604715190828,-0.17408984278639159,-1.0887114393214385
SRS2855577,0,1.221666857600212,0.3248787671327591,-0.009263366460800171,0.173635666569074,0.021745762496721,-0.4578293760617574,0.31954992935061455,-0.5963514844576517,0.08257260918617249,0.5540692011515299,-0.06254999463756879,-0.061585149417320885,-0.06856763362884521,0.10019308825333913,-0.7176407078901926,-1.1328540071845055,-0.09873628367980321,0.04332063486799598,0.07773347633580367,0.261045727878809,-0.5837133955210447,0.38774409145116806,-0.017424007256825764,0.2090596283475558,0.28926384449005127,0.6322539610167345,0.0821161965529124,-0.09448661717275779,0.31346043664962053,-0.18484385311603546,0.30479568367203075,-0.40505725517868996,-0.044109076261520386,-0.19751158294578394,0.8128308281302452,-0.020698563661426306,0.10093266516923904,0.11119475215673447,-0.2154063085714976,-0.6679093390703201,0.029280208827306826,0.04097404951850573,-0.39539352618157864,0.5337681975215673,0.5384180632730325,0.39134875188271206,-0.36614073533564806,0.4420134552444021,0.10795404265324275,-0.39045456090631586,-0.4250724713007609,0.10440227389335632,-0.3328287284821272,-0.09620766093333562,-0.07315788293878238,0.2039850801229477,-0.016628168523311615,-0.10800500214099884,0.11923950910568237,0.015055219332377115,0.17643201102813086,-0.20689309388399124,0.022248923448690523,0.30380555203494924,-0.1541146238644918,-0.5951253821452459,-0.10095326229929924,-0.08483014729184409,-0.13461519281069437,0.18050032357374826,0.1831388045102358,-0.3205181161562602,-0.34609294061859447,-0.30866533269484836,0.26123015582561493,0.16610870137810707,0.014725872625907263,-0.02862916886806488,0.05945002598067125,-0.004615422338247299,-0.467978344221289,0.41018790751695633,0.4658793732523918,0.3120578409483035,0.5547799701647212,0.26215893775224686,-0.4696699247385065,0.06518305838108063,0.07310123493274052,0.3406157602245609,0.14954692280540863,0.23060619846607247,-0.300454502304395,-0.4760541195670764,0.24489944676558176,-0.3478950907786687,0.12058381984631221,-0.05660301322738329,-0.3681553304195404,-1.007689858476321
SRS2855578,0,1.079631785551707,0.13065906117359796,-0.04231020311514536,0.14381111785769463,0.09586085627476375,-0.2996509075164795,0.38524307248493034,-0.5132980917890867,-0.08380762736002605,0.5891300564010938,0.04536606681843599,-0.10875121224671602,-0.21534801026185355,0.0748784380654494,-0.709842324256897,-0.9409694001078606,-0.1295046123365561,0.0912287210424741,0.13791772288580736,0.2685905670126279,-0.5079014028112093,0.2972922467937072,0.06200048327445984,0.2442783166964849,0.14315248529116312,0.909780370692412,-0.06265752265850703,-0.06513066372523706,0.2985777383049329,-0.005234082539876302,0.15193651306132475,-0.14915357530117035,-0.2194988764822483,-0.30892221505443257,0.7868484159310659,0.13222717476310208,0.15377990901470184,-0.12163774358729522,-0.25656557579835254,-0.8403553565343221,0.2590451699992021,0.04879375919699669,-0.3870892946918805,0.39877551794052124,0.6718019818266233,0.5112379084651669,-0.3538881142934163,0.5969828330756476,-0.005766242742538452,-0.27967440414552885,-0.39785244315862656,-0.047185721496740975,-0.35744666618605453,0.06528828106820583,-0.132791913424929,0.033740141739447914,-0.109547042598327,0.4213492429504792,-0.0506760332112511,0.014138638973236084,0.3346945196390152,-0.2954243818918864,0.21128874023755392,0.23614308362205824,-0.1379768600066503,-0.793902650475502,-0.4019744172692299,-0.1558039945860704,-0.19323796778917313,0.3002622152368228,0.1108789990345637,-0.3866485419372718,-0.29717915256818134,-0.14072556855777898,0.0838042941565315,0.41095005969206494,0.09636344077686469,0.09672690431276958,-0.011410397787888845,-0.08068219075600307,-0.4626516252756119,0.3509664634863536,0.46721096243709326,0.32182773264745873,0.3195359980066617,0.3295110414425532,-0.5296862795948982,0.07556931177775066,0.03777053579688072,0.11811281740665436,0.13846267759799957,0.16404454596340656,-0.18054727961619696,-0.41418946037689847,0.2324352264404297,-0.3716150124867757,0.040270403027534485,-0.004528457919756572,-0.07021237288912137,-1.1336375772953033
