,label,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99
SRR8534044,0,0.5266500700797353,0.07610730081796646,-0.16014454146248422,-0.3867082345698561,0.1252315193414688,-0.09711643201964242,0.01844330770628793,0.06626019578626645,0.1140107416680881,0.11395725022469248,0.07931516958134514,0.1136855206319264,0.21151078771799803,0.1062676055090768,-0.3488641934735434,0.20180418235915049,-0.3858289292880467,0.41869557090103626,0.17297195749623434,-0.23013335466384888,0.20129073544272355,-0.3404824882745743,0.007415064743586949,-0.08584005066326686,0.47521442494222094,-0.06806739951883044,0.09326331210987908,-0.23402718773909978,-0.23505654718194688,-0.006738223135471344,-0.3375001326203346,0.09648875486371773,-0.2366262333733695,0.415140837430954,0.4269174869571413,-0.34854594458426746,-0.3035620392433235,-0.5381827404988664,-0.29736199682312353,-0.26687740428107126,-0.3923891080277307,0.2977426616208894,0.10067210878644671,-0.15161349145429476,-0.11517588474920817,0.049139952553170066,-0.3837243467569351,0.2950863518885204,-0.07839477487972804,0.03243602918727057,0.005570294601576669,0.1350619505558695,-0.12998762354254723,-0.13461133944136755,0.1364503979150738,0.29365542504404274,-0.4085934864623206,-0.06820726181779589,-0.47200884563582285,-0.4385307388646262,-0.12571777616228377,0.3275523100580488,-0.02598847102906023,0.638447533760752,-0.021777306284223284,0.2561345720397575,-0.2636821376425879,-0.46646917558142115,-0.22921679009284293,0.5877427671636853,-0.19365299785775797,-0.04410195616739137,-0.08064309900094356,-0.04313361431871142,0.13066866421805962,0.26502212030547007,0.18332733852522715,0.4860243116106306,0.1355953344276973,-0.44475552652563366,0.3988600181681769,0.3511329846722739,-0.18467080167361669,0.06737838685512543,0.29112670976402505,0.23974587981190001,-0.20465988319899356,0.26483793769563946,-0.2507126283432756,0.3028819997395788,0.23633464372583798,0.0011009104949023043,-0.05770858909402575,0.3222020928348814,-0.0943229113306318,0.037453322538307736,-0.27621449530124664,0.18018948499645507,0.19076883739658765,-0.5975225881806442
SRR8534045,0,0.6796823537775448,0.05595505716545241,-0.21141686396939413,-0.4579081027435937,0.20464271573083742,-0.10921501474721092,0.02530943921634129,0.1274032880152975,0.11839996065412249,0.08467287250927516,-0.05782251645411764,0.07522377903972353,0.1770750731229782,0.23516021030289785,-0.3027358600603683,0.2610272884901081,-0.4240572452545166,0.38631683375154224,0.16300892936331884,-0.29628244255270275,0.2715421457375799,-0.250661738216877,0.09555889320160661,-0.1240458105291639,0.4717586562037468,-0.10094834438392095,0.11889822488384587,-0.21605347948414938,0.035426849366298745,-0.03692071485732283,-0.2744609769433737,0.08421926785792623,-0.16093420130865915,0.3203334169728415,0.33715319806443794,-0.4199870824813843,-0.23747351725718804,-0.7742763044578689,-0.4467359919633184,-0.3423736978854452,-0.20248932457928145,0.302375998880182,0.1793674784047263,-0.2937782694186483,-0.2546398362943104,0.025544455873646905,-0.3104773536324501,0.29246088543108534,-0.04710624686309269,0.07060498424938746,0.05161599176270621,-0.14031693977969034,-0.14673304557800293,-0.15985320189169475,0.10443777910300664,0.2467333897948265,-0.38761841878294945,-0.10547493185315814,-0.4858766496181488,-0.3630027834858213,-0.02508755453995296,0.39611438249370884,-0.043981075286865234,0.4202758978520121,0.049355115475399156,0.2823050745895931,-0.2829694966120379,-0.5186272489040026,-0.19455541790063893,0.6014003881386348,-0.22649935207196645,-0.12123695627919265,-0.06411849920238767,0.018435724079608917,0.17346187361649104,0.21114754863083363,0.3351354364837919,0.4751241994755609,-0.05094387062958309,-0.4693437899862017,0.2819273663418634,0.33899284473487307,-0.15094859365906035,-0.013170347682067327,0.7342760541609356,0.2897028901747295,-0.01115971723837512,0.3074755514306681,-0.23840034646647318,0.3001296653279236,0.1644960982458932,0.001148376613855362,-0.07720644984926496,0.35757150820323397,-0.131551593542099,0.026330117668424333,-0.23038309386798314,0.026138594640152796,0.23209032522780554,-0.6203826069831848
SRR8534046,0,0.3733067214488983,-0.002566869487054646,-0.17531187113906657,-0.16566742956638336,0.17512649297714233,0.06995526115809168,0.1028128553714071,-0.11504083446093968,-0.11721318374787058,0.06298836160983358,-0.06463644048199058,0.20675364562443324,0.3380123307662351,-0.09504579646246773,-0.4639546844576086,0.22992954828909465,-0.3886940968888147,0.37297241103702355,0.22282777646822588,-0.15149200601237162,0.17389538884162903,-0.3685858760561262,-0.2263022352542196,-0.14438725262880325,0.4105542515005384,0.1690372952393123,0.009407421640519584,-0.286425811371633,-0.405067435332707,0.08076845921043839,-0.34721461310982704,0.3067369604749339,-0.4175138260637011,0.37094131112098694,0.2613093290544514,-0.15537289210728236,-0.4124767999829991,-0.32212551097784725,-0.410448942599552,-0.2162396333047322,-0.6250536336696574,0.4227393556918417,0.03914042881556919,0.07393086169447217,0.1268846887562956,0.12098311419997897,-0.33251188908304485,0.41841320001653265,-0.07596084475517273,0.15510090493730136,-0.13975681151662553,0.3613136964184897,-0.1438448578119278,-0.23635566899819033,0.04631084735904421,0.3623850388186319,-0.24411880012069428,0.0736526186977114,-0.3855124754565103,-0.4568809983985765,-0.13235496090991156,0.12712915822131826,0.22014970438820974,0.9037029530320849,0.04804895605359759,0.10354354551860265,-0.16050751454063825,-0.5056123100221157,-0.24247758090496063,0.4853710787636893,-0.22974361372845514,-0.0691674601818834,-0.06713914711560522,-0.010620912803070886,0.20753751987857477,0.4618774290595736,-0.013251627130167825,0.4735834276569741,0.3019266852310726,-0.2484650452222143,0.5174030507249492,0.3983358527932848,-0.1545170715876988,-0.053120966468538554,-0.09819031293903079,0.2812352840389524,-0.19769921898841858,0.17469390162399837,-0.29934153337464003,0.11258363351225853,0.12789783094610488,0.0006337075361183711,-0.09254865774086543,0.19866891098873957,-0.1153586677142552,-0.013680307128067528,-0.34031043680650847,0.27441409549542833,0.2831339857574286,-0.68107520788908
SRR8534047,0,0.48519729503563475,0.32538684776851107,-0.16083782379116332,-0.3932636408135295,0.13758039314832007,-0.12401498308671373,0.11565799478973661,-0.011380409555775779,0.0650866377566542,0.15714174721922194,-0.13292944191821984,0.051935091082538874,0.12292771560273,0.19640693494251796,-0.12541630864143372,0.031920326607567925,-0.2517870366573334,0.33723888226917814,0.11643291264772415,-0.192050678389413,0.2014216205903462,-0.24094021054250853,0.09403138288429805,-0.013065398138548647,0.3834471255540848,-0.26119249207632883,0.07101447401302201,-0.19545602372714452,-0.11074241250753403,-0.05747519939073494,-0.1789221167564392,0.0024984816887548993,-0.06677219484533582,0.44888100240911755,0.4289900575365339,-0.27978732543332235,-0.2511264511517116,-0.5505329370498657,-0.2550675113286291,-0.2241193034819194,-0.6493050881794521,0.30919971130788326,0.035101134330034256,-0.21333640654172217,-0.09477784245141915,0.05767472141555378,-0.34932451588766916,0.2974661482231958,-0.14020005932876042,-0.08711777254939079,-0.05622964139495577,0.09998499495642525,0.12861646452386463,-0.11374633333512715,0.11057764504637037,0.2929471752473286,-0.24621262294905527,-0.21705422231129237,-0.371661833354405,-0.48729685161794933,-0.2693682760000229,0.2264368800180299,-0.10395057126879692,0.5489175894430706,-0.04857053980231285,0.2961409278213978,-0.07686030971152442,-0.47016237835798946,-0.2471588332804718,0.40547934813158854,-0.15577117925775902,-0.010510270084653581,-0.031354267948440144,0.0985148549079895,0.14141025287764414,0.11617368885449,0.25416736730507444,0.37803760011281284,0.13790055683680943,-0.34716932262693134,0.35595640752996716,0.4119645995753152,-0.24293902622801916,0.02335812257868903,0.17791081964969635,0.08392286939280373,-0.1678809624697481,0.08493115433624812,-0.36284765627767357,0.40011624140398844,0.22614886718136923,-0.050633693912199566,0.09107541931527001,0.31697934067675043,-0.04389240060533796,0.1591882524745805,-0.2783800150999533,0.07218152923243386,0.27482843718358446,-0.3579847700893879
SRR8534049,0,0.4211002290248871,0.14644681343010493,-0.1606185691697257,-0.48002495403800693,0.13581360025065287,-0.12674539203622512,0.1856611886261297,0.16731451451778412,-0.01265658118895122,-0.07557323575019836,0.006603681083236422,0.0800305934888976,0.058853291374232085,0.20827591738530568,-0.1382333572421755,0.13578589260578156,-0.36534967167036875,0.29320632559912546,0.042063391634396145,-0.2801519866500582,0.38786656515938894,-0.16745259852281638,0.2716680255585483,0.031117986355509077,0.46324760200721876,-0.28050124432359425,0.19240749308041163,-0.18528373113700322,0.21401631672467505,-0.039193110806601386,-0.25104894302785397,0.029495650104113987,0.0608920476266316,0.36179751503680435,0.31001204358679907,-0.49295111852032797,-0.05663733610085079,-0.5820512281996864,-0.3185555152595043,-0.2583527852381979,-0.24522117977695806,0.3897670315844672,0.13618573333535874,-0.408731658211244,-0.3293304911681584,-0.028547943170581545,-0.4046354472770223,0.17460577189922333,-0.022017565688916614,0.05502442270517349,-0.003977447748184204,-0.2907355422420161,-0.010714745947292872,-0.12542791518249682,0.189533103789602,0.26536019758454393,-0.25500570982694626,-0.1330282006944929,-0.4777295333998544,-0.27904190335954937,-0.04620272772652762,0.3829691263714007,-0.2390493324824742,0.21471897348029806,-0.03785578454179423,0.3482317343088133,-0.19938187620469502,-0.4047415650316647,-0.04967949539422989,0.465020301086562,-0.09168096631765366,-0.09111531557781356,-0.0005311079855476107,0.12845830832208907,0.19554220116697252,-0.00551953273160117,0.2262512750125357,0.3906878201024873,-0.042280382343700955,-0.4307217204145023,0.09108483046293259,0.322528871375003,-0.16231426383767808,-0.11907200062913555,0.44516794702836443,0.12175051655088152,-0.023107860503452166,0.14942336508205958,-0.1894642976777894,0.27619857740189346,0.09943961884294238,0.11081499606370926,0.07483050972223282,0.3440847380885056,0.04036165348121098,-0.04901289088385446,-0.10561301878520421,-0.10789878001170498,0.27301177595342907,-0.39334599460874287
SRR8534050,0,0.5504061058163643,0.30022714180605753,-0.12528067614351,-0.3369786526475634,0.21740323305130005,-0.13971116127712385,0.07364526391029358,0.005589362125777241,0.05418600381485054,0.09726140435252871,-0.10554107424936124,0.054890143019812446,0.03367146636758532,0.1301647893020085,-0.13032745463507517,0.09056206260408674,-0.3420385164873941,0.2777746766805649,0.11508140819413322,-0.14120720965521677,0.11732031631150416,-0.2176388864006315,0.15187978531633103,-0.06710935829739485,0.36649290152958464,-0.26842975190707613,0.046181904418127875,-0.18249652215412684,-0.04591451319200652,-0.06787575355597905,-0.17612658866814204,-0.00374726764857769,-0.054565941648823876,0.4425781550151961,0.3917999927486692,-0.3136158899537155,-0.24578109170709336,-0.5199026380266462,-0.27918546167867525,-0.23242996633052826,-0.581486488027232,0.29368757030793596,-0.0071308808401227,-0.19942517099635942,-0.17739230820110866,0.01928630843758583,-0.3380573040672711,0.2767370917967388,-0.06399427141462054,-0.04562601659979139,-0.044834764674305916,0.034875839948654175,0.16992134893579142,-0.11680965278563755,0.05696667318365404,0.2647898700753493,-0.21993218601814338,-0.1365086031811578,-0.3356939596789224,-0.4694181276219232,-0.14239689667842217,0.1435508696096284,-0.1392393372952938,0.6643051973411015,-0.1428145987114736,0.24300656224867062,-0.08554713640894208,-0.5110148609216724,-0.25400502873318537,0.34310815164021086,-0.1461483221501112,0.016266446028436934,-0.08574032410979271,0.10324567130633763,0.18709575278418406,0.15868472627231053,0.3412323530231203,0.41234463666166576,0.19095258627619063,-0.4163033242803067,0.262303783425263,0.3817382092986788,-0.14069223344059928,0.0357800405472517,0.18605174124240875,0.176161846944264,-0.14825263087238585,0.12971826110567367,-0.3822815990341561,0.3762979528733662,0.1714981006724494,-0.02839550588812147,0.10367218538054399,0.3293899144711239,-0.05143120884895325,0.1883307837748102,-0.28174840326287914,0.029198047571948597,0.27522486315241884,-0.3710789287995015
SRR8534055,1,0.5274902603455952,0.254488291484969,-0.2867989923272814,-0.3959714914006846,0.12401942483016423,-0.040042726056916375,0.0005281876240457807,-0.062008164290870936,0.04665340722671577,0.09000964569193977,-0.06370284727641515,0.1256644699190344,0.1906720626034907,0.1043894078050341,-0.24533843994140625,0.1726509758404323,-0.34083664949451176,0.3761217902813639,0.0728444755077362,-0.18771204139505113,0.26101098316056387,-0.3008838487522943,0.03439197050673621,-0.05152464658021927,0.4500198577131544,-0.13780140663896287,0.1185237807886941,-0.2663718568427222,-0.15646309977663414,-0.03701975303036826,-0.2909389728946345,0.12460297239678246,-0.14125402697495051,0.4478505998849869,0.36410665086337496,-0.29966776285852703,-0.23939614849431173,-0.6135105203304972,-0.32843599415251185,-0.22963651808510935,-0.4819904054914202,0.31405053766710417,0.12420627474784851,-0.1812085114153368,-0.12956290585654123,-0.05217293004638383,-0.304675391209977,0.316567810518401,-0.03719473736626761,-0.0400795042514801,0.035708063415118625,0.09871773022626128,-0.09904401134034353,-0.2207006471497672,0.1512937829164522,0.33339468389749527,-0.3160232614193644,-0.2292462204183851,-0.41446653008461,-0.40729462674685885,-0.18126330684338296,0.38963018570627483,-0.08749765849539212,0.4665310574429376,0.04463923403194973,0.2255091816186905,-0.18570384063891002,-0.4293505381792784,-0.2548612824508122,0.5410899605069842,-0.22721033623175962,-0.1244763093335288,-0.032533224139894755,0.07129671743937901,0.1841572065438543,0.24271499950970923,0.23931860072272165,0.39749600711677757,0.12267144237245832,-0.4109346875255661,0.39664054981299807,0.3090298558984484,-0.22561995259353093,0.0783759281039238,0.39062670511858805,0.23345220514706203,-0.11963333029832159,0.11414240939276558,-0.3171343859285116,0.42033929164920536,0.20937040182096617,-0.11039321763174874,0.045156670468194146,0.3207777073340757,-0.04630306575979505,0.01715121790766716,-0.18893952534667083,0.12470105283760599,0.2623967209032604,-0.5154268560664994
SRR8534056,1,0.5208373836108616,0.3233594851834433,0.035001974286777635,-0.5193506202527455,0.06492856677089419,-0.18725538785968507,0.191499288992158,-0.01185879803129605,0.0983152405491897,-0.05287697059767587,-0.018755495781078935,0.06136036291718483,0.04252842175109046,0.30469376274517607,-0.006724729069641658,0.17565997583525522,-0.47138627086366924,0.3556485729558127,0.1880595896925245,-0.419975357396262,0.34490408854825155,-0.14982737574194158,0.2518219170825822,0.01155833899974823,0.542165221380336,-0.4679986281054361,0.13602765755993979,-0.20138631548200334,0.22768747912985937,-0.15628559780972345,-0.23547864931502513,-0.03504748855318342,0.21015135677797453,0.35105181325759205,0.38806248136929106,-0.5199806825923068,-0.0007069664342062813,-0.7532931523663657,-0.41841213112430914,-0.39793608284422327,0.10144921498639244,0.3266148056302752,0.05588587826683319,-0.30068455955811907,-0.3179933556488582,-0.019061348267963955,-0.2757483638290848,0.04619939838136945,-0.12084889199052538,0.034571443285260885,0.13130515813827515,-0.4943293460777828,-0.09582577326468059,-0.09479735898120063,0.18736678149018968,0.20884166551487787,-0.3761407339147159,-0.28707760146686007,-0.522444489811148,-0.2759969915662493,0.031645986650671275,0.5246227606133159,-0.2345775706427438,0.08343552691595894,-0.05694127827882767,0.3428571511592184,-0.24848190801484243,-0.34556677511760164,-0.12965203928095953,0.60862797498703,-0.11971188123737063,-0.228690539087568,0.04310814716986248,0.048819231135504584,-0.10784030386379787,0.03156918713024685,0.3220634471092905,0.5882404489176614,-0.2661638249244009,-0.38353590986558367,-0.053382336028984616,0.26712362681116375,-0.1047500627381461,0.027590152408395494,0.9896867381674903,0.20752696799380438,-0.029460323708398,0.13110672223514744,-0.22503107972443104,0.4665766390306609,0.18425967916846275,0.0767464821359941,-0.10628728568553925,0.20003702491521835,0.09470503883702415,-0.07450016907283238,0.11181158253124782,-0.1329065582581929,0.19157684487955912,-0.4070563699517931
SRR8534057,1,0.6902042776346207,0.30858338304928373,-0.0909161993435451,-0.44538835861853193,0.26729511469602585,-0.20162055960723332,0.19588641795728887,0.20811817156417028,0.07084373757243156,-0.02548771245138986,-0.10622466887746539,0.043868341616221836,-0.16133985804793025,0.2374356793505805,-0.13018010130950383,0.1358953629221235,-0.4490549351487841,0.28241950273513794,0.06200428626367024,-0.26378048424209866,0.3200438278062003,-0.11654922046831676,0.3469060616833823,0.033841884561947415,0.40876486684594837,-0.48074362320559366,0.23575664364865848,-0.2850681245326996,0.31207369374377386,-0.2735511458345822,-0.25839575273650034,0.0270660753761019,0.19617749111992971,0.47836863143103464,0.21749203279614449,-0.3856344595551491,0.11635369913918632,-0.9314023426600865,-0.426863240610276,-0.2787144657756601,-0.07568186967234526,0.25093852835042135,0.1271198775087084,-0.5003538818231651,-0.5006841165678841,-0.07065465514148984,-0.20534124118941172,0.10666501522064209,-0.01739553628223283,0.053328342735767365,-0.0010724887251853943,-0.6483503239495414,-0.05651878059974739,-0.037079996296337674,0.08333656378090382,0.09773390633719307,-0.31339520322425024,-0.3103285740528788,-0.48879713990858625,-0.15477982056992395,0.1628851933138711,0.3130939246288368,-0.3461385741829872,0.2825287585811956,-0.09341587099645819,0.352164251729846,-0.26575864212853567,-0.3371427897031286,0.03022286668419838,0.4921886601618358,-0.009636821491377694,-0.22881290635892323,0.020246690821035633,0.14837061294487544,0.12021736853889056,0.05779374923024859,0.6236703970602581,0.48209049871989657,-0.415672025510243,-0.49118403292128016,-0.10801161506346293,0.18934005073138646,0.10428952745028905,-0.11744808512074607,1.2537591755390167,0.3108433393894562,0.0828933875475611,0.1657195080603872,-0.20713158590453012,0.3296878492193563,-0.07519306614995003,0.009310288088662284,-0.056149806295122416,0.28025734637464794,0.013618660824639457,-0.08978679776191711,0.18805637529918126,-0.2300007516252143,0.28836055206401007,-0.40550415217876434
SRR8534058,1,0.3922432320458548,0.35248211877686636,-0.07572767989976066,-0.5042453099574361,0.12455415885363307,-0.031334836568151204,0.15390769285815104,-0.007353422897202628,0.04546876983450992,0.01731431803533009,0.00893478813980307,0.07026074480797563,0.15295167001230375,0.11846862094742912,-0.26594437445913044,0.045613186700003486,-0.36695679064307896,0.3936329281755856,0.09680942978177752,-0.18182008660265378,0.2759449002998216,-0.13273867366037198,0.058006039687565396,0.041283826742853434,0.45899197246347156,-0.19932628955159867,0.1986247513975416,-0.3065000900200435,-0.1343205581818308,-0.02403626889489325,-0.35061609212841305,0.08705249162656921,-0.05524751118251255,0.4061536576066698,0.35244299258504597,-0.316813693514892,-0.17737254926136561,-0.605561440544469,-0.32394771224686075,-0.1713954247534275,-0.36622932619814363,0.3661701125758035,0.1575147807598114,-0.2924061800752367,-0.20582102877753122,0.1551158337720803,-0.26643118475164684,0.25464366163526264,-0.13254200986453465,-0.07165884758744921,-0.027943477034568787,0.178600700264464,-0.14174475840159825,-0.22884725513202803,0.1720603789602007,0.33222019246646334,-0.3424455885376249,-0.2013622054031917,-0.4653222603457315,-0.49820488691329956,-0.18246681775365556,0.4898818986756461,-0.1223759294620582,0.33351630930389675,-0.07824350787060601,0.3342562023816364,-0.2083136418036052,-0.40660527719384326,-0.11014289608491319,0.7158565989562443,-0.1933975594916514,-0.14160306645291193,0.027370366400906017,0.10699890341077532,0.03685775824955532,0.15365215284483774,-0.014039159885474614,0.4512007740725364,-0.033028709036963325,-0.27422830356018885,0.3388756832906178,0.28968673731599537,-0.19672378307274943,0.03679592055933816,0.26894728892615866,0.178787818976811,-0.1284848220114197,0.18006850991930282,-0.38552040234208107,0.48540955036878586,0.2068838682025671,-0.07413108979484864,0.009788889970098223,0.31920669440712246,0.019274047442844937,-0.007879655276026045,-0.21503856937800134,0.08189163569893156,0.1746142261794635,-0.43608001047479256
SRR8534059,1,0.3776177934237889,0.23393817033086503,-0.18445621963058198,-0.45516243151256014,0.19833576253482274,-0.14178513096911566,0.4020247129457338,0.18302415098462785,-0.0762595683336258,-0.147077671119145,-0.11918551102280617,0.05032415049416678,-0.14045634333576476,0.22904719625200545,-0.24943917670420238,0.09104839180197034,-0.3258320391178131,0.25261873432568144,-0.03210905733119164,-0.21891368074076517,0.33175171485968996,-0.04429892557007926,0.17639219760894775,0.04619266092777252,0.5323156693152019,-0.20575234719685145,0.26565637226615635,-0.30451568961143494,0.3002599355365549,-0.10642410176140922,-0.22431671512978418,-0.13482844696513244,0.20277866149055107,0.28394816177231924,0.1488074054941535,-0.5500629608120237,0.07208737784198352,-0.8045977460486549,-0.40132046597344534,-0.19188638643494674,-0.14665505183594568,0.3785978172506605,0.18575304560363293,-0.34805372783115934,-0.380644610949925,0.11755408559526716,-0.29952691069671084,0.17459934098379953,-0.053577465670449395,0.08835231087037496,-0.01898324489593506,-0.4186149516275951,-0.0016295654433114187,-0.1425930325474058,0.12011262295501572,0.2024289220571518,-0.2994397772209985,-0.30360737442970276,-0.4244375548192433,-0.4028884044715336,0.039930641651153564,0.3395577019878796,-0.24534974140780313,0.1945705453732184,-0.18527555731790407,0.36427431287510054,-0.09340912316526685,-0.4725369278873716,0.12146878987550735,0.6685098537376949,-0.08865708325590406,-0.052295686943190436,0.14646336689059222,0.16631236166826316,0.10846250371209212,0.08096474834850856,0.2516852601298264,0.40065583160945345,-0.21433605892317636,-0.2573990428021976,0.07583084383181163,0.3125864097050258,-0.12011148780584335,-0.06340850996119636,0.665684179535934,0.11685810344559806,0.115470379324896,0.1882697572665555,-0.2952677132561803,0.4193431947912489,-0.04501469260347741,0.1070512735417911,0.06539275337542806,0.30542293403829845,0.08189409971237183,-0.17035908784185136,0.030006542801856995,-0.1593355777274285,0.26027543204171316,-0.450203823191779
SRR8534060,1,0.34843397193721365,0.31548709103039335,-0.08074112236499786,-0.5603170591805663,0.16038084562335694,-0.14358626997896604,0.15171901455947331,0.09847796389034816,0.12504076159426145,-0.10117799469402858,-0.01665759938103812,0.02518424391746521,-0.06868461413042885,0.15883787189211165,-0.09579993997301374,0.008726017815726144,-0.29567962352718624,0.3357737830707005,0.04534052099500384,-0.15571676726852143,0.20165635006768362,-0.09799127227493695,0.2176345714500972,0.11833858277116503,0.4981352261134556,-0.3851058099951063,0.2418871053627559,-0.3241396652800696,0.1073352141039712,-0.0922861642071179,-0.2336461561332856,-0.06776948273181915,0.038916130151067464,0.3116392892386232,0.4046412227409227,-0.4870890996285847,-0.02323033128465925,-0.7045275882950851,-0.3056169865386827,-0.2655706549329417,-0.2806443582688059,0.24524052334683283,0.11567021906375885,-0.446961152633386,-0.37313640117645264,0.15895725999559676,-0.2833566702902317,0.11820152189050402,-0.07893900905868836,-0.09548392785446984,-0.0013947210141590663,-0.0409394944352763,0.09534672328404017,-0.06579263082572392,0.23382799114499772,0.2731265826150775,-0.32148752893720356,-0.2700826648090567,-0.5313680810587746,-0.4474953109664576,-0.053267241921275854,0.49152132868766785,-0.3274980229990823,0.2585063464939594,-0.1570847869983741,0.3665704147091934,-0.17139178168560779,-0.3171590007841587,-0.06361446103879384,0.6861470256532941,-0.116288389478411,-0.015239260558571135,0.12651526369154453,0.11523885812078204,0.0251275897026062,-0.149636069844876,0.16370320107255662,0.4825174425329481,-0.1322584535394396,-0.34581772504108294,0.23850476049951144,0.20682990750563995,-0.20091878090585982,0.1257658073944705,0.48401228870664326,0.14864797411220415,-0.15393471797662123,0.17309435776301793,-0.2853826821914741,0.6167304686137608,0.13083402160555124,0.010918891855648585,0.044373393058776855,0.4035349003970623,0.08082929040704455,0.003844210079738072,-0.12010318040847778,-0.023175044783524106,0.14704738796821662,-0.27127465499298914
